"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-07-01",12159,86651,3,103
"2022-07-02",12170,86691,11,40
"2022-07-03",12179,86719,9,28
"2022-07-04",12184,86810,5,91
"2022-07-05",12186,86919,2,109
"2022-07-06",12191,87011,5,92
"2022-07-07",12194,87111,3,100
"2022-07-08",12195,87236,1,125
"2022-07-09",12200,87277,5,41
"2022-07-10",12204,87302,4,25
"2022-07-11",12212,87388,8,86
"2022-07-12",12213,87455,1,67
"2022-07-13",12213,87460,0,5
