"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27732190480754,0.00309694925004098,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.2501641049516,0.00228653898877402,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21619455935125,0.00239427918002476,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22236720303462,0.00285854079707497,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23742153922562,0.00208956528305414,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25310129992782,0.00150185282088657,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.2681110009561,0.00236651539033714,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25991562665744,0.00223767431593265,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23378417709621,0.00193014335455163,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.19447510759559,0.00186236074737462,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20687242383124,0.00278055447234049,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24292324246428,0.00180867972342722,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28963744944862,0.00203808944593114,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32615702724022,0.0015782110874015,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32091362989341,0.000803632631374769,1.21,"1.18","1.24",1.22,0.001,0.01
"285",2021-10-19,1.281163600711,0.00185250066002569,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21558474783662,0.00139868936755016,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18859057191548,0.00156789600635273,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.17002886986012,0.00169697865580603,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18223468048003,0.0010859958410197,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.19970021754353,0.00177773848227953,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21241723125654,0.00178696187572308,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21412669336391,0.0011031995682902,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.1860864388441,0.00183137396335188,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19648804197605,0.001088446470693,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20304476974687,0.00136377647729409,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22309777954002,0.00115673745887914,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24091158955126,0.00124713176887545,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24183570059321,0.00109293041788306,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.23987857445226,0.00135897242617324,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21777331197347,0.000831051056564177,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22347732862735,0.00124563882535236,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22423139320369,0.00111891379312618,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23509412127814,0.00107818851242004,1.28,"1.26","1.30",1.25,0,-0.03
"304",2021-11-07,1.24704956850854,0.0007563763412542,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25242925669093,0.000475062538975071,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.24816059804773,0.0013039698556708,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.2261414124926,0.000983214945630094,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.22888740323695,0.000971667507902599,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22202636713837,0.000927880670885659,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.21857546724214,0.000793451344314205,1.14,"1.13","1.16",1.18,0.001,0.04
"311",2021-11-14,1.20991123554437,0.00091112129113818,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18267339452922,0.000981129292053114,1.05,"1.04","1.06",1.08,0.001,0.03
"313",2021-11-16,1.13779621246841,0.000803183199734658,NA,"1.01","1.04",1.04,0,NA
"314",2021-11-17,1.0782343107075,0.000612188534698477,NA,"0.99","1.02",1,0.001,NA
"315",2021-11-18,1.03663235782509,0.000391535814343125,NA,"0.98","1.01",0.97,0.001,NA
"316",2021-11-19,0.998264029100473,0.000664916348343893,NA,"0.98","1.01",0.94,0,NA
"317",2021-11-20,0.967420084492051,0.000812090759140274,NA,"0.98","1.00",0.9,0.001,NA
"318",2021-11-21,0.936506273052703,0.000381346125224325,NA,"0.97","1.00",0.86,0.001,NA
"319",2021-11-22,0.903790992393213,0.000726607703902589,NA,"0.97","1.00",0.79,0,NA
"320",2021-11-23,0.858105094648694,0.000629657266248717,NA,"0.97","1.01",0.72,0.001,NA
"321",2021-11-24,0.792153627605969,0.000226472093261089,NA,"0.98","1.03",0.63,0.001,NA
"322",2021-11-25,0.72012698380705,0.00067820258641426,NA,"0.99","1.05",0.53,0.001,NA
"323",2021-11-26,0.634795802255272,0.000602469041612447,NA,"1.00","1.08",0.42,0.001,NA
"324",2021-11-27,0.52768192102719,0.000590426448002371,NA,"1.00","1.11",0.32,0,NA
"325",2021-11-28,0.41732161453873,0.000530012862363041,NA,"1.00","1.14",NA,NA,NA
"326",2021-11-29,0.318558687708365,0.000459646143411376,NA,"1.00","1.14",NA,NA,NA
