"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27909878692965,0.00216225309534107,1.21,"1.16","1.25",1.22,0.003,0.01
"271",2021-10-05,1.25040364055386,0.00261408790404854,1.2,"1.16","1.24",1.22,0.001,0.02
"272",2021-10-06,1.21512345579251,0.0027144365657181,1.22,"1.18","1.26",1.23,0.002,0.01
"273",2021-10-07,1.21973563516324,0.00140761598125714,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23349114937044,0.00226066836764722,1.27,"1.23","1.31",1.26,0.002,-0.01
"275",2021-10-09,1.24692407462971,0.00244915176001097,1.26,"1.22","1.30",1.25,0.002,-0.01
"276",2021-10-10,1.25869475537086,0.00154129892373507,1.22,"1.19","1.26",1.22,0.002,0
"277",2021-10-11,1.24771627034695,0.00219405505686889,1.19,"1.16","1.23",1.18,0.002,-0.01
"278",2021-10-12,1.21845429543853,0.00240571997613001,NA,"1.15","1.22",1.18,0.002,NA
"279",2021-10-13,1.17563664366274,0.00194443132534034,NA,"1.17","1.24",1.2,0.002,NA
"280",2021-10-14,1.17647685646227,0.0017537606197888,NA,"1.21","1.28",1.23,0.002,NA
"281",2021-10-15,1.20115167676681,0.00229150332654584,NA,"1.23","1.30",1.24,0.002,NA
"282",2021-10-16,1.22863787023034,0.00205106081427031,NA,"1.22","1.29",1.2,0.002,NA
"283",2021-10-17,1.23639787830106,0.00188775883341074,NA,"1.17","1.23",1.11,0.002,NA
"284",2021-10-18,1.19651996515469,0.0019570430088708,NA,"1.09","1.15",0.97,0.001,NA
"285",2021-10-19,1.10589613974119,0.00195339891731836,NA,"1.01","1.07",0.85,0.001,NA
"286",2021-10-20,0.971186300856487,0.00138275035339095,NA,"0.96","1.03",0.74,0.001,NA
"287",2021-10-21,0.848132044455192,0.00129248062042507,NA,"0.93","1.03",0.62,0.001,NA
"288",2021-10-22,0.742563996273912,0.00111705291155236,NA,"0.92","1.05",0.5,0.001,NA
"289",2021-10-23,0.620759580918019,0.00105939036069887,NA,"0.90","1.08",0.4,0.001,NA
"290",2021-10-24,0.500778171252499,0.00118388224325834,NA,"0.89","1.12",NA,NA,NA
"291",2021-10-25,0.39694022286975,0.000935322989307701,NA,"0.89","1.12",NA,NA,NA
