"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27753039751201,0.00226453014278209,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.2501975982441,0.00214656205346904,1.2,"1.16","1.24",1.22,0.001,0.02
"272",2021-10-06,1.21597996900472,0.00276680747680823,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22206749347554,0.00137643862512744,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23713590699971,0.00238154039883793,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25276493421855,0.00184643386628886,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26754129183574,0.00184156370048944,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25945968983568,0.00191666320321629,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23352383129538,0.00208525040722003,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19442529648223,0.00185554079134213,1.22,"1.19","1.25",1.24,0.001,0.02
"280",2021-10-14,1.20696641087414,0.00173246157460801,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24271352241196,0.00139215057111428,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28917036990323,0.00232853472858465,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.3253972099226,0.00201314422158502,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32001590620518,0.00188701670366691,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28036720753742,0.0012644156800013,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21482055632377,0.00193050551119125,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.1882670944981,0.00158891915786449,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.17009975813141,0.00179788513052881,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18282059156719,0.00155265918729367,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20066475919714,0.00170395488763269,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21284167689907,0.0012751412209107,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21392504640853,0.00172071856236925,1.17,"1.15","1.19",1.19,0.001,0.02
"293",2021-10-27,1.18523352535241,0.00134420127571065,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19465193340186,0.00139653741411295,1.21,"1.19","1.24",1.22,0.001,0.01
"295",2021-10-29,1.20041462553007,0.00126754475950688,1.25,"1.22","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.21940219263999,0.00145487250951457,1.26,"1.23","1.28",1.24,0.001,-0.02
"297",2021-10-31,1.2363043637387,0.000872257749014214,1.24,"1.21","1.26",1.23,0.001,-0.01
"298",2021-11-01,1.23654525110444,0.000794873538968346,1.21,"1.19","1.23",1.21,0.001,0
"299",2021-11-02,1.23342317308853,0.00138418086474748,NA,"1.18","1.22",1.21,0.001,NA
"300",2021-11-03,1.20918895265519,0.00119179664974195,NA,"1.18","1.22",1.2,0.001,NA
"301",2021-11-04,1.20999088277615,0.000983311013066584,NA,"1.19","1.23",1.21,0.001,NA
"302",2021-11-05,1.20447357113029,0.00108822121272411,NA,"1.18","1.22",1.21,0.001,NA
"303",2021-11-06,1.2073308169819,0.000799403283387516,NA,"1.13","1.17",1.2,0.001,NA
"304",2021-11-07,1.20816715156106,0.00101547954169212,NA,"1.06","1.09",1.16,0.001,NA
"305",2021-11-08,1.19541988403516,0.000772402820629147,NA,"0.97","1.01",1.08,0.001,NA
"306",2021-11-09,1.15851932904015,0.000885632533796302,NA,"0.90","0.94",0.99,0.001,NA
"307",2021-11-10,1.08023662321879,0.000945388944643082,NA,"0.85","0.90",0.89,0.001,NA
"308",2021-11-11,0.990302502489395,0.00079475389671071,NA,"0.83","0.89",0.79,0.001,NA
"309",2021-11-12,0.891845961141674,0.000601727284396163,NA,"0.81","0.90",0.64,0.001,NA
"310",2021-11-13,0.785745381062342,0.000527895951290603,NA,"0.80","0.91",0.5,0,NA
"311",2021-11-14,0.63704818562238,0.000609061771845856,NA,"0.78","0.92",NA,NA,NA
"312",2021-11-15,0.497945465869037,0.000445740383220405,NA,"0.78","0.92",NA,NA,NA
