"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27720956564504,0.00181759780430808,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.25011110819099,0.00238678753030589,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21613269579375,0.00258876856156444,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22232162610308,0.00227167854143302,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.2375331430725,0.00151619370610673,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25320037198712,0.00209423687057401,1.26,"1.22","1.30",1.26,0.002,0
"276",2021-10-10,1.26815424889284,0.00172673308279747,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26000714705239,0.00195906821941771,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23377557914316,0.00183168169070149,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19449357088435,0.0023548206904282,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20687336272705,0.00162516621840541,1.26,"1.23","1.30",1.29,0.001,0.03
"281",2021-10-15,1.2428517762882,0.00201802737109838,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.2896564519622,0.00128286302070085,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32611676235774,0.00245521334839066,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32091815614955,0.00156463777835561,1.21,"1.18","1.24",1.22,0.001,0.01
"285",2021-10-19,1.28109410819634,0.00155954390246341,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21540876602933,0.0011595890489809,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18847770693921,0.0015672243849202,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16986234458409,0.00152841527494107,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18211311339494,0.00155276548232629,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.19971076222281,0.00203406197654126,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21251340479946,0.00140904001670886,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.2144110339726,0.00183784043862941,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.186387401144,0.00132143247102189,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19684361678443,0.00100806579824515,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20336947433984,0.000940832193919688,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22337656221614,0.00166467902726362,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.2412084212886,0.000830200484902847,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24203320056256,0.00166920397812578,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.23997597699813,0.0010136751034769,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.2178259834971,0.00134240580746931,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22355220326656,0.000763172178784106,1.27,"1.25","1.30",1.24,0.001,-0.03
"302",2021-11-05,1.22456597906976,0.00128810809631858,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23592479652262,0.00103000895936063,1.28,"1.27","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24836338587626,0.00119866114979296,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25439805430516,0.00097000551613818,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25003125051653,0.00130460987774,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22778476958066,0.000849026184065732,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23036231116072,0.000800563825644858,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22254777796458,0.000811664930603144,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.21913647318922,0.000625267316435846,1.14,"1.12","1.15",1.18,0.001,0.04
"311",2021-11-14,1.2107079616725,0.000853205070695007,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18453163261841,0.000647705425845773,1.05,"1.04","1.06",1.08,0.001,0.03
"313",2021-11-16,1.14127973020072,0.000604585436303079,1.02,"1.01","1.03",1.04,0.001,0.02
"314",2021-11-17,1.08295307194466,0.000765001651471802,1,"0.99","1.01",1.01,0.001,0.01
"315",2021-11-18,1.0443878197882,0.000741098696034924,0.99,"0.98","1.00",0.98,0.001,-0.01
"316",2021-11-19,1.00952858910525,0.00060979791085077,NA,"0.97","0.99",0.97,0.001,NA
"317",2021-11-20,0.984901984148458,0.000677369788920171,NA,"0.96","0.99",0.95,0.001,NA
"318",2021-11-21,0.965077322514906,0.000585136340391341,NA,"0.95","0.98",0.94,0.001,NA
"319",2021-11-22,0.95173206875652,0.000832041055380572,NA,"0.95","0.97",0.92,0.001,NA
"320",2021-11-23,0.938024115536325,0.000550488369278988,NA,"0.95","0.98",0.9,0.001,NA
"321",2021-11-24,0.916745093599867,0.000588813560471969,NA,"0.97","1.00",0.87,0.001,NA
"322",2021-11-25,0.898904139852363,0.000857901961008253,NA,"0.98","1.01",0.82,0.001,NA
"323",2021-11-26,0.865567984313666,0.000988327365198436,NA,"0.99","1.03",0.76,0.001,NA
"324",2021-11-27,0.817805142768134,0.000732496282396279,NA,"1.00","1.05",0.69,0,NA
"325",2021-11-28,0.764440815345092,0.000712202105258642,NA,"1.00","1.06",0.58,0,NA
"326",2021-11-29,0.693026036770705,0.000295207676099285,NA,"1.00","1.08",0.45,0.001,NA
"327",2021-11-30,0.575274851745159,0.000448161238761858,NA,"1.00","1.10",0.33,0.001,NA
"328",2021-12-01,0.45426698953872,0.000606695921242521,NA,"0.99","1.12",NA,NA,NA
"329",2021-12-02,0.333706251211241,0.000770860244437454,NA,"0.99","1.12",NA,NA,NA
