"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27704985990212,0.00224204530576817,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.25010919974056,0.00193451300471653,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21600024442957,0.00340267248414059,1.22,"1.18","1.27",1.24,0.002,0.02
"273",2021-10-07,1.22209944346507,0.00251458274147781,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23733906939668,0.00182926778241557,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25301263664866,0.00154831742436156,1.26,"1.22","1.30",1.26,0.002,0
"276",2021-10-10,1.26817973301128,0.00206937835395303,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26020294890193,0.00224638770589556,1.2,"1.16","1.23",1.19,0.001,-0.01
"278",2021-10-12,1.23413978988469,0.00187942115459935,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.1949593182545,0.00131863758905862,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20766846494993,0.00100222340032945,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24343977804389,0.00207454435745397,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28997209113469,0.00208079921926056,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32597980807374,0.00228011461997008,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32024194437392,0.000931361461273905,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28042723213201,0.00204069435350265,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21460125074703,0.00112137143954613,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18785490712631,0.00163058029086831,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16950733368726,0.00171007942388292,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18202575596935,0.00205290368352877,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20026602915825,0.00165954194081071,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21305785846299,0.00149453724767779,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21483348714837,0.00145751342005921,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18668859201849,0.00151222626899659,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19697428714627,0.00147847871858682,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20358292208538,0.00113537036303789,1.25,"1.23","1.28",1.24,0.001,-0.01
"296",2021-10-30,1.22346859063564,0.0010815670552517,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24146478592987,0.00107934509496756,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24242046457909,0.000916809531579002,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24061990147313,0.00128068976984863,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.2185011990092,0.00106705925452917,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22416347782663,0.001413385380215,1.27,"1.25","1.30",1.24,0.001,-0.03
"302",2021-11-05,1.2250729805451,0.00112385186549896,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23634266549874,0.00125662298148799,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24880710068631,0.0012803676631862,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25491593432147,0.0011612560745195,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25094149609325,0.00098337790387131,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.229063584439,0.000826824900344273,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23225733597435,0.000804092689951868,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22446709633499,0.000720043430763669,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22101776833298,0.000818586190385083,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21250606804188,0.000683827851873451,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18607855885021,0.000999226728377752,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14348116789214,0.000898605929103012,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08555451404702,0.000572192098096237,1,"0.99","1.01",1.02,0.001,0.02
"315",2021-11-18,1.0485447600144,0.000582672490737472,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01509577904346,0.000707141005691592,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.992459610290693,0.000700932062888838,0.97,"0.96","0.98",0.97,0.001,0
"318",2021-11-21,0.975868313916265,0.000779590782342318,0.96,"0.94","0.97",0.96,0.001,0
"319",2021-11-22,0.96627388077771,0.000803820318639525,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.958186955384334,0.00058464874186735,0.95,"0.94","0.96",0.95,0.001,0
"321",2021-11-24,0.946627225281602,0.000695956379145484,0.96,"0.95","0.97",0.96,0.001,0
"322",2021-11-25,0.953037769032409,0.000711331005114153,0.97,"0.96","0.99",0.96,0,-0.01
"323",2021-11-26,0.956144712958955,0.000798201610442268,NA,"0.97","1.00",0.97,0.001,NA
"324",2021-11-27,0.96135848797885,0.000357305790247323,NA,"0.98","1.01",0.97,0.001,NA
"325",2021-11-28,0.969052205150264,0.000524976404910289,NA,"0.97","1.00",0.96,0,NA
"326",2021-11-29,0.970620917648403,0.000746338020372608,NA,"0.97","1.00",0.93,0.001,NA
"327",2021-11-30,0.960284260292396,0.000429840548602599,NA,"0.98","1.01",0.91,0.001,NA
"328",2021-12-01,0.931935667913672,0.000662150398024893,NA,"1.00","1.03",0.88,0.001,NA
"329",2021-12-02,0.906960885396532,0.000716577028762545,NA,"1.03","1.06",0.85,0.001,NA
"330",2021-12-03,0.881520542431444,0.000618986075839616,NA,"1.05","1.09",0.81,0.001,NA
"331",2021-12-04,0.849306603563571,0.000731747128555019,NA,"1.05","1.10",0.74,0.001,NA
"332",2021-12-05,0.805262474076504,0.000543802469801319,NA,"1.04","1.10",0.66,0,NA
"333",2021-12-06,0.736558764025855,0.000501101029638259,NA,"1.02","1.10",0.54,0.001,NA
"334",2021-12-07,0.655842214164805,0.000468398975076054,NA,"1.02","1.12",0.41,0.001,NA
"335",2021-12-08,0.538013816392684,0.00067717940656507,NA,"1.01","1.15",NA,NA,NA
"336",2021-12-09,0.414859778355119,0.000692035981775338,NA,"1.01","1.15",NA,NA,NA
