"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.28076790798723,0.00293616396250945,1.21,"1.16","1.25",1.22,0.002,0.01
"271",2021-10-05,1.25205061238703,0.00188366838694839,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21686985134468,0.00243239046224144,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22202686308892,0.00293272090521774,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23623431107541,0.00235548699874386,1.27,"1.23","1.31",1.26,0.002,-0.01
"275",2021-10-09,1.25103390054302,0.00248588874696637,1.26,"1.22","1.30",1.26,0.002,0
"276",2021-10-10,1.26494688357357,0.00243206692832877,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.2566155394704,0.00185200847967711,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.2298476879834,0.00246821587715644,1.19,"1.16","1.23",1.2,0.003,0.01
"279",2021-10-13,1.19041733404082,0.00217987514705344,1.22,"1.18","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20097706025897,0.00260531154098251,1.26,"1.23","1.30",1.28,0.002,0.02
"281",2021-10-15,1.23551356676505,0.0020385902251349,NA,"1.27","1.34",1.31,0.001,NA
"282",2021-10-16,1.28028312870136,0.00151034747822846,NA,"1.28","1.35",1.3,0.003,NA
"283",2021-10-17,1.31323484829455,0.0013288432806194,NA,"1.24","1.31",1.26,0.002,NA
"284",2021-10-18,1.30422875627222,0.00258172886361021,NA,"1.19","1.25",1.19,0.002,NA
"285",2021-10-19,1.25888980329626,0.00171570706995888,NA,"1.16","1.21",1.14,0.001,NA
"286",2021-10-20,1.18609420945331,0.0018066139040944,NA,"1.15","1.21",1.1,0.001,NA
"287",2021-10-21,1.14240200569085,0.00136843739481208,NA,"1.17","1.23",1.08,0.001,NA
"288",2021-10-22,1.10337623553707,0.00105310160898908,NA,"1.18","1.25",1.05,0.001,NA
"289",2021-10-23,1.08137706769469,0.000810304537792043,NA,"1.18","1.26",0.99,0.001,NA
"290",2021-10-24,1.04821090202832,0.000997245980470979,NA,"1.16","1.26",0.89,0.001,NA
"291",2021-10-25,0.98512219733,0.00144946415300852,NA,"1.14","1.27",0.77,0.001,NA
"292",2021-10-26,0.893279451772542,0.00114241206328273,NA,"1.12","1.30",0.62,0.001,NA
"293",2021-10-27,0.77492051202227,0.00119431759027388,NA,"1.11","1.34",NA,NA,NA
"294",2021-10-28,0.624099588936567,0.000548998467677399,NA,"1.11","1.34",NA,NA,NA
