"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.275738023762,0.00312132391083898,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.24829750982844,0.00208558635851294,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21550366690041,0.0028328367169508,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22230999566216,0.00208280153524749,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23898702374357,0.00227145665061884,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25471654434321,0.00208686926957734,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.26932530223513,0.00277575696885396,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26024738770926,0.00168263119644099,1.2,"1.16","1.23",1.19,0.001,-0.01
"278",2021-10-12,1.23211355177792,0.00162861600083974,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19292432938651,0.00112669759874033,1.22,"1.19","1.26",1.24,0.001,0.02
"280",2021-10-14,1.20605923063451,0.00179259239342877,1.26,"1.23","1.30",1.29,0.003,0.03
"281",2021-10-15,1.24257407389839,0.000966405866764208,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29034473791112,0.00315468735759908,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.3262698328734,0.00166050262305023,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32025704998736,0.00135984506769536,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28000761461731,0.00121730326763621,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21353463995885,0.0018332974765842,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18716088973392,0.00128309565136008,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16875940770691,0.00187080851063306,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18175874416692,0.00147557482645868,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.20053766160705,0.00138893299801406,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21334885371491,0.00175702857097239,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.2152843477644,0.00170444648979921,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.1869861795255,0.00127030555242656,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19747929569369,0.00114032464474075,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20403676349888,0.00105896920877503,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22373996376578,0.00114447943907292,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.2417357809329,0.00118874946011694,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24276593941505,0.00090262230394146,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24105150481739,0.00113170182570971,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21881035612818,0.0012337024539247,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22403846916474,0.00124045647099055,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22464420267678,0.00132041747436737,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23576135609316,0.00134216576718804,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24832423716428,0.00137529959149768,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25465362900772,0.0010298200506619,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25109473346728,0.00112323335778192,1.2,"1.18","1.22",1.23,0.001,0.03
"307",2021-11-10,1.22963727695055,0.00125117304384256,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23345394639764,0.00119584024096841,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22574663032946,0.000608242751425553,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22184721105144,0.00102645233209463,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21296836081016,0.000786546745515616,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18600453883148,0.00124462423866885,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14387014128065,0.000704892908139093,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.08593456927278,0.000653357854372792,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04943188946923,0.0011652055589437,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01626616472318,0.000806267125728206,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993640328382605,0.000642161965991443,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977517294564532,0.000654560896193966,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967851645303343,0.000831922030273779,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960156655454933,0.000801228308554265,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949256535345485,0.000830453916576508,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958199601245573,0.000659026155772421,0.97,"0.95","0.98",0.97,0,0
"323",2021-11-26,0.963798768791343,0.000634943529830708,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.970128554579878,0.000425634346801279,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.97832760427025,0.000744759074714057,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979103858341049,0.000757696249338281,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968266872791622,0.000827212798619063,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.94115338320152,0.000849369422447209,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923091972204921,0.000648600548221619,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910754464538175,0.000528652951680785,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904504094455335,0.000635612368261058,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902664483584551,0.000784811329256679,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896908892530465,0.000551961395018559,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881814363444426,0.000774855514305054,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.85799245188734,0.000854620153980912,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851881910982931,0.000884281469576522,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.854164365960866,0.00102580349936471,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862282735824944,0.00104151193511808,0.93,"0.91","0.95",0.9,0.001,-0.03
"339",2021-12-12,0.876360436628024,0.00102078123948435,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.895017349038872,0.000953527535627926,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910378541248204,0.00109226586547958,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905671012275394,0.00139955834488089,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.910476803574403,0.00117573600145648,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918711596578948,0.00106651105382739,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928453213348366,0.000977118433929953,1,"0.98","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.950651240483948,0.000968798974132705,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977042695036935,0.00105136562821204,1.03,"1.01","1.04",0.98,0.001,-0.05
"348",2021-12-21,0.984934838210747,0.00120832976176433,1.06,"1.04","1.08",1.01,0.001,-0.05
"349",2021-12-22,0.981694963983258,0.000865883929708652,1.11,"1.10","1.13",1.06,0.001,-0.05
"350",2021-12-23,1.01145887491142,0.00137327449662452,1.18,"1.16","1.20",1.1,0.002,-0.08
"351",2021-12-24,1.05656591533295,0.00109850417811605,1.24,"1.22","1.26",1.16,0.001,-0.08
"352",2021-12-25,1.10398374537132,0.00156782654626313,1.28,"1.26","1.30",1.21,0.001,-0.07
"353",2021-12-26,1.15552144783547,0.0011353969931249,1.27,"1.25","1.29",1.22,0.001,-0.05
"354",2021-12-27,1.21178644461521,0.00113801737456394,1.27,"1.25","1.29",1.23,0.001,-0.04
"355",2021-12-28,1.21917656560865,0.000990735419201695,1.3,"1.28","1.32",1.29,0.001,-0.01
"356",2021-12-29,1.22679753067571,0.00120224021060932,1.36,"1.34","1.38",1.36,0.001,0
"357",2021-12-30,1.29224250312967,0.00146051447601899,1.41,"1.40","1.43",1.43,0.001,0.02
"358",2021-12-31,1.35940407892441,0.00140838872601938,1.41,"1.40","1.43",1.47,0.001,0.06
"359",2022-01-01,1.43190682643485,0.00088431691315145,1.34,"1.33","1.36",1.46,0.001,0.12
"360",2022-01-02,1.47158236435231,0.00111316505295458,1.24,"1.22","1.25",1.38,0.001,0.14
"361",2022-01-03,1.45549584527383,0.000730027139949551,1.15,"1.14","1.17",1.27,0.001,0.12
"362",2022-01-04,1.37980907728162,0.00082861618311316,1.12,"1.11","1.13",1.18,0.001,0.06
"363",2022-01-05,1.2684305696309,0.000678179161748005,1.11,"1.10","1.13",1.13,0.001,0.02
"364",2022-01-06,1.18151455872123,0.00080455184196875,1.13,"1.12","1.14",1.1,0.001,-0.03
"365",2022-01-07,1.12589255896261,0.000733817199684848,1.15,"1.13","1.16",1.11,0,-0.04
"366",2022-01-08,1.0986301742723,0.000673281080092065,1.16,"1.15","1.18",1.13,0.001,-0.03
"367",2022-01-09,1.10881956943319,0.000498771449340047,1.18,"1.17","1.19",1.15,0.001,-0.03
"368",2022-01-10,1.13152137534379,0.000735509496275167,1.2,"1.19","1.22",1.16,0.001,-0.04
"369",2022-01-11,1.15294260516655,0.000581815341522536,1.23,"1.22","1.25",1.19,0.001,-0.04
"370",2022-01-12,1.1635660805952,0.000866040827389527,1.26,"1.25","1.27",1.24,0.001,-0.02
"371",2022-01-13,1.18728043135598,0.000590596895841643,1.27,"1.26","1.28",1.31,0.001,0.04
"372",2022-01-14,1.24112981987694,0.000709902703240259,NA,"1.25","1.28",1.36,0.001,NA
"373",2022-01-15,1.30620342272359,0.000901494840815298,NA,"1.23","1.26",1.4,0.001,NA
"374",2022-01-16,1.36483690284929,0.000661843008613807,NA,"1.20","1.23",1.38,0.001,NA
"375",2022-01-17,1.40246790374416,0.000747561131544226,NA,"1.17","1.19",1.29,0,NA
"376",2022-01-18,1.37718492762796,0.000634025865188414,NA,"1.14","1.16",1.2,0.001,NA
"377",2022-01-19,1.29081796360036,0.000492344681967115,NA,"1.10","1.12",1.09,0.001,NA
"378",2022-01-20,1.19701015348447,0.000538623283616881,NA,"1.08","1.10",0.99,0,NA
"379",2022-01-21,1.09080522650545,0.000685067450478777,NA,"1.06","1.08",0.85,0,NA
"380",2022-01-22,0.993394574481721,0.000416192533720278,NA,"1.05","1.08",0.69,0,NA
"381",2022-01-23,0.853335089945785,0.000368620070438763,NA,"1.04","1.07",0.54,0,NA
"382",2022-01-24,0.694011109124699,0.000229800902840304,NA,"1.03","1.07",0.39,0,NA
"383",2022-01-25,0.542109162717513,0.000243879445462208,NA,"1.02","1.07",0.26,0,NA
"384",2022-01-26,0.391813396160127,0.000368153453137796,NA,"1.00","1.08",NA,NA,NA
"385",2022-01-27,0.257498487260764,0.000274466134840721,NA,"1.00","1.08",NA,NA,NA
