"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27492353691246,0.0021506535123296,1.2,"1.16","1.25",1.21,0.003,0.01
"271",2021-10-05,1.24721561636518,0.00335786290554865,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21359583254056,0.00271115743946898,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22002368624449,0.00294775385389808,1.25,"1.21","1.30",1.25,0.001,0
"274",2021-10-08,1.23635711893488,0.00210446140059604,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25302166115673,0.00148960479022414,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26893800372045,0.00161315332378385,1.23,"1.19","1.27",1.24,0.002,0.01
"277",2021-10-11,1.26141868676042,0.00185873663030031,1.2,"1.16","1.23",1.2,0.003,0
"278",2021-10-12,1.23526643567497,0.00206563723260999,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19605870138636,0.00302390521898563,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20886263313488,0.00216474546189614,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24455485129311,0.0018558167395796,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29078486033383,0.00245909416667455,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32628017754697,0.00174133927326771,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31995321722093,0.0022994519837042,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.27983361739559,0.00190878213092903,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21378938357745,0.00155702707781062,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18698779212041,0.00192237782036797,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16858692502651,0.0021146245262375,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18135892761793,0.00150417277795431,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.19987205898411,0.0016135010392799,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21298890556767,0.00104341923233331,1.19,"1.16","1.21",1.19,0.002,0
"292",2021-10-26,1.21526238708686,0.00135717214955171,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18722922269927,0.00197643066836673,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19763353531488,0.00146408359161966,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20411696545275,0.00147803675859053,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22385865099502,0.00122513590629171,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24184266381594,0.00125559445753021,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24263651045908,0.000922173013851568,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24090424424721,0.00132365532763834,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21894576322686,0.00102927968928395,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22435305492851,0.00127035051545306,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22514097376227,0.000921222822080335,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23627815126948,0.000967258811476946,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24861380736125,0.00136336486748812,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25473662177514,0.00123225075399083,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25081266057143,0.000693929978852975,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.22920583971518,0.00112967472383227,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23288680283545,0.00145211080810112,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22530678640468,0.000910843405413387,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22183509022586,0.00119952128933913,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21318129735874,0.000808050561166714,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18636206678324,0.000908307103257764,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14400143969223,0.000909096255023728,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.0859168705296,0.000562617083048048,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04921311791187,0.000870470561113055,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01602842965857,0.00073862791243389,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993467879607472,0.000558459501279116,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.97736052324555,0.000741806491255469,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967864019387775,0.00095029271680711,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960146611478916,0.000572266997194395,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949163452983865,0.00084108972203863,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958040671547098,0.0006552583415416,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963611799251506,0.000823614978575656,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970111967457753,0.000620443964572502,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.9784170305509,0.000974348421784768,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.9794391788751,0.000746588381929145,0.92,"0.91","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968776909012787,0.000711943618812216,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941538578877774,0.00084826567669007,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923466594358582,0.000786028321429317,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911136188515298,0.000865796380868587,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904753088199107,0.000896670069814641,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902762591500269,0.000906419396323897,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896794456127694,0.000712374556174038,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881544817952949,0.000838441806545221,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857669858620484,0.00072518734018697,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851299745463249,0.00106323226109277,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.853408097993251,0.000836493703177003,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.861391907715068,0.000750154488519789,0.93,"0.91","0.95",0.89,0,-0.04
"339",2021-12-12,0.875455199290954,0.000625327641896039,0.92,"0.90","0.94",0.91,0.001,-0.01
"340",2021-12-13,0.89425296212186,0.000444310415966564,0.9,"0.89","0.92",0.9,0.001,0
"341",2021-12-14,0.909643884359102,0.000800329785059765,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.904814502058628,0.00108926946403856,0.92,"0.91","0.94",0.92,0.001,0
"343",2021-12-16,0.909176114158029,0.000609639873471068,0.95,"0.94","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.917013059434257,0.0010420768250321,NA,"0.97","1.00",0.95,0.001,NA
"345",2021-12-18,0.925873576497146,0.000642239873746011,NA,"0.99","1.02",0.97,0.001,NA
"346",2021-12-19,0.946880882558309,0.00102252668339157,NA,"1.00","1.03",0.98,0.001,NA
"347",2021-12-20,0.971294126679475,0.000850592257701876,NA,"1.01","1.04",0.97,0.001,NA
"348",2021-12-21,0.976520052528206,0.000867206905863086,NA,"1.03","1.07",0.99,0.001,NA
"349",2021-12-22,0.969359100477841,0.000909666409747356,NA,"1.08","1.12",1.02,0.001,NA
"350",2021-12-23,0.989368618757679,0.0011971165376412,NA,"1.13","1.17",1.05,0.001,NA
"351",2021-12-24,1.02039491661469,0.00085576799964107,NA,"1.17","1.22",1.06,0.001,NA
"352",2021-12-25,1.04631480446203,0.000782621684617081,NA,"1.19","1.25",1.06,0.001,NA
"353",2021-12-26,1.06137676947452,0.000837786126755076,NA,"1.19","1.26",0.97,0.001,NA
"354",2021-12-27,1.05650934359855,0.00104490805024934,NA,"1.17","1.26",0.84,0.001,NA
"355",2021-12-28,0.972789688306185,0.000547007781001488,NA,"1.16","1.29",0.67,0,NA
"356",2021-12-29,0.841802245986946,0.000789756612311827,NA,"1.16","1.31",NA,NA,NA
"357",2021-12-30,0.665591271186874,0.000457013902364687,NA,"1.16","1.32",NA,NA,NA
