"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27509683368538,0.00186286797581853,1.2,"1.16","1.25",1.21,0.003,0.01
"271",2021-10-05,1.24737861964834,0.00326968605542561,1.2,"1.16","1.24",1.22,0.004,0.02
"272",2021-10-06,1.21379961431358,0.00332649668843564,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22028079518747,0.00419970925953922,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23668814457942,0.00164460113170695,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25356618088609,0.00180283371040206,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.2695381008297,0.00226930455706661,1.23,"1.19","1.27",1.24,0.001,0.01
"277",2021-10-11,1.26199484645048,0.00246233092655658,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23534439512265,0.00137295547423489,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19552537790917,0.00216047892072734,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20800258311403,0.0024471273099073,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24342421552489,0.00247452230829389,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28978611874864,0.00215605583136032,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32556744236476,0.00192109269617545,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31971716958084,0.00205496950539399,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28003303088983,0.00208894872536819,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21415757461406,0.00228461567644533,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18742839833927,0.00176866923804981,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16889064925753,0.00147426476410245,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18152232617965,0.00183732061770081,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.19998256056742,0.00167708800697894,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21307258794433,0.00185464867633606,1.19,"1.16","1.21",1.19,0.001,0
"292",2021-10-26,1.21534304819021,0.00194901211975579,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18725204432279,0.00123543134239446,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19764005769728,0.00205740021246665,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20409812990283,0.00145224001400637,1.25,"1.22","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22381416474528,0.00134264314287948,1.26,"1.24","1.28",1.24,0.001,-0.02
"297",2021-10-31,1.24183624412094,0.00143398554174683,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24265700242491,0.00108517539430991,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24094038084244,0.00140408649259507,1.21,"1.19","1.24",1.22,0.001,0.01
"300",2021-11-03,1.21899197205963,0.00117352673530423,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22446765513471,0.0014015880286344,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22525943135986,0.00130590142761631,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23638781764007,0.00109544252641075,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24870630273161,0.000969158419383984,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25474438524161,0.000967414899005421,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25074719899142,0.000844299458590154,1.2,"1.18","1.22",1.23,0.001,0.03
"307",2021-11-10,1.22904353149747,0.000925715533261366,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23272941066187,0.00116691343365328,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22521113276638,0.000954097512572973,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22181939192322,0.000896826402388085,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21332017674194,0.00111885990674412,1.1,"1.09","1.11",1.14,0,0.04
"312",2021-11-15,1.18654782339459,0.000596413791187853,1.06,"1.04","1.07",1.09,0.001,0.03
"313",2021-11-16,1.14421807494596,0.000345962410431524,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.0860990938617,0.000555560725607619,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04931962677685,0.000901763989512014,0.99,"0.98","1.01",0.99,0.001,0
"316",2021-11-19,1.01598839529939,0.000699039325406546,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.99333707570835,0.000642693516272592,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977240990435552,0.000547809374000141,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967704719279264,0.000720396644028167,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960049399170153,0.000705471834302607,0.95,"0.94","0.96",0.96,0,0.01
"321",2021-11-24,0.949142360020386,0.00084866380300661,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958094020301588,0.000476364454705524,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963679760472403,0.000731081534336621,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.970003887102137,0.000519858217561681,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.978253202472934,0.000670639352707418,0.95,"0.93","0.96",0.97,0.001,0.02
"326",2021-11-29,0.979077822315936,0.000789557059427226,0.92,"0.91","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968312959490754,0.000684947302005329,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.9411947084567,0.000990029051259176,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.92312897028499,0.000565517666788664,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910956191224778,0.000601036605590915,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904732436358952,0.00093457645874829,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902932606873396,0.00104206493528707,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.897121030877167,0.000820208109192489,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.88189791060843,0.000942747990657084,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.858056013399495,0.000805574096167623,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851805261381252,0.000916449120549731,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.853839818713287,0.000801534971136086,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.861822715726101,0.000698144340693171,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.875833780039021,0.000747896002191347,0.92,"0.90","0.94",0.91,0.001,-0.01
"340",2021-12-13,0.894543871441443,0.000711896790174284,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.909996570965032,0.000765639665586668,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905280608930062,0.00075031603688008,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.910117099544272,0.000796159183151699,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918291077573348,0.000817227802908861,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.927773563853524,0.000830130714343285,1,"0.98","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.949462047410665,0.000933912300039025,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.975128454668448,0.00103591710090953,1.02,"1.00","1.04",0.98,0.001,-0.04
"348",2021-12-21,0.98235527697426,0.000590914127335088,1.05,"1.04","1.07",1.01,0.001,-0.04
"349",2021-12-22,0.978617224339671,0.000752153190946362,1.1,"1.08","1.12",1.05,0.001,-0.05
"350",2021-12-23,1.00717920386978,0.00104115046306011,1.16,"1.15","1.18",1.1,0.001,-0.06
"351",2021-12-24,1.05105769687093,0.000768214653838812,NA,"1.20","1.24",1.15,0.001,NA
"352",2021-12-25,1.09718774529305,0.00128814190175756,NA,"1.23","1.27",1.2,0.001,NA
"353",2021-12-26,1.14640901898409,0.00126900773037984,NA,"1.21","1.25",1.2,0.001,NA
"354",2021-12-27,1.19871675056776,0.000669728433919162,NA,"1.19","1.22",1.19,0.001,NA
"355",2021-12-28,1.19764637108204,0.000597525183324898,NA,"1.19","1.22",1.22,0.001,NA
"356",2021-12-29,1.18908435160724,0.00109988736498882,NA,"1.21","1.25",1.24,0.001,NA
"357",2021-12-30,1.2213085301501,0.000595230215822276,NA,"1.25","1.28",1.26,0.001,NA
"358",2021-12-31,1.24429560934782,0.00127978856559986,NA,"1.25","1.29",1.23,0.001,NA
"359",2022-01-01,1.26493118562465,0.00093444925362647,NA,"1.20","1.25",1.11,0.001,NA
"360",2022-01-02,1.23376038487188,0.00084059697475614,NA,"1.14","1.19",0.89,0.001,NA
"361",2022-01-03,1.10905146531435,0.000597671403688054,NA,"1.08","1.16",0.65,0,NA
"362",2022-01-04,0.886722125408272,0.000562527438772784,NA,"1.05","1.15",0.44,0.001,NA
"363",2022-01-05,0.650341881454074,0.000359721613530283,NA,"1.03","1.15",NA,NA,NA
"364",2022-01-06,0.440076978474596,0.000643926754002757,NA,"1.03","1.15",NA,NA,NA
