"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27559488248595,0.00299448241046025,1.2,"1.16","1.24",1.22,0.002,0.02
"271",2021-10-05,1.24798469541278,0.00240632216679396,1.2,"1.16","1.23",1.22,0.001,0.02
"272",2021-10-06,1.21568792402244,0.00189709225291915,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22263092114655,0.00149119882763304,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23942780490779,0.00232430301240444,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25466665389313,0.00171696462755053,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26898905935624,0.00221028585202913,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25983063558156,0.0022213041918317,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23139494541119,0.00165163351434421,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19250789008408,0.00157624029093127,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20605516492801,0.00149047662267205,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24292276437135,0.0022367675556544,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29063011272853,0.00201604234081549,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32672783700968,0.00191561730099313,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32031331261584,0.00185856791053486,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28023651403684,0.00172051162242671,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21390075607563,0.00203459834871057,1.16,"1.13","1.18",1.17,0.001,0.01
"287",2021-10-21,1.18719291845556,0.00152377045944356,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16893369139835,0.00100681827808719,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18165844401027,0.00101382198041694,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.20059651387262,0.00144636644625024,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21331375777067,0.00178440348520422,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21502009529886,0.00113924189282119,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18705309653797,0.00187433664794596,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19741590130431,0.00129325913072692,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20411849242421,0.00108353063905113,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22367385933033,0.00140504029742141,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24161288257403,0.000694728930212342,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.24288272456728,0.00148425939064632,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24108348346398,0.00181575043647498,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21853868090242,0.00118076134393115,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.2229638090448,0.000996115134072223,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22347926166604,0.000838446305963172,1.3,"1.28","1.32",1.25,0.001,-0.05
"303",2021-11-06,1.23423579970186,0.000895885719584263,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24677677601333,0.00127179091725941,1.26,"1.24","1.27",1.25,0.001,-0.01
"305",2021-11-08,1.25371161181533,0.00103822012378914,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.2501355251836,0.000704830494258188,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22939905932548,0.00123981074072352,1.19,"1.17","1.20",1.23,0.001,0.04
"308",2021-11-11,1.23388596671346,0.00121305670346453,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22692686265303,0.00100425127775168,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22361627253176,0.00121090463622476,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21448223292208,0.00111303074694034,1.1,"1.08","1.11",1.15,0.001,0.05
"312",2021-11-15,1.18751473248635,0.000638467015332513,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.1450257698721,0.00110251335086491,1.02,"1.00","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08691159582759,0.0010504780552509,1,"0.98","1.01",1.02,0,0.02
"315",2021-11-18,1.0501366900913,0.000760853305346468,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01669631858207,0.000471201190033961,0.98,"0.97","0.99",0.98,0,0
"317",2021-11-20,0.993583897974045,0.00079745134385269,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976987343946071,0.000385872437420511,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967517381504769,0.000770957024646404,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959535240741579,0.000738480920048627,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948907964712775,0.000816674001428954,0.96,"0.94","0.97",0.96,0,0
"322",2021-11-25,0.957748869200564,0.000897085659763427,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963680844014325,0.000489570533631651,0.97,"0.96","0.98",0.98,0,0.01
"324",2021-11-27,0.970726855855092,0.000758588598923829,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.97900373458321,0.000453964796595548,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979996123065382,0.000862860122215426,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969115243543462,0.000718801752660221,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941888570018577,0.000744256786278382,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923874484846693,0.000797365626785134,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911311569281313,0.000924767938558391,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904693169348499,0.000630255440080105,0.89,"0.88","0.91",0.9,0.001,0.01
"332",2021-12-05,0.902427048185259,0.000639285113391982,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.89636385318435,0.000655146470602549,0.86,"0.85","0.88",0.86,0.001,0
"334",2021-12-07,0.881469212247116,0.000688011538641387,0.86,"0.84","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.858015933391332,0.000680848287737917,0.87,"0.85","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.85217351749927,0.000943554400731785,0.89,"0.88","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854436183561876,0.000632562036313675,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862761893797532,0.000656527887771504,0.93,"0.91","0.94",0.89,0.001,-0.04
"339",2021-12-12,0.876252708356729,0.000845411922496841,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894555023153488,0.000646149550260169,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909868124396754,0.00105560844810289,0.88,"0.87","0.90",0.91,0.001,0.03
"342",2021-12-15,0.90519147935493,0.00135140731464168,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.91047833348099,0.000761672115838669,0.93,"0.91","0.95",0.93,0.001,0
"344",2021-12-17,0.918928703019962,0.000941983268127915,0.96,"0.94","0.99",0.95,0.001,-0.01
"345",2021-12-18,0.929468973543353,0.000577929064290795,0.98,"0.96","1.01",0.98,0.001,0
"346",2021-12-19,0.951651160288156,0.000631019075301801,0.99,"0.96","1.01",0.98,0.001,-0.01
"347",2021-12-20,0.977586594934393,0.00123578140649177,0.99,"0.97","1.02",0.98,0.001,-0.01
"348",2021-12-21,0.984952613622347,0.000755782448531017,1.02,"0.99","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981168932142561,0.00073102438144272,1.07,"1.04","1.09",1.06,0.001,-0.01
"350",2021-12-23,1.01101085940515,0.000939681349437978,1.13,"1.11","1.16",1.1,0.001,-0.03
"351",2021-12-24,1.05590353856761,0.000992927551755338,1.2,"1.18","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10393264201662,0.000662978279597875,1.25,"1.22","1.28",1.21,0.001,-0.04
"353",2021-12-26,1.15533302312564,0.00104239094682674,1.24,"1.22","1.27",1.22,0.001,-0.02
"354",2021-12-27,1.21177984675406,0.000936705081212275,1.23,"1.20","1.25",1.23,0.001,0
"355",2021-12-28,1.22249741522034,0.0010271546309422,1.25,"1.22","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23388760592611,0.00140367610855533,1.31,"1.29","1.33",1.38,0.001,0.07
"357",2021-12-30,1.30389859254237,0.000892173703748413,1.39,"1.36","1.41",1.45,0.001,0.06
"358",2021-12-31,1.37666887149602,0.000746973770762572,1.41,"1.39","1.43",1.49,0.001,0.08
"359",2022-01-01,1.45188024451193,0.000951618872379459,1.34,"1.32","1.36",1.47,0.001,0.13
"360",2022-01-02,1.49200007606714,0.000897474391036437,1.21,"1.19","1.23",1.39,0.001,0.18
"361",2022-01-03,1.47123341431182,0.00106625566460936,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38766299911703,0.00122293274953873,1.08,"1.06","1.09",1.18,0.001,0.1
"363",2022-01-05,1.27087286748383,0.00111296537236221,1.09,"1.07","1.10",1.12,0.001,0.03
"364",2022-01-06,1.17885740564857,0.000788653168767234,1.12,"1.11","1.14",1.09,0.001,-0.03
"365",2022-01-07,1.12146526498988,0.000684898453924481,1.15,"1.14","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09367032182437,0.000562354971399058,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10487652558941,0.000830230461461095,1.18,"1.17","1.20",1.16,0.001,-0.02
"368",2022-01-10,1.13229963293187,0.000939665655483618,1.2,"1.19","1.22",1.17,0.001,-0.03
"369",2022-01-11,1.15816264304087,0.000724266371962391,1.24,"1.23","1.25",1.2,0.001,-0.04
"370",2022-01-12,1.17341121318219,0.000737918566155771,1.29,"1.27","1.30",1.26,0,-0.03
"371",2022-01-13,1.2013235079675,0.000760348150022779,1.32,"1.31","1.33",1.33,0.001,0.01
"372",2022-01-14,1.26322464753013,0.000450373719765791,1.33,"1.31","1.34",1.4,0.001,0.07
"373",2022-01-15,1.33369241040004,0.000842648679368477,1.31,"1.29","1.32",1.44,0,0.13
"374",2022-01-16,1.39789151202274,0.000639653742722096,1.26,"1.25","1.27",1.42,0,0.16
"375",2022-01-17,1.44209013175501,0.000473761455592315,1.21,"1.20","1.22",1.36,0.001,0.15
"376",2022-01-18,1.42212148284181,0.000344868935267902,1.18,"1.16","1.19",1.29,0,0.11
"377",2022-01-19,1.35559492262346,0.000541354743441574,1.16,"1.15","1.17",1.23,0.001,0.07
"378",2022-01-20,1.28753371269484,0.000381248756700504,1.16,"1.15","1.17",1.2,0.001,0.04
"379",2022-01-21,1.23033831041149,0.000538119217141835,1.16,"1.15","1.17",1.19,0,0.03
"380",2022-01-22,1.19867587207361,0.000621666696253611,1.14,"1.14","1.15",1.2,0,0.06
"381",2022-01-23,1.1918136388782,0.000417589127966931,1.12,"1.11","1.13",1.2,0,0.08
"382",2022-01-24,1.19771706410314,0.000387136282334014,1.09,"1.08","1.10",1.17,0,0.08
"383",2022-01-25,1.19666078196672,0.00030663165266555,1.07,"1.06","1.07",1.13,0,0.06
"384",2022-01-26,1.17237849157344,0.000220864190008765,1.05,"1.04","1.05",1.1,0.001,0.05
"385",2022-01-27,1.13317473191643,0.000438369243025624,1.03,"1.03","1.04",1.07,0,0.04
"386",2022-01-28,1.09900139666788,0.000514538269166969,1.03,"1.02","1.04",1.06,0.001,0.03
"387",2022-01-29,1.07197696077966,0.000415844613478153,1.02,"1.01","1.02",1.06,0,0.04
"388",2022-01-30,1.06270375539533,0.000554787587005593,0.99,"0.98","1.00",1.04,0,0.05
"389",2022-01-31,1.05961795919623,0.000177550015083323,0.96,"0.95","0.97",1.01,0,0.05
"390",2022-02-01,1.04387041804122,0.000277807085476516,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01245064913232,0.000365409279682596,0.91,"0.90","0.92",0.94,0.001,0.03
"392",2022-02-03,0.973874227875199,0.000454654431559062,0.9,"0.90","0.91",0.92,0,0.02
"393",2022-02-04,0.940265606745887,0.000558422392095731,0.9,"0.89","0.91",0.91,0,0.01
"394",2022-02-05,0.918619377743492,0.000456566862659325,0.89,"0.88","0.90",0.9,0,0.01
"395",2022-02-06,0.906183412112443,0.00021817529092097,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.900830835753768,0.000310125440528567,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888076238018427,0.000385871838787705,0.8,"0.79","0.81",0.83,0.001,0.03
"398",2022-02-09,0.865969787928581,0.000301103246316451,0.79,"0.79","0.80",0.81,0,0.02
"399",2022-02-10,0.832575929274707,0.000507242190761633,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.805055326680247,0.000406550077933227,0.81,"0.80","0.82",0.77,0,-0.04
"401",2022-02-12,0.783534731810541,0.00029259884165243,0.8,"0.79","0.82",0.76,0,-0.04
"402",2022-02-13,0.770321312871905,0.000313228260042263,0.79,"0.78","0.80",0.75,0,-0.04
"403",2022-02-14,0.763104964061165,0.000324523282044147,0.78,"0.77","0.79",0.74,0,-0.04
"404",2022-02-15,0.750587102548246,0.000361788462727067,0.79,"0.78","0.80",0.72,0,-0.07
"405",2022-02-16,0.742958738012323,0.000461346375665886,0.84,"0.83","0.85",0.73,0.001,-0.11
"406",2022-02-17,0.720624330177546,0.000363738325486647,0.89,"0.88","0.91",0.75,0,-0.14
"407",2022-02-18,0.726076832373539,0.000503729984865088,0.94,"0.93","0.96",0.81,0,-0.13
"408",2022-02-19,0.750087747065668,0.000287802388992352,0.97,"0.95","0.98",0.89,0.001,-0.08
"409",2022-02-20,0.810094746972321,0.000365640989610773,0.98,"0.96","0.99",0.93,0.001,-0.05
"410",2022-02-21,0.891099472013373,0.000510066662331902,1,"0.99","1.02",0.95,0,-0.05
"411",2022-02-22,0.928319895924692,0.000596462015304578,NA,"1.05","1.08",0.95,0.001,NA
"412",2022-02-23,0.949163995674909,0.000397767354717148,NA,"1.15","1.18",1,0.001,NA
"413",2022-02-24,0.94797269146714,0.00078254324578809,NA,"1.27","1.30",1.12,0.001,NA
"414",2022-02-25,1.00438412453603,0.00103009158859423,NA,"1.36","1.39",1.28,0.001,NA
"415",2022-02-26,1.1165828917362,0.00071243733070065,NA,"1.38","1.41",1.46,0.001,NA
"416",2022-02-27,1.27987470033486,0.00080985848324933,NA,"1.32","1.35",1.54,0.001,NA
"417",2022-02-28,1.46175717387059,0.00110137655858438,NA,"1.21","1.24",1.5,0.001,NA
"418",2022-03-01,1.53995832019875,0.000732551329274848,NA,"1.10","1.12",1.36,0.001,NA
"419",2022-03-02,1.50254672149246,0.000573245208661001,NA,"1.01","1.03",1.06,0,NA
"420",2022-03-03,1.35737769650152,0.000732052105150488,NA,"0.95","0.97",0.78,0,NA
"421",2022-03-04,1.05943183692891,0.00042960838491692,NA,"0.91","0.93",0.55,0,NA
"422",2022-03-05,0.77552883481998,0.000440441689690508,NA,"0.88","0.90",0.36,0,NA
"423",2022-03-06,0.551159034166348,0.000414992151690137,NA,"0.86","0.88",NA,NA,NA
"424",2022-03-07,0.356110048922392,0.00027331851999973,NA,"0.87","0.89",NA,NA,NA
