"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.26588915867833,0.0025016929809655,NA,"1.17","1.26",1.18,0.002,NA
"271",2021-10-05,1.22879612558739,0.00324173904719961,NA,"1.17","1.25",1.17,0.002,NA
"272",2021-10-06,1.18289399564406,0.00226719315546346,NA,"1.19","1.28",1.15,0.003,NA
"273",2021-10-07,1.16551954329215,0.00187972370226183,NA,"1.22","1.31",1.13,0.002,NA
"274",2021-10-08,1.15200901929854,0.00253653122697334,NA,"1.24","1.33",1.09,0.001,NA
"275",2021-10-09,1.12603264879123,0.00176500255899701,NA,"1.23","1.34",1,0.002,NA
"276",2021-10-10,1.08598922243185,0.00140960585211124,NA,"1.21","1.34",0.9,0.002,NA
"277",2021-10-11,1.00323242834029,0.00158982491724267,NA,"1.18","1.36",0.78,0.002,NA
"278",2021-10-12,0.900451615770915,0.0016576382429525,NA,"1.14","1.39",0.63,0.002,NA
"279",2021-10-13,0.783995023117701,0.00178405945469968,NA,"1.11","1.43",NA,NA,NA
"280",2021-10-14,0.630592083979839,0.00167311931754269,NA,"1.11","1.43",NA,NA,NA
