"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"269",2021-10-03,1.28572640529509,0.0019271321132358,1.24,"1.20","1.29",1.25,0.002,0.01
"270",2021-10-04,1.27559488248595,0.00199345874830047,1.2,"1.16","1.24",1.22,0.003,0.02
"271",2021-10-05,1.24798469541278,0.00227164665620402,1.2,"1.16","1.23",1.22,0.003,0.02
"272",2021-10-06,1.21568792402244,0.00268911200978975,1.22,"1.18","1.26",1.24,0.004,0.02
"273",2021-10-07,1.22263092114655,0.00258731566459456,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23942780490779,0.00377004052303441,1.27,"1.23","1.31",1.27,0.003,0
"275",2021-10-09,1.25466665389313,0.00234295814439129,1.26,"1.23","1.30",1.26,0.001,0
"276",2021-10-10,1.26898905935624,0.00274896215800693,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25983063558156,0.00143204517365558,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23139494541119,0.00265684479687202,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.19250789008408,0.00180810691503958,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20605516492801,0.00282819035456291,1.27,"1.23","1.30",1.29,0.003,0.02
"281",2021-10-15,1.24292276437135,0.0023084465184461,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29063011272853,0.00257771167146873,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32672783700968,0.0023650016785207,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32031331261584,0.00217619579824909,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28023651403684,0.0019023296306457,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21390075607563,0.00114624817410577,1.16,"1.13","1.18",1.17,0.003,0.01
"287",2021-10-21,1.18719291845556,0.00176930721610033,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16893369139835,0.00262609434335323,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18165844401027,0.00202794806532699,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.2005965138726,0.00150498397385696,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21331375499692,0.00158026333810624,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21501729685833,0.00151254561964867,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18703225671075,0.0015668019337888,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19739334943036,0.00161462982596652,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20409494563512,0.00126894825729935,1.25,"1.23","1.28",1.24,0.002,-0.01
"296",2021-10-30,1.22364056322989,0.00117073296303988,1.27,"1.24","1.29",1.24,0.001,-0.03
"297",2021-10-31,1.24158474183745,0.00180017900594647,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24279611820728,0.00101634942061659,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24095574684722,0.000872533463027622,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21843000362896,0.00109388912913518,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22290738026305,0.00116887378803992,1.27,"1.25","1.29",1.23,0.001,-0.04
"302",2021-11-05,1.22350636007055,0.000964583049344899,1.29,"1.28","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23431467584692,0.000986821082457658,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24689697023801,0.00112227276354606,1.26,"1.24","1.27",1.25,0.001,-0.01
"305",2021-11-08,1.25383594939454,0.00102524503202712,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25023871518069,0.000616129449806477,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22945331879598,0.00100867425241652,1.19,"1.17","1.20",1.23,0.001,0.04
"308",2021-11-11,1.23383292624928,0.000864476881876122,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22681262300574,0.000986926933412345,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.2235115318142,0.00119559620750612,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21442506198907,0.00110415024066611,1.1,"1.08","1.11",1.15,0.001,0.05
"312",2021-11-15,1.18752834459281,0.000897899758592825,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14508506293934,0.000624368979627577,1.02,"1.00","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08704035298129,0.000906503725808549,1,"0.99","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05025911483337,0.00104689388247806,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.0167990835911,0.000808189174999549,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993655018806085,0.000712230410710891,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976997824402073,0.000860162575041646,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967496659656501,0.000740871049933794,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959519856392891,0.000807705494323748,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948881857422976,0.000759316808378222,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957692439606231,0.000905030997863273,0.97,"0.95","0.98",0.97,0,0
"323",2021-11-26,0.963623111491846,0.000762568208835861,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.97067680300066,0.000386298124425892,0.96,"0.95","0.98",0.98,0,0.02
"325",2021-11-28,0.978997924542459,0.000869011165993991,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.980005645614776,0.000467563175021775,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969161578148446,0.000535981578224029,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941960881628593,0.000546460976310948,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923930270437187,0.000739553496395316,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911352643338669,0.00068839626939107,0.9,"0.88","0.91",0.9,0,0
"331",2021-12-04,0.904687539595564,0.000886327290992808,0.89,"0.88","0.91",0.9,0.001,0.01
"332",2021-12-05,0.902366255902336,0.000439867019079313,0.88,"0.86","0.90",0.88,0.001,0
"333",2021-12-06,0.896280419658435,0.000690462018351994,0.86,"0.85","0.88",0.86,0.001,0
"334",2021-12-07,0.881396831942344,0.000654779158846272,0.86,"0.84","0.87",0.85,0.001,-0.01
"335",2021-12-08,0.858002923936399,0.000775315853943863,0.87,"0.85","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.852190311530961,0.000873947309702474,0.89,"0.88","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854479231376768,0.000947960750629832,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862828106455034,0.000588766870638452,0.92,"0.91","0.94",0.89,0.001,-0.03
"339",2021-12-12,0.876332661263431,0.000903714994937754,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894626440211186,0.000701740514338592,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909893650696669,0.000898604755680633,0.88,"0.87","0.90",0.91,0.001,0.03
"342",2021-12-15,0.905177938779328,0.00113316973881593,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.910407578118442,0.000778979496849089,0.93,"0.91","0.95",0.93,0.001,0
"344",2021-12-17,0.918804446346339,0.0006342257898437,0.96,"0.94","0.98",0.95,0.001,-0.01
"345",2021-12-18,0.92935871127926,0.000790761041863714,0.98,"0.96","1.01",0.98,0.001,0
"346",2021-12-19,0.951572714304774,0.000710688455528254,0.99,"0.96","1.01",0.98,0.001,-0.01
"347",2021-12-20,0.977532756546525,0.00113603906019802,0.99,"0.97","1.01",0.98,0.001,-0.01
"348",2021-12-21,0.984965626862837,0.000721842842397658,1.02,"0.99","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981197340617504,0.00108950215612432,1.06,"1.04","1.09",1.06,0.001,0
"350",2021-12-23,1.01102037343393,0.00140580354616763,1.13,"1.10","1.16",1.1,0.001,-0.03
"351",2021-12-24,1.0558900964891,0.000990135071299862,1.2,"1.17","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10384999321461,0.00110298945028249,1.25,"1.22","1.27",1.21,0.001,-0.04
"353",2021-12-26,1.15518929874332,0.000951334387879177,1.24,"1.22","1.27",1.22,0.001,-0.02
"354",2021-12-27,1.21159238602376,0.000706146067816516,1.22,"1.20","1.25",1.23,0.001,0.01
"355",2021-12-28,1.22240074144359,0.00105785322764113,1.24,"1.22","1.27",1.3,0.001,0.06
"356",2021-12-29,1.2338861445333,0.00104397605971347,1.31,"1.28","1.33",1.38,0.001,0.07
"357",2021-12-30,1.30389640697601,0.000791783191642903,1.38,"1.36","1.41",1.45,0.001,0.07
"358",2021-12-31,1.3765339675885,0.00104456159523862,1.41,"1.39","1.43",1.49,0.001,0.08
"359",2022-01-01,1.4516862698342,0.000767043711364953,1.35,"1.32","1.37",1.47,0.001,0.12
"360",2022-01-02,1.49178461463014,0.00110602932410815,1.22,"1.20","1.23",1.39,0.001,0.17
"361",2022-01-03,1.47112805315013,0.000941490574052441,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38770057673559,0.000876319880165305,1.08,"1.06","1.09",1.18,0.001,0.1
"363",2022-01-05,1.27092240870492,0.000699720866973221,1.09,"1.07","1.10",1.12,0,0.03
"364",2022-01-06,1.17901408994403,0.000990934820967012,1.12,"1.10","1.13",1.09,0.001,-0.03
"365",2022-01-07,1.12156083651712,0.000358465762402105,1.15,"1.14","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09368373157092,0.000582274934581738,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10455058409669,0.000846779337383946,1.18,"1.17","1.20",1.16,0,-0.02
"368",2022-01-10,1.13134613832478,0.000819336077650203,1.2,"1.18","1.21",1.17,0.001,-0.03
"369",2022-01-11,1.1561070220589,0.000494438546450897,1.23,"1.22","1.25",1.2,0.001,-0.03
"370",2022-01-12,1.16898948025405,0.000831203289453955,1.28,"1.26","1.29",1.26,0,-0.02
"371",2022-01-13,1.19508077819338,0.000616271021723211,1.31,"1.30","1.33",1.33,0.001,0.02
"372",2022-01-14,1.2557919239419,0.000437502675597751,1.33,"1.31","1.34",1.39,0.001,0.06
"373",2022-01-15,1.32681006376948,0.000839768764110174,1.31,"1.30","1.32",1.44,0,0.13
"374",2022-01-16,1.39423335825708,0.000592210167487568,1.27,"1.25","1.28",1.43,0.001,0.16
"375",2022-01-17,1.44267804059852,0.000420859975857367,1.22,"1.21","1.23",1.36,0.001,0.14
"376",2022-01-18,1.4264634215492,0.000684694977028149,1.18,"1.17","1.19",1.29,0.001,0.11
"377",2022-01-19,1.36154639321636,0.00076187469737405,1.16,"1.15","1.17",1.24,0,0.08
"378",2022-01-20,1.29417637841303,0.000645642135954822,1.16,"1.15","1.17",1.2,0.001,0.04
"379",2022-01-21,1.23648949211334,0.000484116298238469,1.16,"1.15","1.17",1.19,0,0.03
"380",2022-01-22,1.2030878081288,0.000600332140327878,1.15,"1.14","1.16",1.2,0,0.05
"381",2022-01-23,1.19449333135094,0.00028539846937115,1.12,"1.11","1.13",1.2,0.001,0.08
"382",2022-01-24,1.19876544895441,0.000471803444671737,1.09,"1.08","1.10",1.17,0,0.08
"383",2022-01-25,1.19624873446697,0.00066398452702894,1.07,"1.06","1.07",1.13,0,0.06
"384",2022-01-26,1.17146899405209,0.000475620821929611,1.05,"1.04","1.05",1.1,0,0.05
"385",2022-01-27,1.1326437651287,0.000369108757067037,1.03,"1.03","1.04",1.07,0,0.04
"386",2022-01-28,1.09869116475374,0.000404644479207611,1.03,"1.02","1.04",1.06,0,0.03
"387",2022-01-29,1.07171301689045,0.000297240786790846,1.02,"1.01","1.03",1.06,0,0.04
"388",2022-01-30,1.062812364042,0.00040595764343549,0.99,"0.99","1.00",1.04,0,0.05
"389",2022-01-31,1.06034179797234,0.000465147458984861,0.96,"0.95","0.97",1.01,0,0.05
"390",2022-02-01,1.04428733618283,0.000373126312392143,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01259694182799,0.000385876831673454,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974302341866993,0.000279899392803747,0.91,"0.90","0.91",0.92,0,0.01
"393",2022-02-04,0.940801028329216,0.000393254801820906,0.9,"0.89","0.91",0.91,0,0.01
"394",2022-02-05,0.919229764431507,0.000333277891751665,0.89,"0.88","0.90",0.9,0,0.01
"395",2022-02-06,0.906820130135175,0.000319338093254148,0.87,"0.86","0.87",0.89,0,0.02
"396",2022-02-07,0.901443807473058,0.00043443829726611,0.83,"0.82","0.84",0.86,0,0.03
"397",2022-02-08,0.887844736511821,0.000305414924895101,0.8,"0.79","0.81",0.83,0,0.03
"398",2022-02-09,0.864948416756579,0.000212900219227361,0.79,"0.78","0.80",0.8,0,0.01
"399",2022-02-10,0.831530604769449,0.000363720178509667,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.804387708601765,0.00028821292503159,0.81,"0.80","0.82",0.77,0,-0.04
"401",2022-02-12,0.782826652063154,0.000325977023164125,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770064821014244,0.000439824575363323,0.79,"0.78","0.80",0.75,0,-0.04
"403",2022-02-14,0.763512283825626,0.000309546851822228,0.77,"0.76","0.78",0.74,0,-0.03
"404",2022-02-15,0.75099090655626,0.000365251375141503,NA,"0.78","0.80",0.72,0,NA
"405",2022-02-16,0.742912341684564,0.000332204275269001,NA,"0.82","0.84",0.72,0,NA
"406",2022-02-17,0.719733163011353,0.000404247335249852,NA,"0.87","0.89",0.75,0,NA
"407",2022-02-18,0.724869222829567,0.000432066728597315,NA,"0.90","0.93",0.8,0,NA
"408",2022-02-19,0.746066529020827,0.000373279276594763,NA,"0.90","0.93",0.87,0,NA
"409",2022-02-20,0.801713046691284,0.000345069160670113,NA,"0.87","0.89",0.89,0.001,NA
"410",2022-02-21,0.874323043993286,0.000498414242805791,NA,"0.82","0.84",0.9,0.001,NA
"411",2022-02-22,0.894450364106127,0.000568876026497032,NA,"0.76","0.79",0.85,0,NA
"412",2022-02-23,0.896512730415828,0.000595709202615161,NA,"0.72","0.75",0.72,0.001,NA
"413",2022-02-24,0.854264658116268,0.000449124457637035,NA,"0.69","0.71",0.58,0,NA
"414",2022-02-25,0.720029970402598,0.000520268548459171,NA,"0.66","0.68",0.45,0,NA
"415",2022-02-26,0.58357596067731,0.000327686540515055,NA,"0.63","0.65",0.33,0,NA
"416",2022-02-27,0.454777645474472,0.000468881523845844,NA,"0.61","0.63",NA,NA,NA
"417",2022-02-28,0.331222851971583,0.000208468304692181,NA,"0.61","0.64",NA,NA,NA
