"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27549936810425,0.00267455450043737,1.2,"1.16","1.24",1.22,0.002,0.02
"271",2021-10-05,1.24788900246217,0.00230379239589813,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21561098108459,0.00170458897230437,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.222625392076,0.00179761792083245,1.25,"1.21","1.29",1.25,0.001,0
"274",2021-10-08,1.23947591265685,0.0022830968367226,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25472572990288,0.00108910087351226,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26903617381315,0.00221187011840442,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25982807808971,0.00249297798539299,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23137734982243,0.00166311672647509,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.1924614765523,0.00244758941149052,1.22,"1.19","1.26",1.24,0.001,0.02
"280",2021-10-14,1.20603446038153,0.00215139770827178,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24288440041108,0.00149525450431877,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29065749098183,0.00194983497331269,1.32,"1.28","1.35",1.32,0.001,0
"283",2021-10-17,1.32679346793838,0.00174278870299969,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32034544300092,0.00092050959022593,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28022075290191,0.00241227533879007,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.21381034471171,0.00156920596693519,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18711430951935,0.00105562340128738,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16885941545621,0.00203921402549894,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18164310573474,0.00167827448802856,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.20059976701257,0.000983241153706916,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21334532074452,0.00198814079175611,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.2150874276761,0.00142514803728318,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18711020872195,0.00115693563569496,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19747249141835,0.00153292247695317,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20416697570175,0.00152238151003266,1.25,"1.23","1.27",1.24,0.002,-0.01
"296",2021-10-30,1.22374925199443,0.000831673282378298,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24172106826274,0.00170347309429245,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24302064503384,0.00138995936706697,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24123133062697,0.00139472557142084,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21862563344522,0.0013781258975594,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22302978146393,0.0011225531062935,1.27,"1.25","1.29",1.23,0.001,-0.04
"302",2021-11-05,1.22366943200537,0.000857003491745382,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23476505934812,0.00108133561468034,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24718130917332,0.00113818990901017,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25380028236934,0.00114446117115582,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.24980148346954,0.000999151916162592,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22877695291021,0.000624528982926084,1.19,"1.17","1.20",1.23,0.001,0.04
"308",2021-11-11,1.23326166170262,0.00085538036519432,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22628769230024,0.00132259682114442,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22323166981302,0.00106372243570046,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21436352403322,0.00104559880375031,1.1,"1.08","1.11",1.15,0.001,0.05
"312",2021-11-15,1.1876077636166,0.00073388829687177,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14529652845765,0.000796764560634696,1.02,"1.00","1.03",1.05,0.001,0.03
"314",2021-11-17,1.0871239441524,0.00086519422645815,1,"0.99","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05018137369836,0.00129056438376642,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01668903238694,0.000713039246833194,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993509344121111,0.000505662835356416,0.97,"0.96","0.99",0.97,0,0
"318",2021-11-21,0.976999844523162,0.000936301270836995,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967519625758847,0.000462309881104966,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959534467929073,0.00108556247890384,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948955687105964,0.000717651087598461,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957784944533719,0.000688046604968762,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963752581723569,0.000791919679731451,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970811436521018,0.000766167560291952,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.979096007686606,0.000614550787164361,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.980071413530786,0.000807496833112968,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969157966392109,0.000537111523307637,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941885330857758,0.000853805055765906,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923840956157268,0.000938130312852662,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.91127648058119,0.000701830274247469,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904682724520486,0.000707742999832903,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902439323007564,0.000833422655259587,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896333072392116,0.000698277257622371,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881387524263696,0.000956548030789493,0.86,"0.84","0.87",0.85,0.001,-0.01
"335",2021-12-08,0.857953937539336,0.000905350219387777,0.87,"0.85","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.852119111205215,0.000734495856849561,0.89,"0.87","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854410298989256,0.000639217568626939,0.92,"0.90","0.93",0.88,0.001,-0.04
"338",2021-12-11,0.862755092510445,0.000698740854092864,0.93,"0.91","0.94",0.89,0.001,-0.04
"339",2021-12-12,0.876244166145259,0.00122458651231974,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894611476042035,0.000838754886264636,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909918788539799,0.000770056720096428,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905262048141449,0.000609999365650976,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.910595216781157,0.0011012043514818,0.93,"0.91","0.96",0.93,0.001,0
"344",2021-12-17,0.919033873037588,0.000813114368668985,0.96,"0.94","0.99",0.95,0.001,-0.01
"345",2021-12-18,0.92964275210837,0.00120086861896823,0.99,"0.96","1.01",0.98,0.001,-0.01
"346",2021-12-19,0.951848412931589,0.000746859272527928,0.99,"0.97","1.02",0.99,0.001,0
"347",2021-12-20,0.977688974251775,0.000826990184259485,0.99,"0.97","1.02",0.98,0.001,-0.01
"348",2021-12-21,0.985000418229642,0.000669559685626085,1.02,"0.99","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981125828509469,0.00124961842979843,1.06,"1.04","1.09",1.06,0.001,0
"350",2021-12-23,1.01110746491355,0.000749785071684389,1.13,"1.10","1.15",1.1,0.001,-0.03
"351",2021-12-24,1.05618115566571,0.0013369135749568,1.2,"1.17","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10419923385351,0.000990184744774028,1.24,"1.22","1.27",1.21,0.001,-0.03
"353",2021-12-26,1.1555988992525,0.00123582122311958,1.24,"1.22","1.27",1.22,0.001,-0.02
"354",2021-12-27,1.211795693725,0.0013266271090743,1.22,"1.20","1.25",1.23,0.001,0.01
"355",2021-12-28,1.22231143861167,0.00125256777158343,1.24,"1.22","1.26",1.3,0.001,0.06
"356",2021-12-29,1.23352218099192,0.0011044401870898,1.3,"1.28","1.32",1.38,0.001,0.08
"357",2021-12-30,1.30351436494784,0.00122732244707186,1.38,"1.35","1.40",1.45,0.001,0.07
"358",2021-12-31,1.37643656042881,0.000840944790779472,1.41,"1.38","1.43",1.49,0.001,0.08
"359",2022-01-01,1.45177751897588,0.00116173647950066,1.35,"1.33","1.37",1.47,0.001,0.12
"360",2022-01-02,1.49212028437563,0.00109093643759414,1.22,"1.20","1.24",1.39,0.001,0.17
"361",2022-01-03,1.47144772795085,0.000854713086380372,1.12,"1.10","1.13",1.27,0.001,0.15
"362",2022-01-04,1.38783257407074,0.000744586126834785,1.08,"1.07","1.10",1.18,0.001,0.1
"363",2022-01-05,1.27093253496612,0.000838898140528197,1.09,"1.07","1.10",1.12,0.001,0.03
"364",2022-01-06,1.17893001322505,0.000932914734456665,1.12,"1.10","1.13",1.09,0.001,-0.03
"365",2022-01-07,1.12147294780644,0.00063761557613587,1.15,"1.14","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09367433271455,0.000739796056582885,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10479122659603,0.000619676620362018,1.18,"1.17","1.20",1.16,0.001,-0.02
"368",2022-01-10,1.13218405655144,0.000571460958184431,1.2,"1.18","1.21",1.17,0.001,-0.03
"369",2022-01-11,1.15802461413964,0.000656881361552339,1.23,"1.22","1.24",1.2,0,-0.03
"370",2022-01-12,1.1732035289866,0.00084658115393724,1.27,"1.26","1.29",1.26,0.001,-0.01
"371",2022-01-13,1.20124774815549,0.000434581859472419,1.31,"1.30","1.32",1.33,0,0.02
"372",2022-01-14,1.26325990436397,0.000811502385444379,1.32,"1.31","1.34",1.4,0.001,0.08
"373",2022-01-15,1.33381831952289,0.000460932511347596,1.31,"1.30","1.32",1.44,0.001,0.13
"374",2022-01-16,1.39806117225843,0.00071571775439483,1.27,"1.26","1.28",1.42,0,0.15
"375",2022-01-17,1.44222000586579,0.000544265129833831,1.22,"1.21","1.23",1.36,0.001,0.14
"376",2022-01-18,1.42212320449414,0.000362640736166703,1.18,"1.17","1.19",1.29,0,0.11
"377",2022-01-19,1.355510977713,0.000505757638758939,1.16,"1.15","1.17",1.23,0,0.07
"378",2022-01-20,1.28749786473631,0.00034300868215715,1.15,"1.14","1.16",1.2,0.001,0.05
"379",2022-01-21,1.23038958032093,0.000439109816234243,1.15,"1.14","1.16",1.19,0,0.04
"380",2022-01-22,1.19879623806075,0.000560055351601086,1.15,"1.14","1.16",1.2,0,0.05
"381",2022-01-23,1.19195282173687,0.000385423400709492,1.12,"1.11","1.13",1.2,0,0.08
"382",2022-01-24,1.19786212931695,0.000308588248694557,1.1,"1.09","1.10",1.17,0,0.07
"383",2022-01-25,1.19675766799617,0.00035117101764394,1.07,"1.06","1.08",1.13,0.001,0.06
"384",2022-01-26,1.17241692467959,0.000281449323831988,1.05,"1.04","1.05",1.1,0.001,0.05
"385",2022-01-27,1.13322183058203,0.00064186692368499,1.03,"1.03","1.04",1.07,0,0.04
"386",2022-01-28,1.09907867421772,0.000612870389522531,1.03,"1.02","1.04",1.06,0,0.03
"387",2022-01-29,1.07211509683529,0.000321516797863508,1.02,"1.01","1.03",1.06,0,0.04
"388",2022-01-30,1.06285258598183,0.000237829756548076,1,"0.99","1.01",1.04,0.001,0.04
"389",2022-01-31,1.05980019251169,0.000458099750161355,0.97,"0.96","0.97",1.01,0,0.04
"390",2022-02-01,1.04403607605535,0.000504198846338732,0.93,"0.93","0.94",0.97,0,0.04
"391",2022-02-02,1.01255358080592,0.000335599503757323,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974027230929945,0.0001984596354426,0.9,"0.90","0.91",0.92,0,0.02
"393",2022-02-04,0.940406478641166,0.000312345328282617,0.9,"0.89","0.91",0.91,0,0.01
"394",2022-02-05,0.918891920241025,0.000224553958484605,0.89,"0.88","0.90",0.9,0,0.01
"395",2022-02-06,0.906489559485784,0.000498055157271408,0.87,"0.86","0.88",0.89,0,0.02
"396",2022-02-07,0.901075924931924,0.000482241659423393,0.83,"0.83","0.84",0.87,0,0.04
"397",2022-02-08,0.888313525613255,0.000385959886274372,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866098275908015,0.000160395548733394,0.79,"0.79","0.80",0.81,0,0.02
"399",2022-02-10,0.832814272278323,0.000482175055286094,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.80539895363446,0.000443495218009619,0.81,"0.80","0.82",0.77,0,-0.04
"401",2022-02-12,0.783924743957793,0.000379508860407461,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770769555663795,0.000355541979840464,0.79,"0.78","0.80",0.75,0,-0.04
"403",2022-02-14,0.763581401317248,0.000338893586641535,0.78,"0.77","0.79",0.74,0,-0.04
"404",2022-02-15,0.750886601539333,0.000227904066155007,0.79,"0.78","0.80",0.72,0.001,-0.07
"405",2022-02-16,0.743048840182185,0.000458683377832086,0.83,"0.82","0.84",0.73,0,-0.1
"406",2022-02-17,0.72071348260897,0.000541686919845582,0.89,"0.88","0.90",0.75,0,-0.14
"407",2022-02-18,0.726187971385884,0.000258992948056728,0.94,"0.93","0.96",0.81,0,-0.13
"408",2022-02-19,0.750450622756634,0.000452788156978989,0.97,"0.96","0.99",0.89,0,-0.08
"409",2022-02-20,0.810722151603441,0.000440641964329762,0.98,"0.97","1.00",0.93,0.001,-0.05
"410",2022-02-21,0.892240974821764,0.000401669965079314,1,"0.99","1.02",0.95,0.001,-0.05
"411",2022-02-22,0.92997586438953,0.000550757324167664,1.06,"1.04","1.07",0.95,0.001,-0.11
"412",2022-02-23,0.951468738228336,0.00052294290669588,1.15,"1.14","1.17",1.01,0.001,-0.14
"413",2022-02-24,0.952953148326825,0.00061941069514449,1.27,"1.26","1.29",1.13,0.001,-0.14
"414",2022-02-25,1.01346382808246,0.00057007601974284,1.37,"1.36","1.39",1.3,0.001,-0.07
"415",2022-02-26,1.13132133828427,0.000769559325740449,1.41,"1.40","1.43",1.5,0.001,0.09
"416",2022-02-27,1.30470282564933,0.0006619691454656,1.37,"1.36","1.39",1.6,0,0.23
"417",2022-02-28,1.50399218500691,0.000923664651042537,1.28,"1.26","1.29",1.57,0.001,0.29
"418",2022-03-01,1.60007601279279,0.0004793675722086,1.18,"1.17","1.19",1.45,0,0.27
"419",2022-03-02,1.57277116490567,0.000731998807240135,1.11,"1.10","1.12",1.32,0.001,0.21
"420",2022-03-03,1.45274284811029,0.000372314385360601,1.06,"1.04","1.07",1.21,0,0.15
"421",2022-03-04,1.32317268500392,0.000536905915621615,1.01,"1.00","1.02",1.12,0.001,0.11
"422",2022-03-05,1.20614367376475,0.000349247458198871,0.97,"0.96","0.98",1.04,0,0.07
"423",2022-03-06,1.12000846074538,0.000611504444134188,0.91,"0.91","0.92",0.98,0,0.07
"424",2022-03-07,1.04482224321488,0.000358910619337589,0.87,"0.86","0.88",0.91,0,0.04
"425",2022-03-08,0.979947477006089,0.000375741398384833,0.85,"0.84","0.85",0.86,0,0.01
"426",2022-03-09,0.911974724587166,0.000326350741348583,0.85,"0.84","0.85",0.83,0,-0.02
"427",2022-03-10,0.857212689367154,0.000418270011593322,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829213574952534,0.000402958578030422,0.87,"0.86","0.88",0.82,0,-0.05
"429",2022-03-12,0.814793315910159,0.000388851894510647,0.86,"0.85","0.87",0.84,0,-0.02
"430",2022-03-13,0.823634050141625,0.000278902820212724,0.84,"0.83","0.85",0.84,0,0
"431",2022-03-14,0.836672021373451,0.000256885884358807,0.82,"0.81","0.83",0.83,0,0.01
"432",2022-03-15,0.842471580059517,0.000353527330203989,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827957408233819,0.000397733286612713,0.83,"0.82","0.84",0.8,0,-0.03
"434",2022-03-17,0.808920673841671,0.00036903855368796,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801145182000183,0.000371228456885883,0.88,"0.86","0.89",0.82,0,-0.06
"436",2022-03-19,0.800217668168326,0.000393184911766897,0.87,"0.85","0.88",0.84,0,-0.03
"437",2022-03-20,0.820696616769368,0.000266498199319474,0.83,"0.82","0.84",0.85,0,0.02
"438",2022-03-21,0.843671160690315,0.000360462507698294,0.79,"0.78","0.80",0.81,0.001,0.02
"439",2022-03-22,0.851086974978913,0.000428259632292254,0.78,"0.76","0.79",0.78,0,0
"440",2022-03-23,0.814868454040681,0.00052941230099814,0.78,"0.77","0.80",0.76,0.001,-0.02
"441",2022-03-24,0.783684099584724,0.000424729846903866,0.8,"0.79","0.82",0.75,0,-0.05
"442",2022-03-25,0.760308246452864,0.000539843258762755,0.81,"0.80","0.82",0.77,0,-0.04
"443",2022-03-26,0.749033950146509,0.000387039273849691,0.78,"0.77","0.80",0.79,0.001,0.01
"444",2022-03-27,0.771521459836375,0.000398163947214392,0.73,"0.72","0.75",0.79,0,0.06
"445",2022-03-28,0.790692593181701,0.000570633011725092,0.69,"0.68","0.70",0.73,0.001,0.04
"446",2022-03-29,0.785736070943833,0.000372650280969335,0.66,"0.65","0.68",0.68,0,0.02
"447",2022-03-30,0.729694948362519,0.000603654904113789,0.67,"0.66","0.69",0.63,0.001,-0.04
"448",2022-03-31,0.677356177333714,0.00029747137619132,0.71,"0.69","0.72",0.62,0.001,-0.09
"449",2022-04-01,0.63386965198475,0.000535392382526762,0.74,"0.73","0.76",0.64,0.001,-0.1
"450",2022-04-02,0.61866480472712,0.000595112997287776,0.75,"0.73","0.77",0.7,0.001,-0.05
"451",2022-04-03,0.643704308885088,0.000895236204854991,0.72,"0.71","0.74",0.75,0.001,0.03
"452",2022-04-04,0.702331494110145,0.000786385926440121,0.68,"0.66","0.70",0.73,0.001,0.05
"453",2022-04-05,0.746653302491424,0.00068518400886397,0.64,"0.62","0.66",0.7,0.001,0.06
"454",2022-04-06,0.733522719726831,0.00063666986318396,0.62,"0.60","0.63",0.63,0.001,0.01
"455",2022-04-07,0.69692460355848,0.000768912224551581,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.62668059085212,0.000747081938415718,NA,"0.60","0.63",0.55,0.001,NA
"457",2022-04-09,0.580425269554953,0.000901161117953378,NA,"0.60","0.65",0.56,0.001,NA
"458",2022-04-10,0.554327041657916,0.000960358879217851,NA,"0.61","0.66",0.57,0.001,NA
"459",2022-04-11,0.558176762104894,0.000620167966917211,NA,"0.62","0.67",0.56,0.001,NA
"460",2022-04-12,0.569635799324347,0.000807985243339775,NA,"0.64","0.69",0.56,0.001,NA
"461",2022-04-13,0.558521689055239,0.000921408097942495,NA,"0.68","0.74",0.57,0.001,NA
"462",2022-04-14,0.561257434715969,0.00136226625902789,NA,"0.75","0.81",0.58,0.001,NA
"463",2022-04-15,0.571973204262154,0.0010953085412969,NA,"0.83","0.90",0.62,0.001,NA
"464",2022-04-16,0.583628660314207,0.000954923576519446,NA,"0.89","0.98",0.6,0.001,NA
"465",2022-04-17,0.618040461409643,0.00105189676788076,NA,"0.94","1.02",0.54,0.001,NA
"466",2022-04-18,0.5967020553148,0.00132526122104192,NA,"0.96","1.03",0.46,0.002,NA
"467",2022-04-19,0.540965978765316,0.00132269432333261,NA,"0.96","1.03",NA,NA,NA
"468",2022-04-20,0.46425884249436,0.00207618013613961,NA,"0.96","1.03",NA,NA,NA
