"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.24690299888801,0.00297942949961951,NA,"1.17","1.26",1.14,0.002,NA
"271",2021-10-05,1.20150162557479,0.00161794055913295,NA,"1.17","1.25",1.09,0.002,NA
"272",2021-10-06,1.1413199050149,0.00219343784409515,NA,"1.19","1.28",1.04,0.002,NA
"273",2021-10-07,1.09242954219029,0.00236114164008495,NA,"1.22","1.31",0.97,0.001,NA
"274",2021-10-08,1.03645998743019,0.00197944529788864,NA,"1.24","1.33",0.93,0.002,NA
"275",2021-10-09,0.971896544124915,0.000848465756921738,NA,"1.23","1.34",0.87,0.002,NA
"276",2021-10-10,0.927256301768251,0.0017370662814567,NA,"1.21","1.34",0.74,0.002,NA
"277",2021-10-11,0.86827131146788,0.00212906023036222,NA,"1.18","1.36",0.59,0.001,NA
"278",2021-10-12,0.741731671704493,0.00173438069167149,NA,"1.14","1.39",0.45,0.002,NA
"279",2021-10-13,0.593629511615611,0.00125933201338886,NA,"1.11","1.43",NA,NA,NA
"280",2021-10-14,0.446227829226566,0.00152060110217185,NA,"1.11","1.43",NA,NA,NA
