"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00164620965401284,1.2,"1.16","1.24",1.22,0.002,0.02
"271",2021-10-05,1.24789011298133,0.00191469854455474,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21562434709632,0.00225562843704874,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22264072027782,0.00171133333548299,1.25,"1.21","1.29",1.25,0.003,0
"274",2021-10-08,1.23949868548123,0.0017729955598523,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25479519888735,0.00302952889357382,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26910565496977,0.00162495255051734,1.23,"1.19","1.27",1.23,0.001,0
"277",2021-10-11,1.25984877858824,0.00188178314147429,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23138452009849,0.00142664354737777,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19246878280781,0.00213719730203845,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.2060484552476,0.00172938344744914,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.2429256698745,0.0019386187687228,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29070179760894,0.00178881865511754,1.32,"1.28","1.35",1.32,0.001,0
"283",2021-10-17,1.32680748823217,0.00232717136281705,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32038448395909,0.00117483427031341,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28028130080444,0.00210267020540362,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.2138447167651,0.00112180064792572,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18712752739435,0.00123986207253184,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16878162940669,0.00203606500520272,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18156103668254,0.00168853871687954,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.2005337328539,0.00152421171238605,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21330703887481,0.00126596048035446,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21512032775061,0.00135546621172466,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18712769908277,0.00172079903751098,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.1975195238334,0.00106264004202772,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20422569936723,0.00149590688356114,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22378193120859,0.00167370595966681,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24175839714251,0.0014199893085039,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.2430715317616,0.00110707321933904,1.23,"1.21","1.25",1.22,0.001,-0.01
"299",2021-11-02,1.24129357790341,0.00154227746299323,1.23,"1.21","1.25",1.22,0.001,-0.01
"300",2021-11-03,1.21875977412434,0.000994280586281093,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22316404712776,0.00103058302307556,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22371219603005,0.00104105627351398,1.3,"1.28","1.32",1.25,0.001,-0.05
"303",2021-11-06,1.23474185145834,0.00102539704939223,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24710587119633,0.000991960530341338,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25372555573623,0.001262370281049,1.21,"1.19","1.23",1.23,0.001,0.02
"306",2021-11-09,1.24976551999147,0.00104310969569429,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22879281266476,0.000785601975784123,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23331569995524,0.000877573617018059,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22633180473927,0.000546336517490407,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22328735296591,0.00104593246592238,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21440216825632,0.000662771411750245,1.09,"1.08","1.10",1.15,0.001,0.06
"312",2021-11-15,1.1876367276917,0.000614455828795092,1.04,"1.03","1.06",1.09,0.001,0.05
"313",2021-11-16,1.1452595358183,0.000677187897305856,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.08700113467503,0.000730087831292156,1,"0.98","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05010995901694,0.000695359972973624,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01659696576264,0.000691950876884709,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993408529905537,0.000750492856621373,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976922563595299,0.000644855343502394,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967458144324153,0.000870081108275011,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959570507161542,0.00083883586559177,0.95,"0.93","0.96",0.96,0,0.01
"321",2021-11-24,0.949048867683144,0.000627487466341736,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957898984295147,0.000409754803839771,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963888176908693,0.000591916576290521,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.97082945736729,0.000569698327464561,0.96,"0.95","0.97",0.98,0.001,0.02
"325",2021-11-28,0.979044464322986,0.000556089216459849,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979988381245817,0.000747400209811301,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968969881551576,0.000678165669785384,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941717124805436,0.000813937159374601,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.92372581093072,0.000894610190455602,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911192692864027,0.000723675925783633,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904700251891318,0.000559171599752951,0.9,"0.88","0.91",0.9,0,0
"332",2021-12-05,0.902487111901379,0.000586190407676728,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896400538311291,0.000321913197361753,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.88145474038549,0.000772051197815112,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857932444702278,0.00085037673402229,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852117075405522,0.000754570205521738,0.9,"0.88","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854413469866013,0.000877857085980022,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862839536283012,0.000902574205562174,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876389696316799,0.00073600903966381,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894697440133063,0.00106060993697999,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909986764106824,0.0012892930611575,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905335639430513,0.000824030998319504,0.91,"0.89","0.93",0.92,0.001,0.01
"343",2021-12-16,0.910663992269563,0.00114698957388243,0.94,"0.92","0.96",0.93,0.001,-0.01
"344",2021-12-17,0.919095596906971,0.000706756995001503,0.97,"0.95","1.00",0.95,0.001,-0.02
"345",2021-12-18,0.929650247370116,0.00106171242496003,1,"0.97","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.951781128828457,0.00120377549247352,1,"0.98","1.03",0.99,0.001,-0.01
"347",2021-12-20,0.977715938859541,0.000831854157264682,1.01,"0.99","1.03",0.98,0.001,-0.03
"348",2021-12-21,0.985038231416769,0.00104198961067762,1.04,"1.01","1.06",1.01,0.001,-0.03
"349",2021-12-22,0.981199875982559,0.000974942920518539,1.08,"1.06","1.11",1.06,0.001,-0.02
"350",2021-12-23,1.01115125805135,0.000769556008856343,1.15,"1.12","1.18",1.1,0.001,-0.05
"351",2021-12-24,1.05614607697305,0.00107213825452841,1.22,"1.19","1.24",1.16,0.001,-0.06
"352",2021-12-25,1.10413476768537,0.00128865218973727,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.15543858753941,0.000925153588314282,1.25,"1.23","1.28",1.22,0.001,-0.03
"354",2021-12-27,1.21157600850726,0.00128257962050991,1.23,"1.21","1.26",1.23,0.001,0
"355",2021-12-28,1.22194733386313,0.00109845013370461,1.25,"1.23","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23314486072243,0.000781437605805789,1.3,"1.28","1.33",1.38,0.001,0.08
"357",2021-12-30,1.30329947627522,0.00101061581550938,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37649260935477,0.00149615008489751,1.38,"1.36","1.40",1.49,0.001,0.11
"359",2022-01-01,1.45200327767487,0.00106453605179499,1.32,"1.29","1.34",1.47,0.001,0.15
"360",2022-01-02,1.4924773577488,0.00108566675124225,1.2,"1.18","1.22",1.39,0.001,0.19
"361",2022-01-03,1.47182802545425,0.000817816398391456,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.3880384321549,0.00111904346398684,1.08,"1.07","1.10",1.18,0.001,0.1
"363",2022-01-05,1.27104905755741,0.000714554168035196,1.1,"1.08","1.11",1.12,0,0.02
"364",2022-01-06,1.17896106453144,0.001030988124382,1.13,"1.12","1.15",1.09,0.001,-0.04
"365",2022-01-07,1.12146790668137,0.000499433104542599,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.09364808310627,0.000812789818645182,1.18,"1.17","1.20",1.13,0.001,-0.05
"367",2022-01-09,1.10476873640896,0.000578626041791578,1.19,"1.18","1.21",1.16,0.001,-0.03
"368",2022-01-10,1.13219314923186,0.000787162644707156,1.21,"1.20","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.15803045967199,0.000626604383228864,1.24,"1.23","1.26",1.2,0.001,-0.04
"370",2022-01-12,1.17316696038872,0.000649318019962452,1.28,"1.27","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.2011546713548,0.000622849426439137,1.3,"1.29","1.32",1.33,0.001,0.03
"372",2022-01-14,1.26316217859654,0.000528899244774747,1.31,"1.29","1.32",1.4,0.001,0.09
"373",2022-01-15,1.33374622962484,0.00076125326125729,1.28,"1.27","1.30",1.44,0,0.16
"374",2022-01-16,1.39804247838912,0.000535642592497839,1.24,"1.23","1.26",1.42,0.001,0.18
"375",2022-01-17,1.44227519562575,0.000440597775175049,1.2,"1.19","1.21",1.36,0.001,0.16
"376",2022-01-18,1.42223667263205,0.000602913575527713,1.17,"1.16","1.18",1.29,0,0.12
"377",2022-01-19,1.355626992901,0.0005649580181402,1.15,"1.14","1.16",1.23,0.001,0.08
"378",2022-01-20,1.2876260851828,0.000256484517938925,1.15,"1.14","1.16",1.2,0.001,0.05
"379",2022-01-21,1.23049716974182,0.000500451093633875,1.14,"1.13","1.15",1.19,0,0.05
"380",2022-01-22,1.19885581698977,0.000502801015040894,1.13,"1.12","1.14",1.2,0.001,0.07
"381",2022-01-23,1.19198368946121,0.000372097146309106,1.11,"1.10","1.12",1.2,0.001,0.09
"382",2022-01-24,1.19784238332302,0.000556980744306412,1.08,"1.07","1.09",1.17,0,0.09
"383",2022-01-25,1.19673239570469,0.000594534319501849,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.172382371211,0.000444337696305505,1.04,"1.03","1.05",1.1,0,0.06
"385",2022-01-27,1.13321281641331,0.000409336582485808,1.03,"1.02","1.03",1.07,0,0.04
"386",2022-01-28,1.09907995390317,0.000317799425762713,1.02,"1.01","1.03",1.06,0,0.04
"387",2022-01-29,1.0721220393571,0.000361547369322686,1,"1.00","1.01",1.06,0,0.06
"388",2022-01-30,1.06287163279862,0.000398646088453244,0.98,"0.97","0.99",1.04,0,0.06
"389",2022-01-31,1.05980792194091,0.000412441853931152,0.95,"0.95","0.96",1.01,0,0.06
"390",2022-02-01,1.04404182753162,0.000252785097171507,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01253033976169,0.000301278724480126,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974010803731587,0.000413025033410424,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940411346327462,0.000289230809490793,0.89,"0.89","0.90",0.91,0,0.02
"394",2022-02-05,0.91891798787774,0.000213025606185886,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906549881039326,0.000329055660286419,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901131887611038,0.000267590116075324,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888354440467431,0.000401992596284208,0.8,"0.80","0.81",0.83,0,0.03
"398",2022-02-09,0.866122323739904,0.000304999011359687,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832822325487954,0.000215518920888443,0.81,"0.80","0.81",0.78,0,-0.03
"400",2022-02-11,0.805407091348668,0.0002141220122408,0.82,"0.81","0.83",0.77,0,-0.05
"401",2022-02-12,0.7839114613023,0.000424877946963396,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770760303122711,0.000168758593750937,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.76358303433809,0.000354237681632717,0.79,"0.78","0.80",0.74,0.001,-0.05
"404",2022-02-15,0.750891694282967,0.000182384366457016,0.81,"0.80","0.82",0.72,0,-0.09
"405",2022-02-16,0.743065321109288,0.00053232834441259,0.86,"0.84","0.87",0.73,0,-0.13
"406",2022-02-17,0.720704119951807,0.00049443285883177,0.91,"0.90","0.92",0.75,0,-0.16
"407",2022-02-18,0.726195742853592,0.000281710598351788,0.96,"0.94","0.97",0.81,0,-0.15
"408",2022-02-19,0.750489622926057,0.000311224588336991,0.98,"0.97","1.00",0.89,0,-0.09
"409",2022-02-20,0.810789342018532,0.000433181409985386,1,"0.99","1.02",0.93,0.001,-0.07
"410",2022-02-21,0.892387435104279,0.00047088932389426,1.03,"1.02","1.04",0.95,0.001,-0.08
"411",2022-02-22,0.930097302895231,0.000743909568252017,1.09,"1.08","1.11",0.95,0.001,-0.14
"412",2022-02-23,0.95156168877264,0.000649755940030803,1.19,"1.17","1.20",1.01,0.001,-0.18
"413",2022-02-24,0.952993456643037,0.000615119299496359,1.29,"1.27","1.30",1.13,0.001,-0.16
"414",2022-02-25,1.01343795979825,0.000572947306348956,1.36,"1.34","1.38",1.3,0,-0.06
"415",2022-02-26,1.13126075636203,0.000685586579551158,1.37,"1.36","1.39",1.5,0.001,0.13
"416",2022-02-27,1.30447799265544,0.000493256482651114,1.32,"1.31","1.33",1.6,0.001,0.28
"417",2022-02-28,1.50367295767505,0.000641797247934757,1.23,"1.22","1.24",1.57,0.001,0.34
"418",2022-03-01,1.59980549364887,0.000644939657330967,1.14,"1.13","1.15",1.45,0.001,0.31
"419",2022-03-02,1.57252131181424,0.000673244379274393,1.08,"1.07","1.09",1.32,0.001,0.24
"420",2022-03-03,1.45262006551173,0.000719280722456606,1.03,"1.02","1.04",1.21,0.001,0.18
"421",2022-03-04,1.3231094704729,0.000523146179622319,0.99,"0.98","1.00",1.12,0.001,0.13
"422",2022-03-05,1.20608367022705,0.000502124761037403,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.11997412307846,0.00052162967669084,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.04482517383816,0.000442275875160896,0.86,"0.85","0.87",0.91,0,0.05
"425",2022-03-08,0.979966247173933,0.000197011876317491,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.912008568323415,0.000411737170006433,0.85,"0.84","0.86",0.83,0,-0.02
"427",2022-03-10,0.857215663870426,0.000355100614563662,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829219351118277,0.000370003395520264,0.86,"0.85","0.87",0.82,0,-0.04
"429",2022-03-12,0.814784685542461,0.000469467819825236,0.85,"0.84","0.86",0.84,0,-0.01
"430",2022-03-13,0.823602751941851,0.000355627506595939,0.83,"0.82","0.84",0.84,0,0.01
"431",2022-03-14,0.836682618608458,0.000358929387601028,0.82,"0.81","0.83",0.83,0,0.01
"432",2022-03-15,0.84244601426815,0.000173131333539139,0.82,"0.81","0.83",0.81,0.001,-0.01
"433",2022-03-16,0.827924607399481,0.000497318498227402,0.84,"0.83","0.85",0.8,0.001,-0.04
"434",2022-03-17,0.808862576562513,0.000607730332923111,0.86,"0.85","0.87",0.8,0.001,-0.06
"435",2022-03-18,0.801100249157549,0.000515903492660096,0.87,"0.86","0.88",0.82,0,-0.05
"436",2022-03-19,0.800157644392737,0.000638882380448699,0.85,"0.84","0.87",0.84,0,-0.01
"437",2022-03-20,0.820585454049472,0.000350514387236471,0.82,"0.81","0.83",0.85,0.001,0.03
"438",2022-03-21,0.843635396928704,0.000461674749560479,0.79,"0.78","0.80",0.81,0,0.02
"439",2022-03-22,0.851043399140541,0.000644106483293741,0.78,"0.77","0.79",0.78,0.001,0
"440",2022-03-23,0.814894546457936,0.000223424669447594,0.79,"0.78","0.80",0.76,0.001,-0.03
"441",2022-03-24,0.783740507414888,0.000504430904132768,0.8,"0.79","0.81",0.75,0,-0.05
"442",2022-03-25,0.760363436047021,0.000693009134931028,0.8,"0.78","0.81",0.77,0.001,-0.03
"443",2022-03-26,0.749077216897092,0.000383541480295932,0.77,"0.76","0.78",0.79,0.001,0.02
"444",2022-03-27,0.771488794412592,0.000683146107959131,0.72,"0.71","0.74",0.79,0,0.07
"445",2022-03-28,0.790757942431835,0.000667685226738045,0.68,"0.67","0.70",0.73,0.001,0.05
"446",2022-03-29,0.785849701098585,0.000480900107080457,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729864249489155,0.000621518533772224,0.68,"0.67","0.70",0.63,0,-0.05
"448",2022-03-31,0.677669783163654,0.000976022474154568,0.71,"0.70","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634182290251369,0.000468956901746264,0.74,"0.72","0.75",0.64,0.001,-0.1
"450",2022-04-02,0.619017174571355,0.000926720938284308,0.74,"0.72","0.76",0.7,0.001,-0.04
"451",2022-04-03,0.643921385359179,0.00064651100733461,0.71,"0.69","0.73",0.75,0.001,0.04
"452",2022-04-04,0.702432124644074,0.000792069508609097,0.67,"0.65","0.69",0.73,0.001,0.06
"453",2022-04-05,0.74677659773096,0.000872907342856042,0.64,"0.62","0.65",0.7,0.001,0.06
"454",2022-04-06,0.733827162880366,0.000731771413778403,0.62,"0.60","0.64",0.63,0.001,0.01
"455",2022-04-07,0.698065663014397,0.000619771763227076,0.61,"0.59","0.63",0.58,0,-0.03
"456",2022-04-08,0.628713606695617,0.00111445474702907,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583623311881718,0.000396190537546165,0.63,"0.61","0.66",0.57,0.001,-0.06
"458",2022-04-10,0.559168858183317,0.000587913182521072,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.565085532068792,0.000656545765877512,0.66,"0.63","0.68",0.58,0.001,-0.08
"460",2022-04-12,0.57969984144652,0.00104566074931235,0.68,"0.65","0.71",0.59,0.002,-0.09
"461",2022-04-13,0.575478107641697,0.00052257906852827,0.72,"0.69","0.75",0.62,0.001,-0.1
"462",2022-04-14,0.592823486811805,0.00152528567981483,0.76,"0.73","0.80",0.66,0.001,-0.1
"463",2022-04-15,0.624715604271968,0.000955563436806678,0.8,"0.76","0.83",0.71,0.001,-0.09
"464",2022-04-16,0.655597339982398,0.0010729425014688,0.8,"0.76","0.84",0.76,0.002,-0.04
"465",2022-04-17,0.710197398267443,0.00121759124353888,0.76,"0.72","0.80",0.78,0.001,0.02
"466",2022-04-18,0.762347143070474,0.00185188166377535,0.72,"0.69","0.76",0.77,0.002,0.05
"467",2022-04-19,0.780336214101741,0.0014160877848697,0.72,"0.68","0.76",0.73,0.002,0.01
"468",2022-04-20,0.77459172813419,0.00233189068091098,0.75,"0.71","0.79",0.71,0.001,-0.04
"469",2022-04-21,0.733480654399588,0.00162822302380213,0.8,"0.75","0.85",0.68,0.002,-0.12
"470",2022-04-22,0.709830022979499,0.00124761982806103,0.85,"0.80","0.90",0.7,0.001,-0.15
"471",2022-04-23,0.678190558227852,0.00176997676713607,0.89,"0.84","0.95",0.8,0.002,-0.09
"472",2022-04-24,0.7005441712545,0.00141096574891236,0.93,"0.87","0.99",0.87,0.002,-0.06
"473",2022-04-25,0.801769864091812,0.00154499805927184,0.96,"0.90","1.02",0.93,0.003,-0.03
"474",2022-04-26,0.874213492286458,0.00245490301531165,1,"0.94","1.07",0.98,0.004,-0.02
"475",2022-04-27,0.926093282702501,0.00282767699740071,1.03,"0.97","1.10",1.02,0.002,-0.01
"476",2022-04-28,0.978151492262997,0.00359132657373408,1.03,"0.97","1.10",1.03,0.002,0
"477",2022-04-29,1.01969312170045,0.00239364121589109,1.01,"0.95","1.07",1.03,0.003,0.02
"478",2022-04-30,1.02615457964912,0.00210874264514064,0.97,"0.91","1.03",1.02,0.003,0.05
"479",2022-05-01,1.02865699321057,0.00257890491394778,0.93,"0.87","0.99",0.97,0.003,0.04
"480",2022-05-02,1.02303417911826,0.00288482975811032,0.89,"0.83","0.96",0.91,0.004,0.02
"481",2022-05-03,0.971256943880713,0.00285688769013934,0.89,"0.83","0.95",0.9,0.002,0.01
"482",2022-05-04,0.908863483181305,0.00351004419794514,0.91,"0.84","0.97",0.88,0.004,-0.03
"483",2022-05-05,0.896532044239103,0.0017073311624,0.93,"0.86","1.00",0.89,0.002,-0.04
"484",2022-05-06,0.884779319834427,0.00362279322245779,0.93,"0.86","1.01",0.91,0.002,-0.02
"485",2022-05-07,0.887300255911565,0.00237346928838102,0.92,"0.85","0.99",0.92,0.004,0
"486",2022-05-08,0.908887574755477,0.00220800481548756,0.89,"0.82","0.96",0.91,0.003,0.02
"487",2022-05-09,0.921962790221053,0.00379940715634737,0.88,"0.81","0.95",0.86,0.002,-0.02
"488",2022-05-10,0.906117406916531,0.0029071833117966,0.9,"0.82","0.98",0.87,0.003,-0.03
"489",2022-05-11,0.859731952855347,0.00212852867374339,0.94,"0.85","1.02",0.89,0.003,-0.05
"490",2022-05-12,0.870488856398966,0.00337058568367877,0.98,"0.89","1.07",0.92,0.003,-0.06
"491",2022-05-13,0.887819312861802,0.00326044082417273,1.01,"0.92","1.11",0.97,0.004,-0.04
"492",2022-05-14,0.922456379311763,0.00308855590180963,0.99,"0.90","1.09",1,0.004,0.01
"493",2022-05-15,0.966525919617125,0.00438682347606792,0.94,"0.85","1.03",0.99,0.003,0.05
"494",2022-05-16,0.997384425959987,0.00373394111853778,0.89,"0.80","0.97",0.92,0.004,0.03
"495",2022-05-17,0.987082628917561,0.00349995711651822,0.88,"0.79","0.97",0.9,0.004,0.02
"496",2022-05-18,0.923672819899307,0.00403854883834984,0.92,"0.82","1.02",0.86,0.004,-0.06
"497",2022-05-19,0.901294017096376,0.00376102083152367,0.98,"0.87","1.10",0.88,0.004,-0.1
"498",2022-05-20,0.863462851955019,0.00378027739717136,1.04,"0.92","1.15",0.91,0.004,-0.13
"499",2022-05-21,0.87762957984197,0.00410477044362372,1.06,"0.95","1.19",0.97,0.003,-0.09
"500",2022-05-22,0.914319308934179,0.00382561597859886,1.06,"0.95","1.18",1.03,0.003,-0.03
"501",2022-05-23,0.973952664885136,0.00264491567167869,1.08,"0.97","1.19",1.04,0.004,-0.04
"502",2022-05-24,1.03316292046781,0.00282830200652179,1.12,"1.00","1.24",1.1,0.004,-0.02
"503",2022-05-25,1.03576763910822,0.00403344718936852,1.17,"1.05","1.29",1.14,0.003,-0.03
"504",2022-05-26,1.09918809274447,0.00401076335431754,1.21,"1.09","1.34",1.2,0.003,-0.01
"505",2022-05-27,1.13833410493297,0.00323358297971553,1.23,"1.11","1.35",1.27,0.003,0.04
"506",2022-05-28,1.20348778319921,0.00305638488846303,1.21,"1.10","1.33",1.29,0.002,0.08
"507",2022-05-29,1.26885219014158,0.00311816237797832,1.17,"1.06","1.28",1.27,0.003,0.1
"508",2022-05-30,1.28561849050336,0.00209645822630047,1.14,"1.04","1.24",1.17,0.003,0.03
"509",2022-05-31,1.26562961846319,0.00263737271155377,1.14,"1.04","1.25",1.12,0.002,-0.02
"510",2022-06-01,1.17002068056531,0.00277041724331041,1.19,"1.09","1.29",1.11,0.003,-0.08
"511",2022-06-02,1.11659319462884,0.00240054844424701,1.25,"1.14","1.36",1.16,0.003,-0.09
"512",2022-06-03,1.11133084064739,0.00336977879020264,NA,"1.19","1.40",1.23,0.004,NA
"513",2022-06-04,1.15910505067658,0.00279755833188301,NA,"1.20","1.41",1.32,0.003,NA
"514",2022-06-05,1.23051470144332,0.00392715993298783,NA,"1.19","1.37",1.32,0.003,NA
"515",2022-06-06,1.31625227746244,0.00303927477317982,NA,"1.15","1.33",1.26,0.003,NA
"516",2022-06-07,1.32089808083877,0.00259494763383188,NA,"1.15","1.31",1.23,0.003,NA
"517",2022-06-08,1.26081769397628,0.0027396267477933,NA,"1.19","1.35",1.19,0.003,NA
"518",2022-06-09,1.22843736373557,0.00315339364516167,NA,"1.25","1.42",1.23,0.003,NA
"519",2022-06-10,1.1907390018099,0.00275801034207585,NA,"1.32","1.48",1.26,0.003,NA
"520",2022-06-11,1.22524714869136,0.00261997127896788,NA,"1.36","1.52",1.09,0.002,NA
"521",2022-06-12,1.25583677433839,0.00271717571956403,NA,"1.37","1.52",0.91,0.002,NA
"522",2022-06-13,1.09329751923478,0.00163799156532937,NA,"1.37","1.50",0.67,0.002,NA
"523",2022-06-14,0.910848014369709,0.00197887159933314,NA,"1.37","1.49",NA,NA,NA
"524",2022-06-15,0.668273385554493,0.00185589975338818,NA,"1.38","1.50",NA,NA,NA
