"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27549936810425,0.00248976066118256,1.2,"1.16","1.24",1.22,0.004,0.02
"271",2021-10-05,1.24788900246217,0.00242189143593909,1.2,"1.16","1.23",1.22,0.003,0.02
"272",2021-10-06,1.21561098108459,0.00362323800536811,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.222625392076,0.00254081107635329,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23947591265685,0.00230888529544795,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25472572990288,0.00159004345906454,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26903617381315,0.00206346500218928,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25982807808971,0.00205853285356525,1.2,"1.16","1.23",1.19,0.001,-0.01
"278",2021-10-12,1.23137734982243,0.00171968220516761,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.1924614765523,0.00142348831712872,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20603446038153,0.00269516085368383,1.27,"1.23","1.30",1.29,0.001,0.02
"281",2021-10-15,1.24288440041108,0.00225640461264144,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29065749098183,0.00145885130524037,1.32,"1.28","1.35",1.32,0.001,0
"283",2021-10-17,1.32679346793838,0.00186895128002308,1.27,"1.24","1.31",1.28,0.001,0.01
"284",2021-10-18,1.32034544300092,0.00129263277303315,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28022075290191,0.00132830634042614,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.21381034471171,0.00184281467367749,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18711430951935,0.00146339312734829,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16885941545621,0.0017540604115523,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18164310573474,0.00104638798749507,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.20059976701258,0.00152430703481898,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21334532351801,0.000662406793697302,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21509022628963,0.00115976822911362,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.18713104912973,0.000653011139781859,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19749504136232,0.00154030789167428,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20418799055329,0.0010833567301547,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22376461792993,0.000853897870226435,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.24172140686758,0.00138474834777887,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24301430182593,0.0015003728796898,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24121121913691,0.00112826445709779,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21860522441311,0.000875038949580892,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22301054241046,0.00100170630626316,1.27,"1.25","1.29",1.23,0.001,-0.04
"302",2021-11-05,1.22365469501822,0.000921183037824353,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23476136084286,0.000733057747583863,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24718251294729,0.000753068943264217,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25381172557985,0.00105303068254847,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.24981385222799,0.000562136365902103,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.2287883321606,0.00108596759902611,1.19,"1.17","1.20",1.23,0.001,0.04
"308",2021-11-11,1.23327004240676,0.00104210527281257,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22628785914923,0.000683634912213731,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22322862557563,0.00070272772065142,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21435314915098,0.00106955356293165,1.1,"1.08","1.11",1.15,0.001,0.05
"312",2021-11-15,1.18759717303245,0.000718695240975316,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14528797804648,0.00088029065629162,1.02,"1.00","1.03",1.05,0,0.03
"314",2021-11-17,1.08712421156827,0.000811875505003892,1,"0.99","1.01",1.02,0,0.02
"315",2021-11-18,1.05018543329719,0.000488047880579664,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01668488435651,0.000497057088815545,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993516266052595,0.000947722275587867,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977022733381184,0.000727810010082187,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967556857448719,0.000578603896382606,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959575732270562,0.000515102319797369,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948996042637109,0.000869693207278148,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957802581658122,0.000718400569080877,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963743442445981,0.00102640093994161,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970784783585449,0.00071197196423637,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.979039477313776,0.000926841469841057,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979998974983643,0.000639731448296987,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969063563212952,0.000887431950660579,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941814621854417,0.000763512415755598,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923794980796916,0.000958635191585876,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911235301439397,0.00075310920522194,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.90467269526403,0.000595286297401688,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902445344384516,0.000725897995491606,0.88,"0.87","0.90",0.88,0,0
"333",2021-12-06,0.896365422454179,0.000614134634852665,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881441113540206,0.000426249057963211,0.86,"0.84","0.87",0.85,0.001,-0.01
"335",2021-12-08,0.857997707339054,0.000870902770135225,0.87,"0.85","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.852154134823129,0.000530746138130812,0.89,"0.87","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854431133808275,0.00125223251674051,0.92,"0.90","0.93",0.88,0.001,-0.04
"338",2021-12-11,0.862767625118913,0.000846747338176525,0.93,"0.91","0.94",0.89,0.001,-0.04
"339",2021-12-12,0.876259512798181,0.0010268131941874,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894620751809692,0.000764243887159322,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909922182877574,0.0008221320612352,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905272582880683,0.000576985204679268,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.910607199420898,0.00111676428408732,0.93,"0.91","0.96",0.93,0.001,0
"344",2021-12-17,0.919046014739218,0.000967181779970864,0.96,"0.94","0.99",0.95,0.001,-0.01
"345",2021-12-18,0.9296530624786,0.00116425599773234,0.99,"0.96","1.01",0.98,0.001,-0.01
"346",2021-12-19,0.951850994838236,0.00111359692765463,0.99,"0.97","1.02",0.98,0.001,-0.01
"347",2021-12-20,0.977689744924652,0.000811839502319118,0.99,"0.97","1.02",0.98,0.001,-0.01
"348",2021-12-21,0.984998904672778,0.00126264661826946,1.02,"0.99","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981112632612765,0.0013959865684007,1.06,"1.04","1.09",1.06,0.001,0
"350",2021-12-23,1.01108186303723,0.00118979561080437,1.13,"1.10","1.15",1.1,0.001,-0.03
"351",2021-12-24,1.05615357471844,0.00104593641287611,1.2,"1.17","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10417348922949,0.00103894654581208,1.24,"1.22","1.27",1.21,0.001,-0.03
"353",2021-12-26,1.15558561059779,0.0010250488728417,1.24,"1.22","1.27",1.22,0.001,-0.02
"354",2021-12-27,1.21179529792313,0.00128993983088948,1.22,"1.20","1.25",1.23,0.001,0.01
"355",2021-12-28,1.22231563591745,0.00100180186252039,1.24,"1.22","1.26",1.3,0.001,0.06
"356",2021-12-29,1.23353577966954,0.00140382686651848,1.3,"1.28","1.32",1.38,0.001,0.08
"357",2021-12-30,1.30352985208301,0.000828765213271188,1.38,"1.35","1.40",1.45,0.001,0.07
"358",2021-12-31,1.37645150366479,0.00105102859389444,1.41,"1.38","1.43",1.49,0.001,0.08
"359",2022-01-01,1.45179042596099,0.000824125521572599,1.35,"1.33","1.37",1.47,0.001,0.12
"360",2022-01-02,1.49212259038103,0.00108051448724797,1.22,"1.20","1.24",1.39,0.001,0.17
"361",2022-01-03,1.47144786260008,0.00091739668955364,1.12,"1.10","1.13",1.27,0.001,0.15
"362",2022-01-04,1.38783257421516,0.000949817848069863,1.08,"1.07","1.10",1.18,0.001,0.1
"363",2022-01-05,1.27093253496612,0.000842665075194372,1.09,"1.07","1.10",1.12,0.001,0.03
"364",2022-01-06,1.17893001322505,0.000674807789173243,1.12,"1.10","1.13",1.09,0.001,-0.03
"365",2022-01-07,1.12147294853525,0.000652337666031634,1.15,"1.14","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09367501028603,0.000549592617453293,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10479620202625,0.000763104545725107,1.18,"1.17","1.20",1.16,0.001,-0.02
"368",2022-01-10,1.13219028857749,0.000751985967141849,1.2,"1.18","1.21",1.17,0.001,-0.03
"369",2022-01-11,1.15803551476057,0.000883185255949273,1.23,"1.22","1.24",1.2,0.001,-0.03
"370",2022-01-12,1.17321762329336,0.000907467820478043,1.27,"1.26","1.29",1.26,0.001,-0.01
"371",2022-01-13,1.201258375602,0.000748711292306633,1.31,"1.30","1.32",1.33,0.001,0.02
"372",2022-01-14,1.26326701190576,0.000633489120622623,1.32,"1.31","1.34",1.4,0.001,0.08
"373",2022-01-15,1.33381716449653,0.000528012261871809,1.31,"1.30","1.32",1.44,0.001,0.13
"374",2022-01-16,1.39803648499307,0.000947015288083669,1.27,"1.26","1.28",1.42,0.001,0.15
"375",2022-01-17,1.44218155908416,0.000940310366383215,1.22,"1.21","1.23",1.36,0.001,0.14
"376",2022-01-18,1.42208716452828,0.000674492145973672,1.18,"1.17","1.19",1.29,0.001,0.11
"377",2022-01-19,1.35548252668295,0.000570061479193742,1.16,"1.15","1.17",1.23,0.001,0.07
"378",2022-01-20,1.28748822376152,0.000679286260381426,1.15,"1.14","1.16",1.2,0.001,0.05
"379",2022-01-21,1.23038973233252,0.000555720707845525,1.15,"1.14","1.16",1.19,0.001,0.04
"380",2022-01-22,1.19880815682699,0.000817374244681348,1.15,"1.14","1.16",1.2,0.001,0.05
"381",2022-01-23,1.19197003701219,0.000610189020165561,1.12,"1.11","1.13",1.2,0,0.08
"382",2022-01-24,1.19787787271297,0.000603842360179537,1.1,"1.09","1.10",1.17,0.001,0.07
"383",2022-01-25,1.19677182334048,0.000278453831013477,1.07,"1.06","1.08",1.13,0,0.06
"384",2022-01-26,1.17242108060467,0.000541694307532804,1.05,"1.04","1.05",1.1,0,0.05
"385",2022-01-27,1.13321916670576,0.000416522331502431,1.03,"1.03","1.04",1.07,0,0.04
"386",2022-01-28,1.09907611955742,0.000409265714435721,1.03,"1.02","1.04",1.06,0,0.03
"387",2022-01-29,1.0721135720031,0.000485985595148265,1.02,"1.01","1.03",1.06,0,0.04
"388",2022-01-30,1.06285426619493,0.000386790983689547,1,"0.99","1.01",1.04,0,0.04
"389",2022-01-31,1.05980276072177,0.000241088609110808,0.97,"0.96","0.97",1.01,0,0.04
"390",2022-02-01,1.0440432147923,0.000365944043425612,0.93,"0.93","0.94",0.97,0,0.04
"391",2022-02-02,1.01256222168999,0.000364468338907195,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974032994428447,0.000252034448711935,0.9,"0.90","0.91",0.92,0,0.02
"393",2022-02-04,0.940408025814995,0.000330274210225639,0.9,"0.89","0.91",0.91,0,0.01
"394",2022-02-05,0.918894023506657,0.000299897766241583,0.89,"0.88","0.90",0.9,0,0.01
"395",2022-02-06,0.906498301558815,0.000436608975335998,0.87,"0.86","0.88",0.89,0,0.02
"396",2022-02-07,0.901083529240525,0.000388089390627443,0.83,"0.83","0.84",0.87,0,0.04
"397",2022-02-08,0.888322363779695,0.000147767821451801,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866105482885205,0.000291502481337013,0.79,"0.79","0.80",0.81,0,0.02
"399",2022-02-10,0.832827914966912,0.000253831023278981,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.805418662441264,0.000212394947150525,0.81,"0.80","0.82",0.77,0,-0.04
"401",2022-02-12,0.783929771012279,0.000306430838989757,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770771001327614,0.000351877252759259,0.79,"0.78","0.80",0.75,0,-0.04
"403",2022-02-14,0.763580017803906,0.000292340087770867,0.78,"0.77","0.79",0.74,0,-0.04
"404",2022-02-15,0.750885019458679,0.000347529294092708,0.79,"0.78","0.80",0.72,0,-0.07
"405",2022-02-16,0.743065612623224,0.000266483137594836,0.83,"0.82","0.84",0.73,0,-0.1
"406",2022-02-17,0.720724663276737,0.000397437495301044,0.89,"0.88","0.90",0.75,0.001,-0.14
"407",2022-02-18,0.72621126408165,0.000374075390617412,0.94,"0.93","0.96",0.81,0.001,-0.13
"408",2022-02-19,0.750457079253741,0.000625521393058107,0.97,"0.96","0.99",0.89,0.001,-0.08
"409",2022-02-20,0.810705323644885,0.000563091090221299,0.98,"0.97","1.00",0.93,0,-0.05
"410",2022-02-21,0.892220689940774,0.000583906555117728,1,"0.99","1.02",0.95,0,-0.05
"411",2022-02-22,0.929902061762362,0.000347928084786712,1.06,"1.04","1.07",0.95,0,-0.11
"412",2022-02-23,0.951387844910306,0.000360581311242032,1.15,"1.14","1.17",1.01,0.001,-0.14
"413",2022-02-24,0.952882576852957,0.000491138105280872,1.27,"1.26","1.29",1.13,0.001,-0.14
"414",2022-02-25,1.013432371623,0.000571423625162587,1.37,"1.36","1.39",1.3,0.001,-0.07
"415",2022-02-26,1.13136148954986,0.000638428378005192,1.41,"1.40","1.43",1.5,0.001,0.09
"416",2022-02-27,1.30476428517061,0.000827527437737102,1.37,"1.36","1.39",1.6,0.001,0.23
"417",2022-02-28,1.50407683527714,0.000573579018893572,1.28,"1.26","1.29",1.57,0.001,0.29
"418",2022-03-01,1.60013417799778,0.000607328270400677,1.18,"1.17","1.19",1.45,0.001,0.27
"419",2022-03-02,1.57276340973826,0.000719018330205707,1.11,"1.10","1.12",1.32,0.001,0.21
"420",2022-03-03,1.45272910956971,0.000886923187527648,1.06,"1.04","1.07",1.21,0.001,0.15
"421",2022-03-04,1.32314683766595,0.000626709603560089,1.01,"1.00","1.02",1.12,0,0.11
"422",2022-03-05,1.20611779768105,0.000714916938903388,0.97,"0.96","0.98",1.04,0,0.07
"423",2022-03-06,1.11999402398312,0.000310130055307972,0.91,"0.91","0.92",0.98,0.001,0.07
"424",2022-03-07,1.04481342054859,0.000476051858744593,0.87,"0.86","0.88",0.91,0,0.04
"425",2022-03-08,0.979949656018611,0.000538051359893606,0.85,"0.84","0.85",0.86,0,0.01
"426",2022-03-09,0.911984151824883,0.000301299072492267,0.85,"0.84","0.85",0.83,0,-0.02
"427",2022-03-10,0.857218483511375,0.000431219314282591,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829223286323881,0.000480237906250516,0.87,"0.86","0.88",0.82,0,-0.05
"429",2022-03-12,0.814800408882624,0.000345425573455475,0.86,"0.85","0.87",0.84,0,-0.02
"430",2022-03-13,0.823648858030778,0.000473668283626129,0.84,"0.83","0.85",0.84,0,0
"431",2022-03-14,0.836694521190953,0.000406696402041746,0.82,"0.81","0.83",0.83,0.001,0.01
"432",2022-03-15,0.842490290686235,0.000325038846518002,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827983500234157,0.000549427156027015,0.83,"0.82","0.84",0.8,0,-0.03
"434",2022-03-17,0.808939390943435,0.000299053850101414,0.86,"0.85","0.87",0.8,0.001,-0.06
"435",2022-03-18,0.801162933480458,0.000273285095626765,0.88,"0.86","0.89",0.82,0,-0.06
"436",2022-03-19,0.800229797595439,0.000550636770156958,0.87,"0.85","0.88",0.84,0,-0.03
"437",2022-03-20,0.820697740253223,0.000438495507609758,0.83,"0.82","0.84",0.85,0,0.02
"438",2022-03-21,0.843657691783827,0.000466204237617316,0.79,"0.78","0.80",0.81,0.001,0.02
"439",2022-03-22,0.851063088970646,0.000387950385688982,0.78,"0.76","0.79",0.78,0,0
"440",2022-03-23,0.814841901985512,0.000579873436025863,0.78,"0.77","0.80",0.76,0.001,-0.02
"441",2022-03-24,0.783659843812337,0.000455881231257966,0.8,"0.79","0.82",0.75,0.001,-0.05
"442",2022-03-25,0.760281801850352,0.000560955506183802,0.81,"0.80","0.82",0.77,0,-0.04
"443",2022-03-26,0.749015948658745,0.000615682424938484,0.78,"0.77","0.80",0.79,0,0.01
"444",2022-03-27,0.771521250187404,0.000385177432226813,0.73,"0.72","0.75",0.79,0.001,0.06
"445",2022-03-28,0.790708068008304,0.000494705069868968,0.69,"0.68","0.70",0.73,0,0.04
"446",2022-03-29,0.785780733464484,0.000564216688575246,0.66,"0.65","0.68",0.68,0.001,0.02
"447",2022-03-30,0.729765079914954,0.000498232069452789,0.67,"0.66","0.69",0.63,0.001,-0.04
"448",2022-03-31,0.67746175082312,0.000723783922059346,0.71,"0.69","0.72",0.62,0.001,-0.09
"449",2022-04-01,0.634003676354323,0.000699774536680035,0.74,"0.73","0.76",0.64,0.001,-0.1
"450",2022-04-02,0.618803207868825,0.000644746793946587,0.75,"0.73","0.77",0.7,0.001,-0.05
"451",2022-04-03,0.643786205134428,0.000628358006639555,0.72,"0.71","0.74",0.75,0.001,0.03
"452",2022-04-04,0.702337962241156,0.000722411894087575,0.68,"0.66","0.70",0.73,0.001,0.05
"453",2022-04-05,0.746655229638881,0.000577834536509028,0.64,"0.62","0.66",0.7,0.001,0.06
"454",2022-04-06,0.733747849735651,0.000951292038486072,0.62,"0.60","0.63",0.63,0.001,0.01
"455",2022-04-07,0.697666923382892,0.000811845348830367,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.628040748713954,0.000959340989231057,NA,"0.60","0.63",0.56,0.001,NA
"457",2022-04-09,0.582487396001117,0.00106177431395996,NA,"0.60","0.65",0.56,0.001,NA
"458",2022-04-10,0.557449843572948,0.00101452925871331,NA,"0.61","0.66",0.58,0.001,NA
"459",2022-04-11,0.562528331709749,0.00106732503491008,NA,"0.62","0.67",0.57,0.001,NA
"460",2022-04-12,0.57636351470573,0.000684416801457435,NA,"0.64","0.69",0.58,0.001,NA
"461",2022-04-13,0.57042057348009,0.00114408662468629,NA,"0.68","0.74",0.61,0.001,NA
"462",2022-04-14,0.584302197630199,0.00114546152547595,NA,"0.75","0.81",0.63,0.002,NA
"463",2022-04-15,0.609714340351046,0.00119811621718852,NA,"0.83","0.90",0.67,0.002,NA
"464",2022-04-16,0.631983962316549,0.00161366265109743,NA,"0.89","0.98",0.7,0.001,NA
"465",2022-04-17,0.671646089137565,0.00153296625561153,NA,"0.94","1.02",0.7,0.001,NA
"466",2022-04-18,0.701316728647074,0.0011415466108688,NA,"0.96","1.03",0.67,0.001,NA
"467",2022-04-19,0.695197904516221,0.00106172013346949,NA,"0.96","1.03",NA,NA,NA
"468",2022-04-20,0.66541045286614,0.00135107011412958,NA,"0.96","1.03",NA,NA,NA
