"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27752407255312,0.00230501111017735,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.25023609439155,0.00277167188693862,1.2,"1.16","1.24",1.22,0.004,0.02
"272",2021-10-06,1.21607686489471,0.00229526177726739,1.22,"1.18","1.26",1.24,0.001,0.02
"273",2021-10-07,1.22218710730726,0.00351303029330628,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23726449237346,0.000928360286538277,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.2528590086172,0.00177062239573916,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.267683137689,0.00269631159563711,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25946197371884,0.00225102618044867,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23346877093003,0.00154421954100895,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19435192949203,0.00170496882927101,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20692200240047,0.000897555977063483,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24288751107518,0.0024398743535024,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28949370432411,0.00233262650225632,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32589884451632,0.00213462456920061,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32046839673775,0.00114878449288925,1.21,"1.18","1.24",1.22,0.001,0.01
"285",2021-10-19,1.28077774584463,0.00152484278826178,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21515082826167,0.00124800687276113,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.1886266210046,0.00199580074490236,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.17036847277734,0.00167585197454507,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18277813379801,0.00171276500342419,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.20050574353818,0.00171447597281001,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21278599840286,0.00152515614656411,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21419883809885,0.001022159920324,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18577831269821,0.00156642980049422,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19578237740393,0.0010793275570872,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20204125200937,0.00160105743445136,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22176132949759,0.00134569122038384,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.23946226318351,0.000997765036954754,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24062685763595,0.00130131950667928,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.23864333646067,0.000840157217967523,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21641098613498,0.000832361630036179,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22158007890912,0.00109795255613393,1.27,"1.25","1.29",1.23,0.001,-0.04
"302",2021-11-05,1.22148169866567,0.00144247025534353,1.29,"1.27","1.31",1.24,0.001,-0.05
"303",2021-11-06,1.23143740550203,0.00103864535547716,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24244776489329,0.000647427700825361,1.25,"1.23","1.27",1.24,0.001,-0.01
"305",2021-11-08,1.24733700924618,0.00100415478466843,1.21,"1.20","1.23",1.22,0.001,0.01
"306",2021-11-09,1.24234142317782,0.00140717602226921,NA,"1.18","1.21",1.22,0.001,NA
"307",2021-11-10,1.2183646781701,0.000835954561000399,NA,"1.17","1.20",1.2,0.001,NA
"308",2021-11-11,1.21566300081074,0.00113102073856298,NA,"1.16","1.20",1.19,0.001,NA
"309",2021-11-12,1.20200456861009,0.00130788334681114,NA,"1.15","1.18",1.16,0.001,NA
"310",2021-11-13,1.18669557131876,0.000693160799136705,NA,"1.11","1.15",1.1,0.001,NA
"311",2021-11-14,1.1596692515032,0.000835704449313407,NA,"1.07","1.10",1.02,0.001,NA
"312",2021-11-15,1.10314802254582,0.000728426539317382,NA,"1.02","1.06",0.91,0,NA
"313",2021-11-16,1.0162599149941,0.000586321319928565,NA,"0.99","1.03",0.8,0.001,NA
"314",2021-11-17,0.905421290679827,0.0004720999053309,NA,"0.98","1.03",0.68,0,NA
"315",2021-11-18,0.797138793228006,0.000502335984488418,NA,"0.98","1.04",0.55,0.001,NA
"316",2021-11-19,0.684577424434124,0.000418987532681455,NA,"0.98","1.06",0.43,0.001,NA
"317",2021-11-20,0.552107082923952,0.000541468384677766,NA,"0.98","1.08",0.32,0.001,NA
"318",2021-11-21,0.426645080773,0.000514160011289652,NA,"0.97","1.10",NA,NA,NA
"319",2021-11-22,0.320019345230349,0.000547703664896945,NA,"0.97","1.10",NA,NA,NA
