"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27686972609036,0.00253272703974333,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24992287606679,0.00349900188901769,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21581844571541,0.00208437101095503,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22212390741574,0.00247165084999701,1.25,"1.21","1.30",1.25,0.003,0
"274",2021-10-08,1.23725913116699,0.0016480147335132,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25296734906144,0.0028591506506215,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26760212814118,0.00228790724935494,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25946307536767,0.00230268722399027,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23348927437208,0.00184105528186499,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19395890681077,0.00213412785571008,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20614337002463,0.00183800821936485,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24179948874692,0.00197382850112714,1.3,"1.27","1.34",1.32,0.002,0.02
"282",2021-10-16,1.28849990285365,0.00156329189644411,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32471192603982,0.00217235498476415,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.3195055295096,0.00217707615329793,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.27977017061232,0.00146719665571076,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21393396257669,0.00108596958332834,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18645591880313,0.00175470693347855,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.1679664482365,0.000682268220753106,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.17976383774288,0.000750431328124502,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.19641466403829,0.00136307811810489,1.21,"1.19","1.24",1.21,0.001,0
"291",2021-10-25,1.2081158321703,0.00161579430616999,1.19,"1.16","1.21",1.18,0.001,-0.01
"292",2021-10-26,1.20775371834897,0.000849590145917024,NA,"1.15","1.20",1.18,0.001,NA
"293",2021-10-27,1.17651221450825,0.000997006771748076,NA,"1.16","1.21",1.17,0.001,NA
"294",2021-10-28,1.17743709798373,0.00135017664338789,NA,"1.19","1.24",1.18,0.002,NA
"295",2021-10-29,1.17380729365733,0.00143327033772115,NA,"1.21","1.26",1.18,0.001,NA
"296",2021-10-30,1.17994047139598,0.00152233695117104,NA,"1.21","1.26",1.14,0.001,NA
"297",2021-10-31,1.17681200163838,0.00093279351743011,NA,"1.17","1.22",1.08,0.001,NA
"298",2021-11-01,1.14440371356979,0.00125097825978287,NA,"1.11","1.16",0.97,0.001,NA
"299",2021-11-02,1.08450900886363,0.000991998994255348,NA,"1.06","1.11",0.85,0.001,NA
"300",2021-11-03,0.972178967752999,0.00131389459140655,NA,"1.02","1.07",0.72,0.001,NA
"301",2021-11-04,0.849394389206905,0.000743150484722023,NA,"0.99","1.06",0.58,0.001,NA
"302",2021-11-05,0.722243614494505,0.000872502933619934,NA,"0.97","1.06",0.44,0.001,NA
"303",2021-11-06,0.576312172702517,0.000533409636887273,NA,"0.96","1.09",0.33,0.001,NA
"304",2021-11-07,0.442527189781173,0.00108294199782797,NA,"0.96","1.11",NA,NA,NA
"305",2021-11-08,0.325842178433568,0.000757824926559144,NA,"0.96","1.11",NA,NA,NA
