"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.26934782599491,0.00261768240958129,1.2,"1.16","1.24",1.19,0.003,-0.01
"271",2021-10-05,1.2337773074419,0.00297208863051098,NA,"1.15","1.23",1.18,0.002,NA
"272",2021-10-06,1.19140096697658,0.00276848769706441,NA,"1.16","1.25",1.18,0.002,NA
"273",2021-10-07,1.18070143649855,0.00228792289018203,NA,"1.18","1.27",1.17,0.003,NA
"274",2021-10-08,1.17746354465545,0.00192220174143301,NA,"1.19","1.27",1.14,0.002,NA
"275",2021-10-09,1.16617811119519,0.00253617543496742,NA,"1.15","1.23",1.07,0.002,NA
"276",2021-10-10,1.14282758634754,0.00185257698370095,NA,"1.09","1.17",0.97,0.002,NA
"277",2021-10-11,1.07423348676523,0.00161854058075393,NA,"1.01","1.09",0.84,0.002,NA
"278",2021-10-12,0.96657133910304,0.0019176180630093,NA,"0.95","1.02",0.74,0.002,NA
"279",2021-10-13,0.840467740481175,0.00171470929795115,NA,"0.90","0.99",0.61,0.002,NA
"280",2021-10-14,0.740776126278875,0.00170137923352415,NA,"0.87","0.98",0.49,0.001,NA
"281",2021-10-15,0.614728340786433,0.00196765185322594,NA,"0.85","1.00",0.39,0.002,NA
"282",2021-10-16,0.491719612453767,0.00141676429323699,NA,"0.84","1.05",0.29,0.001,NA
"283",2021-10-17,0.386824357224069,0.0018452483462699,NA,"0.82","1.10",NA,NA,NA
"284",2021-10-18,0.289337652019715,0.00122369662391654,NA,"0.82","1.10",NA,NA,NA
