"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"131",2021-05-18,0.850499368699191,0.0015588479250604,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.816812998258211,0.00155845237728872,0.83,"0.80","0.86",0.81,0.001,-0.02
"133",2021-05-20,0.80004669862752,0.00182275998267635,0.86,"0.82","0.89",0.85,0.001,-0.01
"134",2021-05-21,0.814113941252563,0.00125845599353759,0.89,"0.86","0.93",0.89,0.001,0
"135",2021-05-22,0.850337663063621,0.00117765114359433,0.93,"0.89","0.96",0.93,0.002,0
"136",2021-05-23,0.894805676548787,0.00148429962679887,0.93,"0.89","0.96",0.94,0.001,0.01
"137",2021-05-24,0.929010093719099,0.00162012064119794,0.89,"0.86","0.93",0.91,0.002,0.02
"138",2021-05-25,0.935250011858037,0.0014177042810886,0.85,"0.82","0.89",0.88,0.002,0.03
"139",2021-05-26,0.908932882221021,0.00196239570508958,0.83,"0.80","0.86",0.84,0.002,0.01
"140",2021-05-27,0.875301787869812,0.0015941116697591,0.82,"0.79","0.86",0.82,0.002,0
"141",2021-05-28,0.841457312335364,0.00220501060322099,0.83,"0.79","0.86",0.81,0.002,-0.02
"142",2021-05-29,0.818109655503372,0.00169598418567613,0.82,"0.79","0.86",0.81,0.002,-0.01
"143",2021-05-30,0.809162310001689,0.00171169363287366,0.8,"0.77","0.84",0.81,0.001,0.01
"144",2021-05-31,0.809522114965057,0.00191387240069501,0.78,"0.74","0.81",0.78,0.002,0
"145",2021-06-01,0.810820009540312,0.00144380204147861,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784642032708578,0.00243456060102751,0.75,"0.71","0.78",0.75,0.002,0
"147",2021-06-03,0.764950927326536,0.00185263772215347,0.75,"0.71","0.79",0.74,0.002,-0.01
"148",2021-06-04,0.745019957312371,0.00247972173843299,0.76,"0.72","0.80",0.76,0.002,0
"149",2021-06-05,0.739119074926137,0.00170180245285535,0.77,"0.73","0.82",0.77,0.002,0
"150",2021-06-06,0.756623714131447,0.00189102641976707,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.76692734378752,0.00202088900956083,0.77,"0.73","0.82",0.77,0.002,0
"152",2021-06-08,0.778575345048662,0.00158080073160948,0.77,"0.72","0.82",0.78,0.003,0.01
"153",2021-06-09,0.773446299607601,0.00246773160934032,0.77,"0.73","0.82",0.78,0.003,0.01
"154",2021-06-10,0.776574152804606,0.00305209815020455,0.79,"0.74","0.84",0.78,0.002,-0.01
"155",2021-06-11,0.779828277286066,0.00286031169646122,0.8,"0.75","0.85",0.79,0.002,-0.01
"156",2021-06-12,0.777937867559465,0.00233469208601988,0.8,"0.74","0.85",0.8,0.003,0
"157",2021-06-13,0.785413467950985,0.00240041058449102,0.78,"0.72","0.84",0.79,0.003,0.01
"158",2021-06-14,0.795145420245851,0.00253605800899624,0.77,"0.71","0.82",0.77,0.004,0
"159",2021-06-15,0.789098566702866,0.00332133209912343,0.77,"0.72","0.83",0.76,0.003,-0.01
"160",2021-06-16,0.76744935583687,0.00360185485442952,0.8,"0.74","0.86",0.77,0.003,-0.03
"161",2021-06-17,0.763584130341209,0.00254586087543113,0.83,"0.76","0.90",0.81,0.003,-0.02
"162",2021-06-18,0.773030467215699,0.00323201828497409,0.87,"0.80","0.94",0.85,0.003,-0.02
"163",2021-06-19,0.806479342215117,0.00333113220864937,0.92,"0.84","0.99",0.89,0.003,-0.03
"164",2021-06-20,0.848455094260929,0.00295969413500065,0.96,"0.88","1.03",0.92,0.003,-0.04
"165",2021-06-21,0.89093815445686,0.00315467351025612,1,"0.92","1.08",0.93,0.003,-0.07
"166",2021-06-22,0.917895529337866,0.00328695538299632,1.07,"0.99","1.15",1,0.005,-0.07
"167",2021-06-23,0.925260013582462,0.00337612927101089,1.19,"1.11","1.28",1.13,0.003,-0.06
"168",2021-06-24,1.00167908327202,0.00483423169215049,1.37,"1.28","1.47",1.33,0.006,-0.04
"169",2021-06-25,1.13355234120362,0.00312165050178338,1.61,"1.50","1.71",1.56,0.006,-0.05
"170",2021-06-26,1.3269808837075,0.00597999002742563,1.84,"1.73","1.96",1.79,0.004,-0.05
"171",2021-06-27,1.5569532967545,0.0057240482098629,2.03,"1.92","2.15",2.04,0.007,0.01
"172",2021-06-28,1.78763135942108,0.00395231620847594,2.19,"2.10","2.29",2.41,0.007,0.22
"173",2021-06-29,2.0414572143864,0.007049863036223,2.39,"2.30","2.48",3.02,0.006,0.63
"174",2021-06-30,2.40511720315422,0.00692366954815,2.65,"2.56","2.74",3.69,0.004,1.04
"175",2021-07-01,3.02492490701838,0.00557842812246464,2.89,"2.81","2.98",3.89,0.003,1
"176",2021-07-02,3.68746488543398,0.00430332060345155,2.97,"2.89","3.05",3.51,0.003,0.54
"177",2021-07-03,3.88566466059651,0.00326576664670699,2.75,"2.68","2.81",2.78,0.003,0.03
"178",2021-07-04,3.50667467943663,0.00307737200237307,2.26,"2.22","2.31",2.1,0.003,-0.16
"179",2021-07-05,2.78096952048465,0.0029223025970186,1.74,"1.71","1.77",1.69,0.002,-0.05
"180",2021-07-06,2.10196200532416,0.00259443362855849,1.39,"1.36","1.41",1.45,0.001,0.06
"181",2021-07-07,1.6922087211419,0.00231140643945828,1.24,"1.21","1.26",1.28,0.001,0.04
"182",2021-07-08,1.45285315120817,0.00122881165363178,1.17,"1.15","1.19",1.16,0.001,-0.01
"183",2021-07-09,1.27838650467888,0.00118335264688228,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.16174266102674,0.00118308087738299,1.02,"1.00","1.04",1.01,0.001,-0.01
"185",2021-07-11,1.0764393647169,0.000962569701489875,0.9,"0.89","0.92",0.93,0.001,0.03
"186",2021-07-12,1.0056092999474,0.000809569035145702,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.930898549202724,0.00118551175507387,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.841349051158736,0.00092632771185008,0.71,"0.69","0.72",0.72,0.001,0.01
"189",2021-07-15,0.767372629482994,0.000943583981923272,0.71,"0.69","0.72",0.69,0.001,-0.02
"190",2021-07-16,0.720288280584304,0.0010042475249455,0.71,"0.69","0.73",0.69,0.001,-0.02
"191",2021-07-17,0.694483483695775,0.000942471321664379,0.71,"0.69","0.73",0.7,0.001,-0.01
"192",2021-07-18,0.694758546557144,0.000967766314185675,0.7,"0.68","0.72",0.7,0.001,0
"193",2021-07-19,0.704039981485182,0.00118606854008791,0.7,"0.68","0.72",0.7,0.001,0
"194",2021-07-20,0.704020511641525,0.00122294699735887,0.7,"0.68","0.72",0.69,0.001,-0.01
"195",2021-07-21,0.696217744829196,0.000969302037057597,0.71,"0.69","0.73",0.7,0.002,-0.01
"196",2021-07-22,0.694507889778692,0.0010555937956889,0.73,"0.70","0.75",0.71,0.001,-0.02
"197",2021-07-23,0.69920689199074,0.0015531233027821,0.74,"0.72","0.77",0.73,0.001,-0.01
"198",2021-07-24,0.710228880295833,0.00101035535976412,0.76,"0.74","0.79",0.75,0.002,-0.01
"199",2021-07-25,0.727580152239063,0.000697154105160293,0.77,"0.75","0.80",0.77,0.001,0
"200",2021-07-26,0.750335267332837,0.00200128239660465,0.79,"0.76","0.82",0.78,0.002,-0.01
"201",2021-07-27,0.769855270418288,0.000813511715068074,0.81,"0.78","0.84",0.81,0.002,0
"202",2021-07-28,0.781992177805863,0.00159411246081306,0.84,"0.81","0.87",0.84,0.001,0
"203",2021-07-29,0.80799312014698,0.00192837326561578,0.88,"0.84","0.91",0.86,0.002,-0.02
"204",2021-07-30,0.835227864832335,0.00135275088078577,0.91,"0.87","0.95",0.9,0.002,-0.01
"205",2021-07-31,0.862415041680071,0.00220825853912448,0.93,"0.89","0.97",0.92,0.002,-0.01
"206",2021-08-01,0.896862068173303,0.0024906070948486,0.92,"0.89","0.96",0.93,0.002,0.01
"207",2021-08-02,0.92107874109307,0.00211562616191892,0.92,"0.88","0.95",0.91,0.002,-0.01
"208",2021-08-03,0.926261824915404,0.00186428644321102,NA,"0.88","0.95",0.91,0.002,NA
"209",2021-08-04,0.910784838713888,0.00202592129549674,NA,"0.89","0.97",0.91,0.002,NA
"210",2021-08-05,0.908251050308571,0.00161981113448573,NA,"0.92","1.00",0.92,0.003,NA
"211",2021-08-06,0.913306203404003,0.00202655346873407,NA,"0.94","1.02",0.95,0.002,NA
"212",2021-08-07,0.924734874764871,0.00252118697346792,NA,"0.95","1.03",0.96,0.002,NA
"213",2021-08-08,0.948073079003967,0.00212783294531061,NA,"0.93","1.02",0.94,0.002,NA
"214",2021-08-09,0.955688953241949,0.00169053600268463,NA,"0.91","1.00",0.89,0.002,NA
"215",2021-08-10,0.939153572309247,0.00212387746668735,NA,"0.89","0.98",0.82,0.002,NA
"216",2021-08-11,0.886762497307923,0.00180846856009058,NA,"0.87","0.98",0.75,0.001,NA
"217",2021-08-12,0.824091653304601,0.00201533195624916,NA,"0.85","1.00",0.71,0.001,NA
"218",2021-08-13,0.754201242516961,0.00143526050025207,NA,"0.84","1.04",0.61,0.002,NA
"219",2021-08-14,0.705259639626401,0.00116066877810122,NA,"0.83","1.10",0.5,0.001,NA
"220",2021-08-15,0.610532653405772,0.00151949589055838,NA,"0.81","1.16",NA,NA,NA
"221",2021-08-16,0.503365725367649,0.00100015888036651,NA,"0.81","1.16",NA,NA,NA
