"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27735581340993,0.00307571687234438,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.25026555564308,0.00182032793557023,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21625475683573,0.00277590419354976,1.22,"1.18","1.27",1.24,0.002,0.02
"273",2021-10-07,1.22232710123687,0.00276113365094075,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23753109958234,0.00215129355784819,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25323661746713,0.00209006687995577,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26821755839816,0.00251938727048271,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26024727819183,0.00246118763131083,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23408381969949,0.00240916535310647,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19491607134843,0.00178924320786044,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20756684515885,0.00177778153030905,1.26,"1.23","1.30",1.29,0.001,0.03
"281",2021-10-15,1.24327945608197,0.00163182083779773,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28969191395111,0.001466765361272,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32578085278246,0.00202389197297833,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32028348864359,0.00196312330118207,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28061727764815,0.00124314221328907,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.2149721069207,0.00216601985949158,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18820977420072,0.000753231742944746,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16982238397212,0.00110956063478182,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18217940492203,0.00166533413365813,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20023408945934,0.0013072073591449,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21295378795794,0.00120664556084659,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21463549875048,0.00206469908812541,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18649107410391,0.00168265312338833,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19678023422802,0.000513063574494256,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20336690703644,0.00139778269011075,1.25,"1.23","1.28",1.24,0.001,-0.01
"296",2021-10-30,1.22328911938365,0.00134743344158346,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.24127916005619,0.000686307995917549,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24227220352044,0.00157108555338777,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.2405177452866,0.00134468213741029,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.2184267958032,0.00082558756649275,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22411989554418,0.00121255626875632,1.27,"1.25","1.30",1.24,0.001,-0.03
"302",2021-11-05,1.22486466503149,0.00108470302295371,1.29,"1.27","1.31",1.25,0.002,-0.04
"303",2021-11-06,1.23597845104477,0.000606882058527658,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24838672150803,0.00152839913262347,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25453218602553,0.0010735005129805,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.2506920060237,0.000585984210728672,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22888322903677,0.00108711716722738,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23223533290228,0.000967161203618341,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22453723894556,0.00134450654529503,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22094672187141,0.00108777177357244,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21234972700938,0.000708556077076928,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.1858201004435,0.000984616172309901,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14310832897784,0.000827366733727911,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08526580762897,0.000787391051397517,1,"0.99","1.01",1.01,0.001,0.01
"315",2021-11-18,1.04821023694214,0.000802521570058637,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01460704914743,0.00057479624411817,0.98,"0.97","0.99",0.97,0.001,-0.01
"317",2021-11-20,0.991620162144809,0.000588434626377192,0.97,"0.96","0.99",0.96,0.001,-0.01
"318",2021-11-21,0.974549716740699,0.00086854737623585,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.964464780636829,0.000591622102020293,0.95,"0.94","0.97",0.94,0,-0.01
"320",2021-11-23,0.956129497545038,0.000665491276145838,NA,"0.95","0.97",0.95,0.001,NA
"321",2021-11-24,0.944215891098012,0.00034282540256012,NA,"0.96","0.99",0.95,0.001,NA
"322",2021-11-25,0.949091780322467,0.000853680142290579,NA,"0.98","1.01",0.95,0.001,NA
"323",2021-11-26,0.950528414940805,0.000625605273994472,NA,"1.00","1.03",0.96,0.001,NA
"324",2021-11-27,0.953247713678011,0.000797757458230319,NA,"1.01","1.04",0.95,0.001,NA
"325",2021-11-28,0.957357705250721,0.000831704579837442,NA,"1.01","1.05",0.93,0.001,NA
"326",2021-11-29,0.952874567846295,0.000789637607615984,NA,"1.01","1.04",0.89,0.001,NA
"327",2021-11-30,0.931960000732934,0.000593074010267063,NA,"1.00","1.03",0.82,0.001,NA
"328",2021-12-01,0.885631577520699,0.000797317673996127,NA,"0.99","1.03",0.74,0.001,NA
"329",2021-12-02,0.821985880275229,0.000596049125006662,NA,"0.98","1.03",0.66,0.001,NA
"330",2021-12-03,0.744301044730151,0.000716751751206752,NA,"0.97","1.04",0.54,0.001,NA
"331",2021-12-04,0.657481813023997,0.000697387801158212,NA,"0.96","1.06",0.43,0,NA
"332",2021-12-05,0.542011642624565,0.000669138648739643,NA,"0.96","1.08",NA,NA,NA
"333",2021-12-06,0.425202025354687,0.000334949841982583,NA,"0.96","1.09",NA,NA,NA
