"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27727063622589,0.00208482539844709,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.24986456984723,0.00260692405389283,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21564907533563,0.00285223696452095,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22184705938804,0.00313676692778999,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23698060628959,0.00172959666369508,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25277511829341,0.00197270636649262,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26759718317068,0.00159250091078525,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25958785737612,0.00164976542780421,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23376938326822,0.00265123979817763,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19453220267019,0.00192995290726529,1.22,"1.19","1.25",1.24,0.001,0.02
"280",2021-10-14,1.20698640887309,0.00226809000508861,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24268972517164,0.00147096955861526,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28916529728292,0.00172783771055132,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32543524279922,0.00231947596478684,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31998432060656,0.00191439877867667,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28030435883751,0.0022686529455484,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.214664931725,0.00122327857634789,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18798786144147,0.000748825931585508,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16986752123165,0.00105143240577111,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18250603626863,0.00149973161069749,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20031922872079,0.0010837024031388,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.2125270733756,0.000811804296988383,1.18,"1.16","1.21",1.18,0.002,0
"292",2021-10-26,1.21337647464498,0.00188788279627694,1.17,"1.15","1.19",1.19,0.001,0.02
"293",2021-10-27,1.18455685621528,0.00174242202936405,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19331562892155,0.00120375161050373,1.21,"1.19","1.24",1.22,0.001,0.01
"295",2021-10-29,1.1984645537191,0.00115966513134153,1.25,"1.22","1.27",1.23,0.001,-0.02
"296",2021-10-30,1.21706773284386,0.000737862226517606,1.26,"1.23","1.28",1.23,0.001,-0.03
"297",2021-10-31,1.2335356792562,0.00075810142344064,1.24,"1.21","1.26",1.23,0.001,-0.01
"298",2021-11-01,1.23292039840913,0.00148651953708841,1.21,"1.19","1.23",1.2,0.001,-0.01
"299",2021-11-02,1.22810761117933,0.00142782254299198,NA,"1.18","1.22",1.2,0.001,NA
"300",2021-11-03,1.20083697827476,0.000902551833028828,NA,"1.18","1.22",1.18,0.001,NA
"301",2021-11-04,1.19513641515725,0.00107889428872041,NA,"1.19","1.23",1.17,0.001,NA
"302",2021-11-05,1.18002073484305,0.00101168026013335,NA,"1.18","1.22",1.14,0.001,NA
"303",2021-11-06,1.16610698637835,0.000847475758979,NA,"1.13","1.17",1.08,0.001,NA
"304",2021-11-07,1.13928175251684,0.00100584568004046,NA,"1.06","1.09",0.99,0.001,NA
"305",2021-11-08,1.08077084195991,0.000779190281148701,NA,"0.97","1.01",0.87,0.001,NA
"306",2021-11-09,0.989183224678101,0.000538101691435637,NA,"0.90","0.94",0.75,0.001,NA
"307",2021-11-10,0.868398637785129,0.00077936052949031,NA,"0.85","0.90",0.6,0.001,NA
"308",2021-11-11,0.748629444051606,0.00100950053117745,NA,"0.83","0.89",0.46,0.001,NA
"309",2021-11-12,0.596052060385979,0.000610656066415867,NA,"0.81","0.90",0.34,0.001,NA
"310",2021-11-13,0.462873385721865,0.000549584892171176,NA,"0.80","0.91",0.24,0.001,NA
"311",2021-11-14,0.33882366317821,0.00062924395677728,NA,"0.78","0.92",NA,NA,NA
"312",2021-11-15,0.23585658224996,0.000573929807194755,NA,"0.78","0.92",NA,NA,NA
