"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27504061475705,0.00350456709965296,1.2,"1.16","1.25",1.21,0.002,0.01
"271",2021-10-05,1.24751001337837,0.00296220726766389,1.2,"1.16","1.24",1.22,0.001,0.02
"272",2021-10-06,1.21384180469591,0.00165729214201991,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22037390984838,0.00139806388305985,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23649221937997,0.00155085925439206,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25312746909136,0.00158585645532738,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26891661636066,0.0015935533135712,1.23,"1.19","1.27",1.24,0.001,0.01
"277",2021-10-11,1.26121544554173,0.00244443800293421,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23505459588688,0.00145439297570961,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19579670921637,0.00155318513659055,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20860896173277,0.00124976491061188,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24429908053689,0.00162718930321211,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29069054127275,0.00222519817080058,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32614306869317,0.00185520878549377,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31983271686794,0.00182772032759378,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.27995469417021,0.00173415780777249,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21393840718589,0.0013719141428643,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18738881056087,0.00137943948569975,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16899536450326,0.00152959160707708,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18171181091191,0.00145969926650222,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20028653434435,0.00178840296344357,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21305871941355,0.00143830804055717,1.19,"1.16","1.21",1.19,0.002,0
"292",2021-10-26,1.21516361739085,0.00154603244748794,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18690925377816,0.00162892462818503,1.19,"1.16","1.21",1.2,0.002,0.01
"294",2021-10-28,1.19730809008103,0.00173731675976692,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20393216169924,0.00165020609466334,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22362996412769,0.00132406613204602,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24170636152114,0.00113686916764849,1.24,"1.22","1.27",1.24,0.002,0
"298",2021-11-01,1.24248709980117,0.00135316411048042,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24074042501676,0.00174133006562574,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21878075729229,0.000899755297283619,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22430058104308,0.00147229006875244,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.2251681503072,0.000850809926046807,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23637676700554,0.000818134675782285,1.28,"1.26","1.30",1.25,0.002,-0.03
"304",2021-11-07,1.24891052140859,0.00129403369219,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25496810768065,0.00155239875997277,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.2509256844936,0.000567887470372022,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.22902755477587,0.00081229877096174,1.19,"1.17","1.21",1.22,0.001,0.03
"308",2021-11-11,1.23250305307133,0.000688751672302322,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22485125378389,0.00108784816376304,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22133209342403,0.000994028420299829,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21288160713747,0.00116127073747882,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18622887870555,0.000768902612062,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.1439779641823,0.000632862826283449,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.08608013209355,0.000539955019986911,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04940977428126,0.000622958821283272,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.016218086179,0.000649450860061107,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993632959570732,0.000635471708434614,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977401115679164,0.000716997243406085,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967815306263984,0.000693282807125568,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960034521014579,0.000580499880253524,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949105194288677,0.00075094503977904,0.96,"0.94","0.97",0.96,0,0
"322",2021-11-25,0.95791121476104,0.000764378365548249,0.97,"0.95","0.98",0.97,0,0
"323",2021-11-26,0.963443443494736,0.000461551965489776,0.97,"0.96","0.98",0.98,0,0.01
"324",2021-11-27,0.969957222947188,0.000264140395020007,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.978352619213828,0.00048833488498584,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979447281293407,0.0005734165160715,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968841513902922,0.000688773667496164,0.9,"0.89","0.91",0.92,0,0.02
"328",2021-12-01,0.941653483918859,0.000648944978917562,0.89,"0.88","0.91",0.91,0,0.02
"329",2021-12-02,0.923499019185914,0.000442977466666759,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911026926245158,0.000415928648556071,0.9,"0.88","0.91",0.9,0,0
"331",2021-12-04,0.904469191826192,0.000592835399348935,0.9,"0.88","0.91",0.9,0,0
"332",2021-12-05,0.90220800010368,0.000465202662984644,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.895935124132925,0.000494310516617395,0.87,"0.86","0.88",0.86,0,-0.01
"334",2021-12-07,0.880577385033299,0.00058161445489965,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.856608779454292,0.000399817398990777,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.850106047825892,0.000724354322464247,0.9,"0.89","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.852086877531253,0.000562791924238698,0.92,"0.91","0.94",0.87,0.001,-0.05
"338",2021-12-11,0.859751338600396,0.000905956706347475,0.93,"0.92","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.873520229362671,0.000689473329753967,0.92,"0.90","0.94",0.91,0.001,-0.01
"340",2021-12-13,0.891849130808537,0.000856858958217912,0.9,"0.89","0.92",0.9,0.001,0
"341",2021-12-14,0.906281780837141,0.000622282411245394,NA,"0.89","0.92",0.9,0.001,NA
"342",2021-12-15,0.900070434104787,0.00100966855725231,NA,"0.90","0.94",0.9,0.001,NA
"343",2021-12-16,0.900410389537421,0.00102035365094783,NA,"0.93","0.96",0.9,0.001,NA
"344",2021-12-17,0.902627886052366,0.000757841946026665,NA,"0.95","0.98",0.9,0.001,NA
"345",2021-12-18,0.901212880894825,0.000598612348873658,NA,"0.95","0.98",0.89,0.001,NA
"346",2021-12-19,0.90312158211596,0.000895487383245254,NA,"0.92","0.96",0.84,0.001,NA
"347",2021-12-20,0.890205059847931,0.000533220528075062,NA,"0.89","0.92",0.75,0.001,NA
"348",2021-12-21,0.837544308010555,0.000628753061891873,NA,"0.85","0.88",0.64,0,NA
"349",2021-12-22,0.746954066485088,0.0008185955165637,NA,"0.81","0.85",0.51,0.001,NA
"350",2021-12-23,0.637010965619995,0.000483446537199367,NA,"0.78","0.84",0.39,0.001,NA
"351",2021-12-24,0.507975384145373,0.000609031471451494,NA,"0.76","0.84",0.27,0.001,NA
"352",2021-12-25,0.389121498318237,0.000816697197001561,NA,"0.76","0.87",0.18,0.001,NA
"353",2021-12-26,0.273617794370897,0.000699563295447472,NA,"0.76","0.91",NA,NA,NA
"354",2021-12-27,0.180698555779012,0.000834108908548768,NA,"0.76","0.91",NA,NA,NA
