"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27549936810425,0.00208463483872633,1.2,"1.16","1.24",1.22,0.003,0.02
"271",2021-10-05,1.24788900246217,0.00236118014357427,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21561098108459,0.00310617638399332,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.222625392076,0.00203548784100213,1.25,"1.21","1.29",1.25,0.002,0
"274",2021-10-08,1.23947591265685,0.00226367561557335,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25472572990288,0.00212011160323181,1.26,"1.23","1.30",1.26,0.003,0
"276",2021-10-10,1.26903617381315,0.00189678921681362,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25982807808971,0.0026037654446348,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23137734982243,0.00208132886112211,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.1924614765523,0.00211055253784451,1.22,"1.19","1.26",1.24,0.003,0.02
"280",2021-10-14,1.20603446038153,0.00162814995399988,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24288440041108,0.00260799558499738,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29065749098183,0.00200145877145649,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32679346793838,0.00154725008271614,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32034544300092,0.00170968739498965,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28022075290191,0.00187122405158953,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21381034471171,0.00161348247175084,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18711430951935,0.00216558044112973,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16885941545621,0.00176015996228068,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18164310573474,0.000787166031629663,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.20059976701258,0.00137501936821429,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21334532351801,0.00135369687586961,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21509022628963,0.00140525905458021,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18713104912973,0.00171450450912236,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19749504136232,0.00128111823782757,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20418799055329,0.000968689343289445,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22376461792993,0.00197683466792463,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.24172140686758,0.00118321049382113,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24301430182593,0.00174668886663701,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24121121913691,0.00124906976712108,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21860522441311,0.00116772981652446,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22301054241046,0.000838014807451601,1.27,"1.25","1.29",1.23,0.001,-0.04
"302",2021-11-05,1.22365469501822,0.00104146311284196,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23476136084286,0.00100030306382623,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24718251294729,0.00108742335324971,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25381172557985,0.000910613241142129,1.21,"1.20","1.23",1.23,0,0.02
"306",2021-11-09,1.24981385222799,0.00126665547270754,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.2287883321606,0.000488990326720863,1.18,"1.17","1.20",1.23,0.001,0.05
"308",2021-11-11,1.23327004240675,0.00071826700599291,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22628785802835,0.0012319548676684,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22322751545165,0.000736697455366378,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21434494665287,0.000992407940041591,1.1,"1.08","1.11",1.15,0,0.05
"312",2021-11-15,1.1875882545795,0.000875063402994508,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14527960768512,0.000388959920518858,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08711863292959,0.000596579488519044,1,"0.99","1.01",1.02,0,0.02
"315",2021-11-18,1.05019019963151,0.000957044194508522,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01668659956088,0.000414103421619656,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993522493437768,0.000850057848982415,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977029613461386,0.000652371168377617,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967565934661228,0.000537065863997948,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959585845897659,0.000547290350091255,0.95,"0.94","0.96",0.96,0,0.01
"321",2021-11-24,0.948998104398518,0.00073918374789451,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957840459561322,0.000404912000179421,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963783736235483,0.00077501275357877,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970826800884583,0.000708844504679105,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.979087858018473,0.000798537945198415,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.980010269380891,0.000878142258797286,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969058625530882,0.000560441870556665,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941762383377111,0.000808522136054227,0.89,"0.88","0.91",0.91,0,0.02
"329",2021-12-02,0.923701205508538,0.000623485254225857,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911133931542582,0.000357715749928881,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904573652206812,0.000856528588591573,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902376682528057,0.000731545567117352,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896344383695618,0.000812809654021615,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881446021805637,0.000718536763117974,0.86,"0.84","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.858037856683453,0.000757808087931573,0.87,"0.85","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.852205474920302,0.000518183410989435,0.89,"0.88","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854450915320979,0.000843952868701889,0.92,"0.90","0.93",0.88,0.001,-0.04
"338",2021-12-11,0.862800386654538,0.000549703102567809,0.93,"0.91","0.94",0.89,0.001,-0.04
"339",2021-12-12,0.876270315481559,0.000790830928562174,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894611766281378,0.000759674478545358,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909946514930336,0.000768774329148387,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905295966662383,0.000721721617250198,0.9,"0.88","0.93",0.92,0.001,0.02
"343",2021-12-16,0.910662046341799,0.00103232597828808,0.93,"0.91","0.96",0.93,0.001,0
"344",2021-12-17,0.919086733740441,0.00081548550781765,0.96,"0.94","0.99",0.95,0.001,-0.01
"345",2021-12-18,0.929679655499977,0.000774132919503293,0.99,"0.96","1.01",0.98,0.001,-0.01
"346",2021-12-19,0.951868454447484,0.000893795268061005,0.99,"0.97","1.02",0.98,0.001,-0.01
"347",2021-12-20,0.977667000780741,0.000742240160141472,1,"0.97","1.02",0.98,0.001,-0.02
"348",2021-12-21,0.984978795869259,0.000649432619333676,1.02,"0.99","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981086485616966,0.000827720242003817,1.06,"1.04","1.09",1.06,0.001,0
"350",2021-12-23,1.01105751530049,0.000801293872574885,1.13,"1.10","1.15",1.1,0.001,-0.03
"351",2021-12-24,1.05614332330319,0.00109606822540565,1.2,"1.17","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10419651777442,0.000683608330681833,1.24,"1.22","1.27",1.21,0.001,-0.03
"353",2021-12-26,1.15562381442163,0.000707694544862301,1.24,"1.22","1.27",1.22,0.001,-0.02
"354",2021-12-27,1.21182348502203,0.000865385651469501,1.22,"1.20","1.25",1.23,0.001,0.01
"355",2021-12-28,1.22233597411916,0.00112625636103986,1.24,"1.21","1.26",1.3,0.001,0.06
"356",2021-12-29,1.23353529996051,0.000773437439519457,1.3,"1.28","1.32",1.38,0.001,0.08
"357",2021-12-30,1.30351099731154,0.00114811489983867,1.37,"1.35","1.40",1.45,0.001,0.08
"358",2021-12-31,1.37642255669657,0.00101023636899973,1.4,"1.38","1.43",1.49,0.001,0.09
"359",2022-01-01,1.45176010917416,0.00111930144749833,1.35,"1.33","1.37",1.47,0.001,0.12
"360",2022-01-02,1.49209671835321,0.00149062428817124,1.22,"1.20","1.24",1.39,0.001,0.17
"361",2022-01-03,1.4714492188995,0.00106715565285679,1.12,"1.11","1.14",1.27,0.001,0.15
"362",2022-01-04,1.38783913792065,0.000546317184933583,1.08,"1.07","1.10",1.18,0.001,0.1
"363",2022-01-05,1.27093930270127,0.00072882538466529,1.09,"1.07","1.11",1.12,0.001,0.03
"364",2022-01-06,1.17893469124096,0.000779472136567197,1.12,"1.10","1.14",1.09,0,-0.03
"365",2022-01-07,1.12147501367065,0.000904251416034439,1.15,"1.14","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09367939315533,0.000495415302001711,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10480245099429,0.000573693586797318,1.18,"1.17","1.20",1.16,0.001,-0.02
"368",2022-01-10,1.13220497701445,0.00077266909644454,1.2,"1.18","1.21",1.17,0.001,-0.03
"369",2022-01-11,1.15805492598312,0.00056489351082542,1.23,"1.22","1.24",1.2,0.001,-0.03
"370",2022-01-12,1.17322794088339,0.00056239129686143,1.27,"1.26","1.29",1.26,0,-0.01
"371",2022-01-13,1.20123762385732,0.000920234039454666,1.31,"1.29","1.32",1.33,0.001,0.02
"372",2022-01-14,1.26323025894397,0.000444088609606916,1.32,"1.31","1.34",1.4,0.001,0.08
"373",2022-01-15,1.33376229558724,0.00075382684214475,1.31,"1.29","1.32",1.44,0.001,0.13
"374",2022-01-16,1.39798412760433,0.00104436579977509,1.27,"1.25","1.28",1.42,0.001,0.15
"375",2022-01-17,1.44215341575286,0.000661545486056805,1.22,"1.21","1.23",1.36,0,0.14
"376",2022-01-18,1.42207861266244,0.000550766564355224,1.18,"1.17","1.19",1.29,0.001,0.11
"377",2022-01-19,1.35550240330242,0.000397028856271645,1.16,"1.15","1.17",1.23,0,0.07
"378",2022-01-20,1.28751414029621,0.000690042561315983,1.15,"1.14","1.16",1.2,0.001,0.05
"379",2022-01-21,1.23041748291484,0.000445276996056963,1.15,"1.14","1.16",1.19,0.001,0.04
"380",2022-01-22,1.1988276704486,0.000527018619124007,1.15,"1.14","1.15",1.2,0,0.05
"381",2022-01-23,1.19197685363762,0.000685977306068796,1.12,"1.11","1.13",1.2,0,0.08
"382",2022-01-24,1.19787797215386,0.000369174344728982,1.09,"1.09","1.10",1.17,0,0.08
"383",2022-01-25,1.1967694569789,0.000362618334444754,1.07,"1.06","1.08",1.13,0,0.06
"384",2022-01-26,1.17241845554305,0.000355936275567501,1.05,"1.04","1.05",1.1,0,0.05
"385",2022-01-27,1.13321721263105,0.000426431131413685,1.03,"1.02","1.04",1.07,0,0.04
"386",2022-01-28,1.09907609370364,0.000322309625229076,1.03,"1.02","1.03",1.06,0,0.03
"387",2022-01-29,1.07211708034236,0.000332725462828008,1.02,"1.01","1.03",1.06,0,0.04
"388",2022-01-30,1.06285819065253,0.000282632735371191,1,"0.99","1.01",1.04,0,0.04
"389",2022-01-31,1.05980659197452,0.000267135242870107,0.97,"0.96","0.97",1.01,0,0.04
"390",2022-02-01,1.04404639704596,0.000397203323262628,0.93,"0.93","0.94",0.97,0,0.04
"391",2022-02-02,1.01256322393037,0.000405892418852739,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974036185592725,0.00039297140408423,0.9,"0.90","0.91",0.92,0,0.02
"393",2022-02-04,0.940410296163153,0.000409634967896062,0.9,"0.89","0.91",0.91,0,0.01
"394",2022-02-05,0.918896087115788,0.000360666207464037,0.89,"0.88","0.90",0.9,0,0.01
"395",2022-02-06,0.906499832191737,0.000193433788236999,0.87,"0.86","0.88",0.89,0,0.02
"396",2022-02-07,0.901083334836599,0.000355717137080596,0.83,"0.83","0.84",0.87,0,0.04
"397",2022-02-08,0.888322238499487,0.000482525484729481,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866102483267962,0.000369642581940028,0.8,"0.79","0.80",0.81,0,0.01
"399",2022-02-10,0.832823008071914,0.000276424691580976,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.805413636688874,0.000410253686990226,0.81,"0.80","0.82",0.77,0,-0.04
"401",2022-02-12,0.783925740687827,0.000450826244763287,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770770877009997,0.000407366764182648,0.79,"0.78","0.80",0.75,0.001,-0.04
"403",2022-02-14,0.763582092955324,0.00034754552704446,0.78,"0.77","0.79",0.74,0,-0.04
"404",2022-02-15,0.750887591311192,0.000524392529724101,0.79,"0.78","0.80",0.72,0,-0.07
"405",2022-02-16,0.743068407608266,0.000421412439474216,0.83,"0.82","0.84",0.73,0,-0.1
"406",2022-02-17,0.72072966183066,0.000346706995501063,0.89,"0.88","0.90",0.75,0,-0.14
"407",2022-02-18,0.726222001607462,0.000315027885890695,0.94,"0.93","0.96",0.81,0,-0.13
"408",2022-02-19,0.750476851301951,0.000406394573417611,0.97,"0.96","0.99",0.89,0,-0.08
"409",2022-02-20,0.810747002090255,0.000476355108629097,0.99,"0.97","1.00",0.93,0.001,-0.06
"410",2022-02-21,0.892291354324673,0.0003857001819095,1,"0.99","1.02",0.95,0.001,-0.05
"411",2022-02-22,0.930003361688098,0.000517184232025987,1.06,"1.04","1.07",0.95,0.001,-0.11
"412",2022-02-23,0.951491988405601,0.000559371980171423,1.15,"1.14","1.17",1.01,0.001,-0.14
"413",2022-02-24,0.952906368901944,0.000580582487564432,1.27,"1.25","1.29",1.13,0.001,-0.14
"414",2022-02-25,1.01334323875022,0.000563205840762378,1.37,"1.35","1.39",1.3,0.001,-0.07
"415",2022-02-26,1.13118349587872,0.000637652533889972,1.41,"1.39","1.43",1.5,0.001,0.09
"416",2022-02-27,1.30451996293932,0.00073575551616919,1.37,"1.35","1.38",1.6,0.001,0.23
"417",2022-02-28,1.50382477496212,0.000637645571952185,1.27,"1.26","1.29",1.57,0.001,0.3
"418",2022-03-01,1.59999090650621,0.000670607033118349,1.18,"1.17","1.19",1.45,0,0.27
"419",2022-03-02,1.57274491134522,0.000612833403211915,1.1,"1.09","1.12",1.32,0.001,0.22
"420",2022-03-03,1.45280371833985,0.000382907117163088,1.05,"1.04","1.06",1.21,0.001,0.16
"421",2022-03-04,1.32324291520977,0.000605126661817995,1.01,"1.00","1.02",1.12,0,0.11
"422",2022-03-05,1.20620164489031,0.000569551788314035,0.97,"0.96","0.98",1.04,0,0.07
"423",2022-03-06,1.12004708520568,0.000388289164720971,0.91,"0.91","0.92",0.98,0.001,0.07
"424",2022-03-07,1.04482806801626,0.000499808592274833,0.87,"0.86","0.88",0.91,0,0.04
"425",2022-03-08,0.979949699622714,0.000577431343175859,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.911984876332343,0.000199838188583034,0.85,"0.84","0.85",0.83,0.001,-0.02
"427",2022-03-10,0.857222751421837,0.000341954663074161,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829229501869274,0.000614755297305798,0.87,"0.86","0.88",0.82,0,-0.05
"429",2022-03-12,0.814808960293119,0.00044349892467141,0.86,"0.85","0.87",0.84,0.001,-0.02
"430",2022-03-13,0.823661270237974,0.000399638764942071,0.84,"0.83","0.85",0.84,0,0
"431",2022-03-14,0.836704782003375,0.000517115422445779,0.82,"0.81","0.83",0.83,0,0.01
"432",2022-03-15,0.842503550830842,0.000379483360627016,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827990089103885,0.000312020895875958,0.83,"0.82","0.84",0.8,0,-0.03
"434",2022-03-17,0.808938986106772,0.000408078219046556,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801162033383928,0.000359808378988556,0.88,"0.86","0.89",0.82,0,-0.06
"436",2022-03-19,0.80022097864738,0.000371690678451584,0.87,"0.85","0.88",0.84,0,-0.03
"437",2022-03-20,0.820690329296909,0.000477983834814055,0.83,"0.82","0.84",0.85,0,0.02
"438",2022-03-21,0.843641513062945,0.000297056151849197,0.79,"0.78","0.80",0.81,0,0.02
"439",2022-03-22,0.851050546615182,0.000344580575007062,0.78,"0.76","0.79",0.78,0.001,0
"440",2022-03-23,0.814838537808157,0.000434943550594388,0.78,"0.77","0.80",0.76,0.001,-0.02
"441",2022-03-24,0.783654847028133,0.000505689229701565,0.8,"0.79","0.81",0.75,0.001,-0.05
"442",2022-03-25,0.76028770579281,0.000650296915470932,0.81,"0.80","0.82",0.77,0.001,-0.04
"443",2022-03-26,0.749025330034509,0.000572945235856445,0.78,"0.77","0.80",0.79,0,0.01
"444",2022-03-27,0.771525358932846,0.000538947805087228,0.74,"0.72","0.75",0.79,0,0.05
"445",2022-03-28,0.790717362055706,0.00042957587420328,0.69,"0.68","0.70",0.73,0.001,0.04
"446",2022-03-29,0.785792946762035,0.000393195648907162,0.66,"0.65","0.68",0.68,0.001,0.02
"447",2022-03-30,0.729770914146206,0.000570136506806085,0.67,"0.66","0.69",0.63,0.001,-0.04
"448",2022-03-31,0.677472486988797,0.000809220805321385,0.71,"0.69","0.72",0.62,0.001,-0.09
"449",2022-04-01,0.634026010569035,0.000874843815952289,0.74,"0.73","0.76",0.64,0.001,-0.1
"450",2022-04-02,0.618838354221411,0.0008786398236859,0.75,"0.73","0.77",0.7,0.001,-0.05
"451",2022-04-03,0.643825208071614,0.000538361213579348,0.72,"0.71","0.74",0.75,0.001,0.03
"452",2022-04-04,0.702381776428709,0.000710052085895286,0.68,"0.66","0.70",0.73,0.001,0.05
"453",2022-04-05,0.746687149007993,0.000610541897715764,0.64,"0.62","0.66",0.7,0.001,0.06
"454",2022-04-06,0.733744734841674,0.000665079811527938,0.62,"0.60","0.63",0.63,0.001,0.01
"455",2022-04-07,0.69764553766775,0.00066682789045293,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.628067931854948,0.000858873699660177,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.582632856388434,0.000758813667548594,0.63,"0.60","0.65",0.56,0.001,-0.07
"458",2022-04-10,0.557776773359925,0.000629406916771089,0.63,"0.61","0.66",0.58,0.001,-0.05
"459",2022-04-11,0.563100396534467,0.000644563590936895,0.64,"0.62","0.67",0.57,0.001,-0.07
"460",2022-04-12,0.577323303155918,0.000551718497628823,NA,"0.64","0.69",0.59,0.001,NA
"461",2022-04-13,0.572054146917997,0.00126454695820887,NA,"0.67","0.73",0.61,0.002,NA
"462",2022-04-14,0.586954206896481,0.00149401754574839,NA,"0.72","0.78",0.64,0.001,NA
"463",2022-04-15,0.614739042321876,0.00175594907901285,NA,"0.75","0.82",0.69,0.002,NA
"464",2022-04-16,0.640266036747898,0.0010555681671119,NA,"0.75","0.82",0.72,0.002,NA
"465",2022-04-17,0.685877851449643,0.00208370649345781,NA,"0.70","0.77",0.72,0.002,NA
"466",2022-04-18,0.723263597658669,0.00164720682600703,NA,"0.64","0.70",0.69,0.002,NA
"467",2022-04-19,0.719222992877012,0.00184383621623051,NA,"0.59","0.65",0.62,0.002,NA
"468",2022-04-20,0.687760175722394,0.00174690342550419,NA,"0.57","0.64",0.5,0.002,NA
"469",2022-04-21,0.61928861387596,0.00214825849967726,NA,"0.57","0.65",0.39,0.001,NA
"470",2022-04-22,0.503364975339977,0.00191101621373055,NA,"0.58","0.66",0.31,0.002,NA
"471",2022-04-23,0.39455806834226,0.00114440106379411,NA,"0.59","0.68",NA,NA,NA
"472",2022-04-24,0.310460386134437,0.00179310465510649,NA,"0.59","0.68",NA,NA,NA
