"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"44",2021-02-20,1.04038768641742,0.00225368953350928,1.03,"1.00","1.06",1.01,0.002,-0.02
"45",2021-02-21,1.0250851893704,0.00179973668150089,1,"0.97","1.03",1,0.001,0
"46",2021-02-22,1.00863908588651,0.00231072518352729,0.98,"0.95","1.00",0.98,0.002,0
"47",2021-02-23,1.00003570513457,0.00126275415419179,0.97,"0.94","1.00",0.97,0.001,0
"48",2021-02-24,0.978894737544353,0.00183000174070655,0.99,"0.96","1.02",0.98,0.002,-0.01
"49",2021-02-25,0.971718675952473,0.00105887242098687,1.01,"0.98","1.04",1,0.002,-0.01
"50",2021-02-26,0.977328536368171,0.00221876120671931,1.04,"1.01","1.07",1.02,0.002,-0.02
"51",2021-02-27,0.996251533818449,0.00159369100478892,1.05,"1.02","1.08",1.04,0.002,-0.01
"52",2021-02-28,1.02092761666557,0.00214873087261429,1.05,"1.02","1.09",1.06,0.003,0.01
"53",2021-03-01,1.03847632401787,0.00176471228008213,1.06,"1.03","1.08",1.05,0.001,-0.01
"54",2021-03-02,1.05708054438331,0.002516795006541,1.07,"1.04","1.10",1.06,0.003,-0.01
"55",2021-03-03,1.05396413789651,0.00134812744002686,1.11,"1.08","1.14",1.08,0.002,-0.03
"56",2021-03-04,1.06104386021967,0.00270121424215739,1.14,"1.11","1.17",1.11,0.002,-0.03
"57",2021-03-05,1.08134676213357,0.00215523439405744,1.16,"1.13","1.19",1.15,0.002,-0.01
"58",2021-03-06,1.11385227765934,0.00222921964180185,1.16,"1.13","1.19",1.16,0.002,0
"59",2021-03-07,1.14681175705579,0.00235681931811581,1.14,"1.11","1.17",1.15,0.002,0.01
"60",2021-03-08,1.15629480153963,0.00175389639314299,1.11,"1.08","1.14",1.12,0.001,0.01
"61",2021-03-09,1.15234849877192,0.00237247661978804,1.09,"1.06","1.12",1.09,0.002,0
"62",2021-03-10,1.11698506348487,0.00141118577574904,1.08,"1.06","1.11",1.07,0.002,-0.01
"63",2021-03-11,1.08893015463925,0.00226228139489051,1.09,"1.06","1.11",1.08,0.003,-0.01
"64",2021-03-12,1.07459540702732,0.00193510462228136,1.1,"1.07","1.12",1.08,0.001,-0.02
"65",2021-03-13,1.07626512514592,0.00262638484345802,1.1,"1.08","1.13",1.08,0.002,-0.02
"66",2021-03-14,1.08491945368522,0.00101086466070304,1.09,"1.07","1.12",1.08,0.002,-0.01
"67",2021-03-15,1.08420783086004,0.00209897692900945,1.07,"1.05","1.09",1.07,0.001,0
"68",2021-03-16,1.08478414698191,0.0019610815607166,1.06,"1.03","1.08",1.06,0.001,0
"69",2021-03-17,1.06979867308882,0.00148107380568366,1.06,"1.03","1.08",1.06,0.002,0
"70",2021-03-18,1.05938746553083,0.000632841649062622,1.06,"1.04","1.09",1.06,0.002,0
"71",2021-03-19,1.05509217878842,0.00175720417436096,1.07,"1.05","1.09",1.07,0.001,0
"72",2021-03-20,1.05830932049435,0.00159982354418709,1.07,"1.04","1.09",1.06,0.001,-0.01
"73",2021-03-21,1.06514318043544,0.00142154016190035,1.04,"1.02","1.07",1.05,0.001,0.01
"74",2021-03-22,1.06364042952573,0.00142071161273861,1.01,"0.98","1.03",1.02,0.001,0.01
"75",2021-03-23,1.05256014872332,0.00103062530649677,0.98,"0.95","1.00",0.98,0.001,0
"76",2021-03-24,1.0161913238914,0.000920223273055459,0.96,"0.94","0.98",0.96,0.001,0
"77",2021-03-25,0.983702294441098,0.00138099279198049,0.96,"0.94","0.98",0.96,0.002,0
"78",2021-03-26,0.961737011202604,0.00145104535661895,0.97,"0.95","0.99",0.96,0.001,-0.01
"79",2021-03-27,0.958957015296895,0.00152303696154584,0.98,"0.95","1.00",0.97,0.001,-0.01
"80",2021-03-28,0.964962321585029,0.00115509694966452,0.97,"0.95","1.00",0.98,0.001,0.01
"81",2021-03-29,0.969563503786423,0.00125218606408468,0.97,"0.94","0.99",0.97,0.002,0
"82",2021-03-30,0.978064781316393,0.00118668773191722,0.96,"0.94","0.99",0.96,0.001,0
"83",2021-03-31,0.968397289661418,0.00181534204820282,0.98,"0.95","1.00",0.97,0.001,-0.01
"84",2021-04-01,0.958402655828285,0.00108680254930224,1.01,"0.98","1.03",0.99,0.002,-0.02
"85",2021-04-02,0.965051934218955,0.00125785216415699,1.04,"1.02","1.07",1.03,0.001,-0.01
"86",2021-04-03,0.992873008354271,0.00176404305610309,1.08,"1.05","1.10",1.06,0.002,-0.02
"87",2021-04-04,1.03138788135852,0.0010814891948946,1.08,"1.06","1.11",1.08,0.001,0
"88",2021-04-05,1.06360711004484,0.00150137920909255,1.06,"1.04","1.09",1.07,0.001,0.01
"89",2021-04-06,1.07974155896836,0.00107852484627,1.03,"1.01","1.05",1.05,0.001,0.02
"90",2021-04-07,1.06810393050999,0.00146086419923509,1.02,"1.00","1.04",1.03,0.002,0.01
"91",2021-04-08,1.04833086344568,0.00137613965540947,1.03,"1.00","1.05",1.02,0.001,-0.01
"92",2021-04-09,1.02792998169225,0.00162206754417449,1.04,"1.02","1.07",1.03,0.001,-0.01
"93",2021-04-10,1.02100570885852,0.00139311955904611,1.06,"1.04","1.08",1.04,0.001,-0.02
"94",2021-04-11,1.02548952329965,0.00124884168976079,1.06,"1.03","1.08",1.05,0.002,-0.01
"95",2021-04-12,1.03747942589105,0.00112829538541777,1.04,"1.02","1.07",1.05,0.002,0.01
"96",2021-04-13,1.05332936165553,0.00164671612282702,1.03,"1.01","1.05",1.04,0.001,0.01
"97",2021-04-14,1.04707306313614,0.00201704697570096,1.03,"1.00","1.05",1.04,0.001,0.01
"98",2021-04-15,1.04219786304911,0.00131718337448752,1.03,"1.00","1.05",1.03,0.001,0
"99",2021-04-16,1.03795976986598,0.00104136892706396,1.02,"1.00","1.05",1.03,0.002,0.01
"100",2021-04-17,1.03422995164442,0.00100805924231261,1.01,"0.99","1.03",1.01,0.001,0
"101",2021-04-18,1.02943495049237,0.00202068762012696,0.97,"0.95","1.00",0.99,0.001,0.02
"102",2021-04-19,1.01022897258024,0.00109759125549584,0.94,"0.92","0.96",0.95,0.001,0.01
"103",2021-04-20,0.987785468666784,0.000818273176284032,0.91,"0.89","0.94",0.92,0.001,0.01
"104",2021-04-21,0.948241934663195,0.00139400946018008,0.91,"0.89","0.94",0.9,0.002,-0.01
"105",2021-04-22,0.918040469718094,0.000922412825347207,0.94,"0.91","0.96",0.92,0.002,-0.02
"106",2021-04-23,0.902639971797736,0.0015599571073759,0.97,"0.95","0.99",0.95,0.002,-0.02
"107",2021-04-24,0.915818075315391,0.00175890085715485,1,"0.98","1.03",0.99,0.001,-0.01
"108",2021-04-25,0.951764323690889,0.00151550221774839,1.01,"0.99","1.04",1.02,0.002,0.01
"109",2021-04-26,0.99101697298473,0.00130740729040341,1,"0.98","1.02",1.01,0.002,0.01
"110",2021-04-27,1.02032225516651,0.00156547149041985,0.97,"0.95","1.00",1,0.001,0.03
"111",2021-04-28,1.01276490832667,0.00166412384094811,0.95,"0.93","0.97",0.98,0.002,0.03
"112",2021-04-29,1.00018003380941,0.00130579036858658,0.94,"0.92","0.96",0.96,0.002,0.02
"113",2021-04-30,0.980014921656017,0.00173408945763435,0.94,"0.92","0.97",0.94,0.001,0
"114",2021-05-01,0.961574201346406,0.00185727615766365,0.94,"0.92","0.96",0.93,0.001,-0.01
"115",2021-05-02,0.943990970609566,0.00129192417264261,0.92,"0.90","0.94",0.93,0.002,0.01
"116",2021-05-03,0.930509723321262,0.00132712270140745,0.89,"0.87","0.91",0.91,0.001,0.02
"117",2021-05-04,0.926299289797876,0.00159304255868245,0.87,"0.85","0.89",0.89,0.002,0.02
"118",2021-05-05,0.907500664919267,0.00101637837145901,0.86,"0.84","0.88",0.88,0.002,0.02
"119",2021-05-06,0.891421438082846,0.00178307880761152,0.86,"0.84","0.88",0.88,0.001,0.02
"120",2021-05-07,0.879302714527275,0.00203006177797891,0.86,"0.84","0.89",0.87,0.001,0.01
"121",2021-05-08,0.875341131998977,0.00127659109958452,0.86,"0.84","0.88",0.86,0.001,0
"122",2021-05-09,0.872058607808265,0.00147071003008916,0.84,"0.82","0.87",0.85,0.001,0.01
"123",2021-05-10,0.860259753690547,0.000867672695222534,0.82,"0.80","0.84",0.84,0.001,0.02
"124",2021-05-11,0.854653822413824,0.000943232419637654,0.81,"0.79","0.84",0.83,0.002,0.02
"125",2021-05-12,0.840911155358457,0.00136100547598779,0.83,"0.80","0.85",0.83,0.001,0
"126",2021-05-13,0.832744096774909,0.00216218646498593,0.84,"0.82","0.87",0.85,0.002,0.01
"127",2021-05-14,0.834828040569614,0.00120444128633317,0.85,"0.83","0.88",0.86,0.002,0.01
"128",2021-05-15,0.845882335620768,0.00150416798293065,0.85,"0.82","0.88",0.88,0.002,0.03
"129",2021-05-16,0.864894672620652,0.00171890365403883,0.84,"0.81","0.86",0.87,0.002,0.03
"130",2021-05-17,0.87524135633821,0.00224095274624518,0.82,"0.79","0.85",0.84,0.002,0.02
"131",2021-05-18,0.869669532185694,0.00150397369927454,0.81,"0.79","0.84",0.82,0.001,0.01
"132",2021-05-19,0.841519053733113,0.00153248939481954,0.83,"0.80","0.86",0.82,0.002,-0.01
"133",2021-05-20,0.816139954463838,0.00129099701377644,0.86,"0.82","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.820315709576204,0.00241866520650486,0.89,"0.86","0.93",0.9,0.002,0.01
"135",2021-05-22,0.854830404552936,0.00229931998791454,0.93,"0.89","0.96",0.94,0.003,0.01
"136",2021-05-23,0.900474539712898,0.00154482607559318,0.93,"0.89","0.96",0.94,0.002,0.01
"137",2021-05-24,0.935064073962661,0.00250701670121917,0.89,"0.86","0.93",0.93,0.002,0.04
"138",2021-05-25,0.943493933107391,0.00207114348498765,0.85,"0.82","0.89",0.9,0.002,0.05
"139",2021-05-26,0.925688646076844,0.0020235825675822,0.83,"0.80","0.86",0.86,0.003,0.03
"140",2021-05-27,0.895419946362832,0.0023308501304783,0.82,"0.79","0.86",0.84,0.001,0.02
"141",2021-05-28,0.86084734648317,0.00267547122672718,0.83,"0.79","0.86",0.83,0.002,0
"142",2021-05-29,0.835998540918472,0.00141390158442136,0.82,"0.79","0.86",0.83,0.001,0.01
"143",2021-05-30,0.825455508427463,0.00192714648773759,0.8,"0.77","0.84",0.83,0.002,0.03
"144",2021-05-31,0.826631949173183,0.00125834466358259,0.78,"0.74","0.81",0.81,0.003,0.03
"145",2021-06-01,0.830621366438822,0.00234763923695587,0.75,"0.72","0.79",0.79,0.002,0.04
"146",2021-06-02,0.811702078578988,0.00290027412631035,0.75,"0.71","0.78",0.77,0.003,0.02
"147",2021-06-03,0.787952899248626,0.00226653517245655,0.75,"0.71","0.79",0.76,0.003,0.01
"148",2021-06-04,0.768006751946193,0.00275793114057209,0.76,"0.72","0.80",0.77,0.003,0.01
"149",2021-06-05,0.759664798829334,0.00306353910823205,0.77,"0.73","0.81",0.79,0.002,0.02
"150",2021-06-06,0.772350711487757,0.00261156234416666,0.77,"0.73","0.82",0.8,0.003,0.03
"151",2021-06-07,0.787090618589722,0.00244548425516019,0.77,"0.73","0.82",0.8,0.002,0.03
"152",2021-06-08,0.798356003063303,0.00287781660212478,0.77,"0.72","0.82",0.79,0.003,0.02
"153",2021-06-09,0.795198010421363,0.00235878355485238,0.77,"0.73","0.82",0.8,0.003,0.03
"154",2021-06-10,0.793371983269637,0.00306567181609221,0.79,"0.74","0.84",0.8,0.002,0.01
"155",2021-06-11,0.798315727951564,0.00304744423078861,0.8,"0.75","0.85",0.8,0.001,0
"156",2021-06-12,0.799734317576299,0.00180619578771906,0.8,"0.74","0.85",0.81,0.002,0.01
"157",2021-06-13,0.802128070448786,0.00106558406127614,0.78,"0.72","0.83",0.81,0.003,0.03
"158",2021-06-14,0.810242034658067,0.00219290567000901,0.76,"0.71","0.82",0.8,0.003,0.04
"159",2021-06-15,0.813325990236847,0.00310689213189926,0.77,"0.71","0.83",0.78,0.003,0.01
"160",2021-06-16,0.796106629676551,0.00297640902588284,0.79,"0.73","0.85",0.78,0.003,-0.01
"161",2021-06-17,0.780041715909063,0.00276751883284336,0.82,"0.76","0.89",0.82,0.003,0
"162",2021-06-18,0.784385239589231,0.00337740457991992,0.86,"0.80","0.93",0.86,0.004,0
"163",2021-06-19,0.815583427687194,0.00338182187171768,0.91,"0.84","0.99",0.9,0.004,-0.01
"164",2021-06-20,0.858289499166982,0.00383976103052124,0.95,"0.87","1.03",0.92,0.005,-0.03
"165",2021-06-21,0.895027497500915,0.00414641926126829,0.99,"0.91","1.06",0.93,0.002,-0.06
"166",2021-06-22,0.921853775386858,0.00463194883588291,1.05,"0.98","1.13",0.97,0.005,-0.08
"167",2021-06-23,0.92839155752026,0.00229237778947546,1.18,"1.09","1.26",1.08,0.005,-0.1
"168",2021-06-24,0.973010414793752,0.00479324814994801,1.36,"1.27","1.46",1.25,0.005,-0.11
"169",2021-06-25,1.07970583816046,0.00457840418514255,1.6,"1.50","1.70",1.45,0.007,-0.15
"170",2021-06-26,1.25150597011024,0.00509819928064688,1.84,"1.73","1.96",1.65,0.004,-0.19
"171",2021-06-27,1.45131786032387,0.0070711004810361,2.04,"1.92","2.15",1.84,0.005,-0.2
"172",2021-06-28,1.65102334588929,0.00428874634148168,2.2,"2.10","2.30",2.09,0.007,-0.11
"173",2021-06-29,1.83662301526784,0.00521183193770316,2.41,"2.32","2.50",2.56,0.01,0.15
"174",2021-06-30,2.09496470128048,0.0068593623960051,2.68,"2.59","2.77",3.15,0.009,0.47
"175",2021-07-01,2.56200571733564,0.0104702622677885,2.93,"2.84","3.02",3.46,0.005,0.53
"176",2021-07-02,3.14727507863282,0.00869769877905092,3.01,"2.92","3.09",3.23,0.004,0.22
"177",2021-07-03,3.45866924800867,0.00468001911811934,2.78,"2.71","2.84",2.62,0.003,-0.16
"178",2021-07-04,3.23280744296677,0.00388611440440637,2.28,"2.24","2.33",2.03,0.002,-0.25
"179",2021-07-05,2.61547780690467,0.00337304380910586,1.75,"1.71","1.78",1.66,0.002,-0.09
"180",2021-07-06,2.02950777096676,0.00226866887456177,1.39,"1.37","1.41",1.43,0.002,0.04
"181",2021-07-07,1.66216094765902,0.00199806530760097,1.24,"1.22","1.26",1.27,0.002,0.03
"182",2021-07-08,1.43449944541489,0.00220283436998085,1.17,"1.15","1.19",1.15,0.001,-0.02
"183",2021-07-09,1.26867577734718,0.00189757663536847,NA,"1.09","1.13",1.07,0.001,NA
"184",2021-07-10,1.15298631018177,0.00125958937682726,NA,"1.01","1.05",1,0.001,NA
"185",2021-07-11,1.07274390933969,0.000967545851884889,NA,"0.89","0.93",0.93,0.001,NA
"186",2021-07-12,1.00311195690017,0.000872032051027874,NA,"0.80","0.83",0.85,0.001,NA
"187",2021-07-13,0.9336089129601,0.00112711428469248,NA,"0.75","0.78",0.75,0.002,NA
"188",2021-07-14,0.848728241862748,0.00137862902267942,NA,"0.74","0.78",0.67,0.001,NA
"189",2021-07-15,0.754059095494202,0.00159775881411872,NA,"0.75","0.80",0.61,0.001,NA
"190",2021-07-16,0.673058918622572,0.00091798399338759,NA,"0.77","0.83",0.56,0.001,NA
"191",2021-07-17,0.606073573128929,0.000777365933174803,NA,"0.79","0.86",0.51,0.001,NA
"192",2021-07-18,0.56321781900826,0.0010435563908775,NA,"0.80","0.89",0.44,0.001,NA
"193",2021-07-19,0.510904072828016,0.00108858232360974,NA,"0.80","0.92",0.36,0.001,NA
"194",2021-07-20,0.436001425947572,0.00134648137615021,NA,"0.80","0.96",0.27,0.001,NA
"195",2021-07-21,0.356314741142152,0.00118904676535876,NA,"0.79","0.99",NA,NA,NA
"196",2021-07-22,0.268647241688662,0.0012493632297391,NA,"0.79","1.00",NA,NA,NA
