"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27504712287575,0.00325035945450856,1.2,"1.16","1.25",1.21,0.003,0.01
"271",2021-10-05,1.24738224197797,0.00143653829268314,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21369356782688,0.00327296455009748,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22020500223096,0.00338687191818389,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23642737129935,0.00283889938379447,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25309462876599,0.00228250457064747,1.26,"1.22","1.30",1.26,0.003,0
"276",2021-10-10,1.26895819000043,0.0023845442258435,1.23,"1.19","1.27",1.24,0.003,0.01
"277",2021-10-11,1.26132854614642,0.00271879864844117,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23504090582073,0.00262576140422814,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19564745833904,0.0016976527759816,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20829227636836,0.00154295110226666,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24401266352464,0.00185011884341234,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29045148384857,0.00171850492619682,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32627250498653,0.00177881753746263,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32020243398831,0.00208319938442868,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28028190960025,0.00130857526655241,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21442494047843,0.00151248763811933,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18770879926098,0.0011634398756011,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16941009084319,0.00150602403688635,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18195949971276,0.00136326078149987,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20029458102241,0.00113690575269878,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21306925574178,0.001301724989857,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21486327271643,0.00129951376272574,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18667150511112,0.00128093748079401,1.19,"1.16","1.21",1.2,0.002,0.01
"294",2021-10-28,1.19697632727685,0.00124211495683341,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20358413878753,0.00169415234149788,1.25,"1.23","1.28",1.24,0.002,-0.01
"296",2021-10-30,1.22337536183535,0.00109829552378386,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24145296013725,0.00163078580105249,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24231781243567,0.00134690805445865,1.22,"1.20","1.24",1.22,0.002,0
"299",2021-11-02,1.24061572420634,0.000764846297360477,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21867878642958,0.00164836990128653,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22438819376727,0.000992607466346405,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22535792382042,0.0010337419036687,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23655220760213,0.00143411777753375,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24899049181605,0.000989527918155326,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25493292092867,0.00105950583171826,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25086583569059,0.00115587969004981,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22890439928026,0.000827528116730026,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23229620572573,0.00121175890986096,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22463243131513,0.00070232420075986,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22116369381943,0.00118705006777801,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21270033717151,0.000692830033947994,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18600806082506,0.000812301451903734,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14352709591464,0.00113202097812029,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08569337745239,0.00103738145733967,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.0490074728912,0.000809884018066932,0.99,"0.98","1.00",0.99,0,0
"316",2021-11-19,1.01591794628732,0.000913608949085674,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993549682730005,0.000439010657851138,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977396017932328,0.000644800618860327,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967915856139308,0.00113826806381571,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.96001667085754,0.00061022579086126,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948841871842429,0.000785719195044673,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957143864498022,0.00122361561053827,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.962297519190451,0.000538671432103502,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.968460626842611,0.0007336847075916,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.976575892536453,0.000931820302924507,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.977651625816092,0.000730649076073265,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.967178501257186,0.000828476265382075,0.9,"0.89","0.91",0.92,0,0.02
"328",2021-12-01,0.940105806227036,0.000729712345401911,0.9,"0.88","0.91",0.91,0.001,0.01
"329",2021-12-02,0.921553044593129,0.000403323292559577,0.9,"0.89","0.92",0.9,0.001,0
"330",2021-12-03,0.908954597364947,0.000579418907909482,NA,"0.90","0.92",0.9,0.001,NA
"331",2021-12-04,0.902019917962043,0.000807651601430387,NA,"0.90","0.93",0.89,0.001,NA
"332",2021-12-05,0.899254962947976,0.000534997764695246,NA,"0.89","0.92",0.87,0.001,NA
"333",2021-12-06,0.891885153020972,0.000557574894226139,NA,"0.89","0.92",0.85,0.001,NA
"334",2021-12-07,0.874757920465631,0.000585112917408512,NA,"0.90","0.92",0.83,0.001,NA
"335",2021-12-08,0.847334888910213,0.000513787814490935,NA,"0.91","0.94",0.82,0.001,NA
"336",2021-12-09,0.831829994962272,0.000575314955617545,NA,"0.94","0.97",0.8,0.001,NA
"337",2021-12-10,0.818640126547505,0.000750402755153934,NA,"0.95","0.99",0.77,0,NA
"338",2021-12-11,0.799589591995043,0.000563871038536648,NA,"0.95","1.00",0.73,0.001,NA
"339",2021-12-12,0.771036431201337,0.000457464202207486,NA,"0.93","0.99",0.67,0.001,NA
"340",2021-12-13,0.725846283139265,0.000867274574754577,NA,"0.91","0.99",0.56,0.001,NA
"341",2021-12-14,0.668309323985526,0.000663310781157817,NA,"0.90","1.01",0.43,0.001,NA
"342",2021-12-15,0.558101796736444,0.000758405406747588,NA,"0.90","1.04",NA,NA,NA
"343",2021-12-16,0.433670004901856,0.000590788761168794,NA,"0.90","1.05",NA,NA,NA
