"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27512823978256,0.00264809022119058,1.2,"1.16","1.25",1.21,0.003,0.01
"271",2021-10-05,1.24752689021188,0.00188179529531653,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21383518079885,0.00300741503885997,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22031422545121,0.00266347232203202,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23641405711077,0.00198606936493411,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25295897757032,0.00209439685200127,1.26,"1.22","1.30",1.26,0.002,0
"276",2021-10-10,1.26875101222063,0.00243847635384177,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26109491821131,0.002349555891256,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23487910444616,0.00155292706509788,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19560448905861,0.002238652510409,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20838156416192,0.00145319873465691,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24415373666062,0.00213276263373317,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29058435993434,0.00179819847180321,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32632722728623,0.00189267986308484,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32015936255335,0.00130102966540756,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28016904021261,0.000972517104036991,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21427343525604,0.00205477812977805,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18759488167448,0.00152742354282164,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16926160428316,0.00117163742209565,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18185586488363,0.00176715582705547,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20025210573451,0.00145670702483961,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21310026584382,0.001481983296828,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21497616733428,0.0020000840110825,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18681001684304,0.00172805403174881,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19721901997266,0.00107889172099405,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20382303210252,0.00104347718683182,1.25,"1.23","1.28",1.24,0.002,-0.01
"296",2021-10-30,1.22361156089657,0.000990374493494121,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.24167859439779,0.00179064545110133,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24248304702851,0.0016731827610144,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24065696904009,0.00112224349535542,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21860119754137,0.00103893621350385,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22422337728976,0.00134536555981626,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22518990278614,0.000815551906925387,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23646367545074,0.000875468841761705,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24900357348329,0.00114677910854917,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25493497889561,0.000789480993925648,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25088839782833,0.000768596920867155,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.2289416702303,0.00110687472393716,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23234022701086,0.000895979265697195,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22466176413077,0.000687097163607708,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.2211477016188,0.00101660046845506,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21279729157064,0.00116135153479852,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18612312201183,0.000939606768544873,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14377319391657,0.000919636570134453,1.02,"1.01","1.03",1.05,0,0.03
"314",2021-11-17,1.08592630215521,0.000837795851738164,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04919614055258,0.000303222394228855,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.0160977692991,0.000824721528649074,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993630087694806,0.000826201618174469,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977495510113238,0.000763370645236357,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967985876565629,0.000665572739168104,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960169884094696,0.000836080668646038,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949146961797287,0.000675787109431015,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957734861878477,0.000663920032214284,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963073178339471,0.000673945971044636,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.96923565900819,0.000822991175040199,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.977250398746235,0.000881017793464739,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.977950183611318,0.000577721570001667,0.92,"0.90","0.93",0.94,0,0.02
"327",2021-11-30,0.967236371438994,0.00100263472743413,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.940077351605505,0.000485128713394449,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.921846007989653,0.000512496994603838,0.9,"0.88","0.91",0.9,0.001,0
"330",2021-12-03,0.909654495161613,0.000609755947619141,0.9,"0.89","0.91",0.9,0.001,0
"331",2021-12-04,0.903329247198704,0.000853149062961768,0.9,"0.89","0.91",0.9,0.001,0
"332",2021-12-05,0.901453645314959,0.00069052134038021,0.89,"0.88","0.90",0.88,0,-0.01
"333",2021-12-06,0.895171869452861,0.000647364702005647,0.88,"0.87","0.89",0.85,0.001,-0.03
"334",2021-12-07,0.879385366575079,0.000386370458390235,NA,"0.87","0.89",0.85,0.001,NA
"335",2021-12-08,0.854595426778239,0.000513913620027597,NA,"0.88","0.91",0.85,0.001,NA
"336",2021-12-09,0.846074434086974,0.000692349242838175,NA,"0.91","0.94",0.85,0.001,NA
"337",2021-12-10,0.845176199052772,0.000748959685145878,NA,"0.94","0.97",0.85,0.001,NA
"338",2021-12-11,0.847996348756817,0.00056308034703166,NA,"0.95","0.98",0.86,0.001,NA
"339",2021-12-12,0.853951099704538,0.00109078059496484,NA,"0.94","0.97",0.84,0.001,NA
"340",2021-12-13,0.85722030104598,0.000518776581347524,NA,"0.91","0.95",0.79,0.001,NA
"341",2021-12-14,0.843718914789289,0.000612044643983292,NA,"0.89","0.93",0.71,0.001,NA
"342",2021-12-15,0.787911691816631,0.000739367261729263,NA,"0.87","0.92",0.62,0.001,NA
"343",2021-12-16,0.707190657314922,0.000808645897258044,NA,"0.85","0.91",0.52,0.001,NA
"344",2021-12-17,0.623544984122686,0.000745403261050498,NA,"0.84","0.92",0.41,0.001,NA
"345",2021-12-18,0.515636187494246,0.000721300484873553,NA,"0.84","0.96",0.31,0.001,NA
"346",2021-12-19,0.407028550799197,0.000742540593024716,NA,"0.85","0.99",NA,NA,NA
"347",2021-12-20,0.306630250141061,0.000647894062297616,NA,"0.85","1.00",NA,NA,NA
