"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"126",2021-05-13,0.817851207869908,0.00122715863558159,0.84,"0.82","0.87",0.83,0.001,-0.01
"127",2021-05-14,0.823098827225323,0.000932283331500948,0.85,"0.83","0.88",0.85,0.001,0
"128",2021-05-15,0.834547306365709,0.000852610055529131,0.85,"0.82","0.88",0.86,0.002,0.01
"129",2021-05-16,0.852512550535933,0.000970740917123573,0.84,"0.81","0.86",0.85,0.001,0.01
"130",2021-05-17,0.860671383106964,0.00188135155013185,0.82,"0.79","0.85",0.82,0.002,0
"131",2021-05-18,0.850498555391151,0.00133178470719036,0.81,"0.79","0.84",0.8,0.002,-0.01
"132",2021-05-19,0.816778816535324,0.00187651400732179,0.83,"0.80","0.86",0.81,0.002,-0.02
"133",2021-05-20,0.80003798473861,0.00187001450928299,0.86,"0.82","0.89",0.85,0.002,-0.01
"134",2021-05-21,0.814072239749352,0.0017190292228812,0.89,"0.86","0.93",0.89,0.002,0
"135",2021-05-22,0.850323319346897,0.0018320506458334,0.93,"0.89","0.96",0.93,0.001,0
"136",2021-05-23,0.894785644107514,0.00161971144127258,0.93,"0.89","0.96",0.94,0.002,0.01
"137",2021-05-24,0.929014350781509,0.00110211375412656,0.89,"0.86","0.93",0.91,0.001,0.02
"138",2021-05-25,0.935335247015419,0.00208729267803163,0.85,"0.82","0.89",0.88,0.002,0.03
"139",2021-05-26,0.909053278524354,0.00107430933300057,0.83,"0.80","0.86",0.84,0.002,0.01
"140",2021-05-27,0.875477950093556,0.00234805913380522,0.82,"0.79","0.86",0.82,0.002,0
"141",2021-05-28,0.841606621397477,0.00204103106536788,0.83,"0.79","0.86",0.81,0.002,-0.02
"142",2021-05-29,0.818210541128808,0.00160374051972195,0.82,"0.79","0.86",0.81,0.001,-0.01
"143",2021-05-30,0.809165582275284,0.00190425808183894,0.8,"0.77","0.84",0.81,0.001,0.01
"144",2021-05-31,0.809430945950649,0.00147486484231843,0.78,"0.74","0.81",0.78,0.003,0
"145",2021-06-01,0.810732539276559,0.00135775374519291,0.75,"0.72","0.79",0.76,0.002,0.01
"146",2021-06-02,0.784406933827721,0.00254290637207712,0.75,"0.71","0.78",0.74,0.003,-0.01
"147",2021-06-03,0.764723841198343,0.00219416889173229,0.75,"0.71","0.79",0.74,0.003,-0.01
"148",2021-06-04,0.744807670857008,0.00288794357901346,0.76,"0.72","0.80",0.76,0.002,0
"149",2021-06-05,0.738858419764836,0.0025014631394609,0.77,"0.73","0.81",0.77,0.002,0
"150",2021-06-06,0.756471513182618,0.00201613007526307,0.77,"0.73","0.82",0.78,0.002,0.01
"151",2021-06-07,0.766631702488425,0.00223095189264103,0.77,"0.73","0.82",0.77,0.002,0
"152",2021-06-08,0.778470998216135,0.00179003221177961,0.77,"0.72","0.82",0.78,0.003,0.01
"153",2021-06-09,0.773323547879052,0.00226887998853994,0.77,"0.73","0.82",0.78,0.003,0.01
"154",2021-06-10,0.776463831473783,0.00273877639251138,0.79,"0.74","0.84",0.78,0.003,-0.01
"155",2021-06-11,0.779872107846229,0.00258236705213966,0.8,"0.74","0.85",0.79,0.003,-0.01
"156",2021-06-12,0.777703212810824,0.00332038690355449,0.8,"0.74","0.85",0.79,0.002,-0.01
"157",2021-06-13,0.785220505367774,0.0033401301046079,0.78,"0.72","0.83",0.79,0.003,0.01
"158",2021-06-14,0.794719774030182,0.00246183038332163,0.76,"0.71","0.82",0.77,0.003,0.01
"159",2021-06-15,0.788591874882084,0.00318727770296103,0.77,"0.71","0.83",0.76,0.005,-0.01
"160",2021-06-16,0.767146670830171,0.00273785059751863,0.79,"0.73","0.85",0.77,0.003,-0.02
"161",2021-06-17,0.763312106796882,0.00523136669650548,0.82,"0.76","0.89",0.81,0.005,-0.01
"162",2021-06-18,0.772915404573456,0.00338994441082487,0.87,"0.80","0.93",0.85,0.002,-0.02
"163",2021-06-19,0.806643696333786,0.00522231157237513,0.91,"0.84","0.99",0.89,0.004,-0.02
"164",2021-06-20,0.849268550763869,0.00205074504946131,0.95,"0.87","1.03",0.92,0.003,-0.03
"165",2021-06-21,0.892597540110103,0.00352783372629118,0.99,"0.91","1.07",0.93,0.004,-0.06
"166",2021-06-22,0.919284012295861,0.00276544398294229,1.06,"0.98","1.14",1,0.005,-0.06
"167",2021-06-23,0.926073758133529,0.00364527886251111,1.18,"1.10","1.26",1.13,0.003,-0.05
"168",2021-06-24,1.00169529695588,0.00509772509569586,1.36,"1.27","1.46",1.33,0.006,-0.03
"169",2021-06-25,1.13361688723418,0.00347578499767966,1.6,"1.50","1.70",1.56,0.006,-0.04
"170",2021-06-26,1.32677393242091,0.00585238906108394,1.84,"1.73","1.95",1.79,0.004,-0.05
"171",2021-06-27,1.5560298647019,0.00638168273333012,2.03,"1.92","2.15",2.03,0.005,0
"172",2021-06-28,1.78571165354063,0.00417852549165556,2.2,"2.10","2.30",2.4,0.004,0.2
"173",2021-06-29,2.03494115085616,0.00517899038794017,2.41,"2.32","2.50",3.01,0.006,0.6
"174",2021-06-30,2.39520962540325,0.00383139722885761,2.67,"2.58","2.76",3.67,0.008,1
"175",2021-07-01,3.00922104170673,0.00606375156349878,2.92,"2.83","3.01",3.87,0.005,0.95
"176",2021-07-02,3.66573979335899,0.00840532348660746,3,"2.92","3.08",3.5,0.005,0.5
"177",2021-07-03,3.86700032739578,0.00484751065064207,2.77,"2.71","2.84",2.78,0.002,0.01
"178",2021-07-04,3.49821710620773,0.00469014632143504,2.28,"2.23","2.33",2.11,0.002,-0.17
"179",2021-07-05,2.78374722206644,0.00228169850317129,1.74,"1.71","1.78",1.7,0.002,-0.04
"180",2021-07-06,2.10925575494463,0.00205283640732715,1.39,"1.37","1.42",1.46,0.001,0.07
"181",2021-07-07,1.70017944760454,0.00157913027725944,1.24,"1.22","1.26",1.28,0.001,0.04
"182",2021-07-08,1.45913312152241,0.00129696417251823,1.17,"1.15","1.20",1.17,0.001,0
"183",2021-07-09,1.28340123402537,0.00109834343682355,1.11,"1.09","1.13",1.08,0.001,-0.03
"184",2021-07-10,1.16539758881072,0.00110771631731864,1.02,"1.00","1.05",1.01,0.001,-0.01
"185",2021-07-11,1.07794510278329,0.000827898139122544,0.91,"0.89","0.92",0.93,0.001,0.02
"186",2021-07-12,1.00595034107646,0.000869622749601978,0.8,"0.78","0.81",0.84,0.001,0.04
"187",2021-07-13,0.930446458411755,0.00126243610619795,0.73,"0.72","0.75",0.77,0.001,0.04
"188",2021-07-14,0.840510891884283,0.000549402400375244,0.71,"0.69","0.72",0.72,0.001,0.01
"189",2021-07-15,0.766248905375919,0.0011452609367279,0.7,"0.69","0.72",0.69,0.001,-0.01
"190",2021-07-16,0.717632095249601,0.000896009831669612,NA,"0.69","0.73",0.69,0.001,NA
"191",2021-07-17,0.690722554480061,0.000818664508626725,NA,"0.69","0.73",0.69,0.001,NA
"192",2021-07-18,0.688237177067532,0.000937172651502448,NA,"0.69","0.73",0.69,0.001,NA
"193",2021-07-19,0.693075932931373,0.00114599199574153,NA,"0.70","0.74",0.67,0.001,NA
"194",2021-07-20,0.687775083068526,0.00104382833905411,NA,"0.71","0.76",0.66,0.001,NA
"195",2021-07-21,0.672440013552754,0.00124444648229395,NA,"0.74","0.79",0.64,0.001,NA
"196",2021-07-22,0.656690952769305,0.00133664915647709,NA,"0.77","0.83",0.61,0.001,NA
"197",2021-07-23,0.638202981932145,0.00110582430560468,NA,"0.81","0.88",0.58,0.001,NA
"198",2021-07-24,0.610735806630814,0.0010178203787711,NA,"0.84","0.93",0.55,0.001,NA
"199",2021-07-25,0.579856889974913,0.00106944570113092,NA,"0.86","0.97",0.48,0.001,NA
"200",2021-07-26,0.549115232024345,0.00110117648633659,NA,"0.86","1.01",0.4,0.001,NA
"201",2021-07-27,0.484258140894773,0.000660989279059613,NA,"0.86","1.07",0.31,0.002,NA
"202",2021-07-28,0.398816533025592,0.00130436364283123,NA,"0.86","1.12",NA,NA,NA
"203",2021-07-29,0.308195045435541,0.00164172555295113,NA,"0.86","1.13",NA,NA,NA
