"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27905700292134,0.00273551366101865,1.21,"1.16","1.25",1.21,0.003,0
"271",2021-10-05,1.25035143236463,0.00307779283319203,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21460378463724,0.00254217363882941,1.22,"1.18","1.26",1.23,0.002,0.01
"273",2021-10-07,1.21846678604123,0.00175631075774868,1.25,"1.21","1.29",1.24,0.003,-0.01
"274",2021-10-08,1.23100729097096,0.00244452119673635,1.27,"1.23","1.31",1.25,0.002,-0.02
"275",2021-10-09,1.2434775410199,0.00295037401231834,1.26,"1.22","1.30",1.24,0.001,-0.02
"276",2021-10-10,1.25463303038686,0.00217302139215993,1.22,"1.19","1.26",1.21,0.002,-0.01
"277",2021-10-11,1.24215547295173,0.00112588818823738,1.19,"1.16","1.23",1.17,0.001,-0.02
"278",2021-10-12,1.2115779101883,0.00187659868688082,NA,"1.15","1.22",1.16,0.002,NA
"279",2021-10-13,1.16662544571172,0.00109747092152117,NA,"1.17","1.24",1.18,0.002,NA
"280",2021-10-14,1.16367048982234,0.00191274565704166,NA,"1.21","1.28",1.2,0.002,NA
"281",2021-10-15,1.18192404677797,0.00150476067840748,NA,"1.23","1.30",1.19,0.002,NA
"282",2021-10-16,1.19689628200771,0.00179131404044794,NA,"1.22","1.29",1.13,0.001,NA
"283",2021-10-17,1.18803914312264,0.00185651389544386,NA,"1.17","1.23",1.02,0.001,NA
"284",2021-10-18,1.12888405668341,0.00134202964992005,NA,"1.09","1.15",0.88,0.002,NA
"285",2021-10-19,1.02003566559126,0.00100485253308838,NA,"1.01","1.07",0.76,0.001,NA
"286",2021-10-20,0.877870035907221,0.00152452643840157,NA,"0.96","1.03",0.61,0.001,NA
"287",2021-10-21,0.761302589292742,0.000642968041725474,NA,"0.93","1.03",0.48,0.001,NA
"288",2021-10-22,0.610630959210213,0.000504823385303985,NA,"0.92","1.05",0.37,0.001,NA
"289",2021-10-23,0.478970054858885,0.00107808482567123,NA,"0.90","1.08",0.27,0.001,NA
"290",2021-10-24,0.36973619182663,0.0011381307110561,NA,"0.89","1.12",NA,NA,NA
"291",2021-10-25,0.26808222067651,0.000985461467101351,NA,"0.89","1.12",NA,NA,NA
