"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27311074697096,0.00223275831528627,1.2,"1.16","1.24",1.2,0.003,0
"271",2021-10-05,1.23916874026899,0.00352782381694793,NA,"1.15","1.23",1.19,0.002,NA
"272",2021-10-06,1.19849287862447,0.00296689896161386,NA,"1.16","1.25",1.19,0.003,NA
"273",2021-10-07,1.19168193306305,0.00191198200708855,NA,"1.18","1.27",1.19,0.003,NA
"274",2021-10-08,1.19364115802799,0.00260639352314783,NA,"1.19","1.27",1.18,0.001,NA
"275",2021-10-09,1.19158596903669,0.00262068040971065,NA,"1.15","1.23",1.13,0.003,NA
"276",2021-10-10,1.18069337818173,0.00149320961233586,NA,"1.09","1.17",1.05,0.002,NA
"277",2021-10-11,1.13268780938751,0.00316893565209259,NA,"1.01","1.09",0.93,0.001,NA
"278",2021-10-12,1.0482623118059,0.00245330918661466,NA,"0.95","1.02",0.82,0.002,NA
"279",2021-10-13,0.928951391876628,0.00115106656872071,NA,"0.90","0.99",0.75,0.001,NA
"280",2021-10-14,0.824936607581377,0.0022036793077723,NA,"0.87","0.98",0.64,0.001,NA
"281",2021-10-15,0.752309265840961,0.00147421407950904,NA,"0.85","1.00",0.52,0.002,NA
"282",2021-10-16,0.637892513082711,0.000983875922608475,NA,"0.84","1.05",0.42,0.002,NA
"283",2021-10-17,0.523141888463636,0.00202844310412257,NA,"0.82","1.10",NA,NA,NA
"284",2021-10-18,0.419011475024445,0.00179721992996083,NA,"0.82","1.10",NA,NA,NA
