"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27512823056771,0.00298165649412601,1.2,"1.16","1.25",1.21,0.003,0.01
"271",2021-10-05,1.24751731145731,0.0018401906853741,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21377186049233,0.00281600136142766,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.2202459441938,0.00249769083757893,1.25,"1.21","1.30",1.25,0.003,0
"274",2021-10-08,1.23635046437505,0.00308963516845995,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25291236136246,0.00321958179940374,1.26,"1.22","1.30",1.26,0.001,0
"276",2021-10-10,1.26875185684576,0.0026448276553233,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.26111558408412,0.00124245924213759,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23493769566034,0.00308883746584759,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19566319681717,0.00204000104389994,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20843705722955,0.00193727071222503,1.26,"1.23","1.30",1.29,0.001,0.03
"281",2021-10-15,1.24419811303294,0.00243140300883182,1.3,"1.27","1.34",1.33,0.001,0.03
"282",2021-10-16,1.2905951156247,0.000998680804933292,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.3263278972446,0.00104512600492803,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32015936314483,0.00208561438831378,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28016903607556,0.00125516781966265,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21426930107995,0.00220130701235122,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.1875641579573,0.00241031960057344,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16920683787256,0.00184230831947763,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18180096529217,0.00180841228733237,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20020385179943,0.00115590320743459,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21307660240472,0.000671252849513782,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21496238618766,0.00165103814018178,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18680648518223,0.00154258492470011,1.19,"1.16","1.21",1.2,0.002,0.01
"294",2021-10-28,1.19717177555064,0.00188372275278154,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20378651296629,0.00173216892500465,1.25,"1.23","1.28",1.24,0.001,-0.01
"296",2021-10-30,1.22354662371788,0.00115079442316344,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24152249180408,0.00119267057858574,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.2423649560169,0.00101179147832464,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24060838826431,0.0011718706698705,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21871011729749,0.00124228537000405,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22443236013402,0.00114440715194068,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22543211164734,0.00113000098708002,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23669254640522,0.000826920373040923,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24910540480739,0.000806279388849896,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.2549775907185,0.00127753317621843,1.22,"1.20","1.23",1.23,0.002,0.01
"306",2021-11-09,1.2508447480683,0.000928711077214497,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22886003255327,0.00154954788280365,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23223994009224,0.000804048747364093,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22457123370227,0.000801980159375058,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.2210883292942,0.000847047275413157,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21270434280872,0.00109089703394524,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18606583245524,0.000819548625177288,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14366606569035,0.000902979525412754,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08581791301718,0.000648992531527867,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04912979731069,0.000714865876004826,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01605502678487,0.000584653540299937,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993655195362183,0.000505222655151203,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977498281241434,0.000902680389044049,0.96,"0.95","0.97",0.96,0,0
"319",2021-11-22,0.968003056582981,0.000785288405492015,0.95,"0.94","0.96",0.95,0,0
"320",2021-11-23,0.960198229761304,0.000460395425989946,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.94914320617384,0.000499367853578145,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.95769753368078,0.00101295480018728,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.962972321723857,0.000728766329634032,0.97,"0.96","0.98",0.98,0,0.01
"324",2021-11-27,0.969212283161259,0.000797244882374173,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.977267056864318,0.000356366311898354,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.977986068088706,0.000862755284263126,0.92,"0.90","0.93",0.94,0,0.02
"327",2021-11-30,0.967271040649873,0.000832974000471523,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.940057738641372,0.00044980740546996,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.921695045261438,0.000627539745611197,0.9,"0.88","0.91",0.9,0.001,0
"330",2021-12-03,0.909285159120369,0.000880260136777737,0.9,"0.89","0.91",0.9,0.001,0
"331",2021-12-04,0.902754023761817,0.00054624981939294,0.9,"0.89","0.91",0.89,0.001,-0.01
"332",2021-12-05,0.900794701567433,0.000817045034561232,0.89,"0.88","0.90",0.88,0,-0.01
"333",2021-12-06,0.894413952015341,0.000657517091482892,0.88,"0.87","0.89",0.85,0.001,-0.03
"334",2021-12-07,0.878537600681873,0.000486404476115701,NA,"0.87","0.89",0.84,0,NA
"335",2021-12-08,0.853462595781318,0.000724418436901469,NA,"0.88","0.91",0.84,0.001,NA
"336",2021-12-09,0.843762883683461,0.000410049351843939,NA,"0.91","0.94",0.84,0.001,NA
"337",2021-12-10,0.840736807048602,0.00056161696256853,NA,"0.94","0.97",0.84,0.001,NA
"338",2021-12-11,0.840193461723986,0.000687383731000622,NA,"0.95","0.98",0.83,0.001,NA
"339",2021-12-12,0.840623013966077,0.000824471443119833,NA,"0.94","0.97",0.8,0.001,NA
"340",2021-12-13,0.832100309975197,0.000650993516475144,NA,"0.91","0.95",0.72,0.001,NA
"341",2021-12-14,0.798780644474746,0.000896773148070681,NA,"0.89","0.93",0.62,0.001,NA
"342",2021-12-15,0.719615396212683,0.000500563615142343,NA,"0.87","0.92",0.49,0.001,NA
"343",2021-12-16,0.615653982674693,0.000605000216221462,NA,"0.85","0.91",0.38,0.001,NA
"344",2021-12-17,0.494426297186116,0.000730589062359722,NA,"0.84","0.92",0.27,0,NA
"345",2021-12-18,0.378763427781574,0.000671636938998806,NA,"0.84","0.96",0.18,0.001,NA
"346",2021-12-19,0.272771956163898,0.000372000983692241,NA,"0.85","0.99",NA,NA,NA
"347",2021-12-20,0.176913128017188,0.000614485744103694,NA,"0.85","1.00",NA,NA,NA
