"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00295331417483596,1.2,"1.16","1.24",1.22,0.002,0.02
"271",2021-10-05,1.24789011298133,0.00328284255951153,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21562434709632,0.00180151119133746,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22264072027782,0.00204581939384703,1.25,"1.21","1.29",1.25,0.003,0
"274",2021-10-08,1.23949868548126,0.00279252469936944,1.27,"1.23","1.31",1.27,0.003,0
"275",2021-10-09,1.25479520448316,0.00292439630938939,1.26,"1.23","1.30",1.26,0.003,0
"276",2021-10-10,1.26911147067005,0.00293042018638949,1.23,"1.19","1.27",1.23,0.001,0
"277",2021-10-11,1.25989767396619,0.00341671001199245,1.2,"1.16","1.23",1.19,0.001,-0.01
"278",2021-10-12,1.23143667878363,0.00143002903753786,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19252248880746,0.00124077119059046,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20612264968837,0.00164846271016452,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24297215110804,0.00217322655554353,1.31,"1.27","1.34",1.33,0.001,0.02
"282",2021-10-16,1.29072783525836,0.00207064215528492,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.3267902234303,0.00107584392418646,1.27,"1.24","1.31",1.28,0.001,0.01
"284",2021-10-18,1.32032954859456,0.00166674532191938,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28022284898082,0.00112025775007451,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.21377846933005,0.00150831971770093,1.16,"1.13","1.18",1.17,0.001,0.01
"287",2021-10-21,1.18708526055295,0.00133714228102877,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16877653747139,0.00135709354143453,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18158619684165,0.001476790894614,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.20058182321863,0.00193599755284274,1.21,"1.19","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21335270441987,0.00108778984657337,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21514038087097,0.00145221414958711,1.17,"1.15","1.19",1.2,0.002,0.03
"293",2021-10-27,1.1871249802505,0.000887790881197649,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19750572537405,0.00165117537307969,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20417930663086,0.00105721158469214,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22372950921609,0.0015767774062536,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24169038083876,0.000774250856636117,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.2429976620758,0.00145575840677386,1.23,"1.21","1.25",1.22,0.002,-0.01
"299",2021-11-02,1.24124773866973,0.000962049052179562,1.23,"1.21","1.25",1.22,0.001,-0.01
"300",2021-11-03,1.21870929770504,0.00185792117398059,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22309717106405,0.000731903664107435,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22368089966512,0.000840337458610719,1.29,"1.28","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23472614654093,0.00101514819057871,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24712902410308,0.000706738279818736,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25375757392833,0.00115678110897265,1.21,"1.19","1.22",1.23,0.001,0.02
"306",2021-11-09,1.24977471872745,0.000740607507051071,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22880322855126,0.000784003086194149,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23329587049887,0.000750205703881501,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22634408498211,0.00103097444426467,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22330518661021,0.000822687238054289,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21442581740615,0.000970782972873374,1.09,"1.08","1.10",1.15,0.001,0.06
"312",2021-11-15,1.18767333543339,0.000650993027396748,1.04,"1.03","1.06",1.09,0.001,0.05
"313",2021-11-16,1.14529432052384,0.00075439187460423,1.01,"1.00","1.03",1.05,0.001,0.04
"314",2021-11-17,1.0870357850315,0.000959257419249875,1,"0.98","1.01",1.02,0,0.02
"315",2021-11-18,1.05012438484866,0.000843464015505209,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.01661043679883,0.000444173959690924,0.98,"0.97","0.99",0.98,0,0
"317",2021-11-20,0.993420956829213,0.000779771492284424,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976916216232163,0.000380160489084088,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967460229985843,0.000852584003675736,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.95956830194856,0.000670499205568489,0.95,"0.93","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949034556827089,0.000785958757851638,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957884643656221,0.000672176938970202,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.96387106929257,0.000817639874573589,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970834908242244,0.000617411399375413,0.96,"0.95","0.97",0.98,0.001,0.02
"325",2021-11-28,0.979058303735001,0.000575877081223954,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979997422663609,0.000806630577139084,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968978882757499,0.000732974929968265,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941721668267416,0.000911534379897168,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923722580194998,0.000776949708702619,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911194933864057,0.000644765411349834,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904693133946693,0.000731316560108326,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902488389781305,0.000520215627407954,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896399444749352,0.000891850314088507,0.87,"0.85","0.89",0.86,0.001,-0.01
"334",2021-12-07,0.881449386661774,0.00058888918516712,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857932294175538,0.000838492470018003,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852114721633615,0.000846736537252005,0.9,"0.88","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854412410668561,0.000706212643809432,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862838542440642,0.000693192429180509,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876394723674995,0.000974786285874247,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894692512614249,0.000595503975094474,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909997487825505,0.000805037687829417,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905356848063717,0.000661041006963046,0.91,"0.89","0.93",0.92,0.001,0.01
"343",2021-12-16,0.910702797239709,0.000968007092051051,0.94,"0.92","0.96",0.93,0.001,-0.01
"344",2021-12-17,0.919150753208087,0.000945026450671725,0.97,"0.95","1.00",0.95,0,-0.02
"345",2021-12-18,0.929710983690671,0.00127324386418104,1,"0.97","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.951815620040592,0.000481233075296299,1.01,"0.98","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977696536025602,0.00113082119930018,1.01,"0.99","1.04",0.98,0.001,-0.03
"348",2021-12-21,0.98499511215968,0.000714462909712411,1.04,"1.01","1.06",1.01,0.001,-0.03
"349",2021-12-22,0.981131292032951,0.00118522587265871,1.09,"1.06","1.11",1.06,0.001,-0.03
"350",2021-12-23,1.01107303256062,0.000975011826173844,1.15,"1.12","1.18",1.1,0.001,-0.05
"351",2021-12-24,1.05608489969409,0.00125447216270606,1.22,"1.19","1.24",1.16,0.001,-0.06
"352",2021-12-25,1.10409521232824,0.000991234738485958,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.1554248375691,0.00128909926675911,1.25,"1.23","1.28",1.22,0.001,-0.03
"354",2021-12-27,1.21157990522265,0.000646582867630976,1.23,"1.21","1.26",1.23,0.001,0
"355",2021-12-28,1.22196423848622,0.000988768115786914,1.25,"1.22","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23316095753128,0.000599667384244831,1.3,"1.28","1.32",1.38,0.001,0.08
"357",2021-12-30,1.30330191564811,0.00111613037597191,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37644726677476,0.00115272780949423,1.38,"1.36","1.40",1.49,0.001,0.11
"359",2022-01-01,1.45193859696621,0.000848611943527226,1.32,"1.29","1.34",1.47,0.001,0.15
"360",2022-01-02,1.49239646208567,0.00126960437710199,1.2,"1.18","1.22",1.39,0.001,0.19
"361",2022-01-03,1.47176207840626,0.00114534570253748,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38802778687479,0.00108646809422439,1.09,"1.07","1.10",1.18,0.001,0.09
"363",2022-01-05,1.27104294861778,0.000707691299740015,1.1,"1.08","1.12",1.12,0,0.02
"364",2022-01-06,1.17898641446164,0.000683764722702629,1.13,"1.12","1.15",1.09,0.001,-0.04
"365",2022-01-07,1.12148875035447,0.000399904003695042,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.09367285615519,0.000720646152360526,1.18,"1.17","1.20",1.13,0.001,-0.05
"367",2022-01-09,1.10479486744442,0.000737336586037087,1.19,"1.18","1.21",1.16,0.001,-0.03
"368",2022-01-10,1.13220210060811,0.000664338580679107,1.21,"1.19","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.15805056016196,0.000765193565265941,1.24,"1.23","1.25",1.2,0.001,-0.04
"370",2022-01-12,1.17319175151472,0.000557449766383971,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.20118593178291,0.000831911464440971,1.3,"1.29","1.32",1.33,0.001,0.03
"372",2022-01-14,1.26318944524427,0.000804707754534582,1.3,"1.29","1.32",1.4,0.001,0.1
"373",2022-01-15,1.33376172036389,0.000540209674234682,1.28,"1.27","1.30",1.44,0.001,0.16
"374",2022-01-16,1.39805507582406,0.000522456780706079,1.24,"1.23","1.26",1.42,0.001,0.18
"375",2022-01-17,1.44228739726285,0.000511970798682332,1.2,"1.19","1.21",1.36,0.001,0.16
"376",2022-01-18,1.42226123799389,0.000584369420064004,1.17,"1.16","1.18",1.29,0,0.12
"377",2022-01-19,1.35565372283222,0.000710872957726136,1.15,"1.14","1.16",1.23,0,0.08
"378",2022-01-20,1.28763509298879,0.000426128889054424,1.15,"1.14","1.16",1.2,0.001,0.05
"379",2022-01-21,1.23048578394499,0.000428435035996679,1.14,"1.13","1.15",1.19,0,0.05
"380",2022-01-22,1.19882917909864,0.000586355420987761,1.13,"1.12","1.14",1.2,0,0.07
"381",2022-01-23,1.19194957619235,0.000499935861041157,1.11,"1.10","1.12",1.2,0,0.09
"382",2022-01-24,1.19780872307572,0.000432857171501506,1.08,"1.07","1.09",1.17,0,0.09
"383",2022-01-25,1.19670809826134,0.000442030723136824,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17238025813634,0.000221091638893654,1.04,"1.03","1.05",1.1,0,0.06
"385",2022-01-27,1.13322959371326,0.000299028177167143,1.03,"1.02","1.03",1.07,0,0.04
"386",2022-01-28,1.09910800949522,0.000469437057808518,1.02,"1.01","1.02",1.06,0,0.04
"387",2022-01-29,1.07214893819556,0.000414796022035085,1,"1.00","1.01",1.06,0,0.06
"388",2022-01-30,1.06289299601858,0.000441749024138054,0.98,"0.98","0.99",1.04,0,0.06
"389",2022-01-31,1.05982200823643,0.000449692047043874,0.95,"0.95","0.96",1.01,0,0.06
"390",2022-02-01,1.04404477672325,0.000314196251658312,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01253223780959,0.000394063489429066,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974006207817467,0.000258155106075297,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940406116998068,0.000365090673803096,0.89,"0.89","0.90",0.91,0,0.02
"394",2022-02-05,0.918902871745718,0.000353109477727157,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906530720417212,0.000410334828188135,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901116142559928,0.000303878516474516,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.88833940446038,0.000247841246357917,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866114490044247,0.000244308583661142,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832819643256882,0.00017104278350452,0.81,"0.80","0.82",0.78,0,-0.03
"400",2022-02-11,0.805413830826126,0.000336016003714505,0.82,"0.81","0.83",0.77,0.001,-0.05
"401",2022-02-12,0.783927743400121,0.000316285497803053,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770777088171684,0.000530231498416792,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.763601450151693,0.000359321846497694,0.8,"0.78","0.81",0.74,0,-0.06
"404",2022-02-15,0.750908984564513,0.00045600870439513,0.81,"0.80","0.82",0.72,0,-0.09
"405",2022-02-16,0.743080818518071,0.000435064447130938,0.86,"0.84","0.87",0.73,0,-0.13
"406",2022-02-17,0.720713565791597,0.000305325321451636,0.91,"0.90","0.92",0.75,0,-0.16
"407",2022-02-18,0.72618935614581,0.000304312037618908,0.96,"0.94","0.97",0.81,0,-0.15
"408",2022-02-19,0.750471761122941,0.000436720247799021,0.99,"0.97","1.00",0.89,0.001,-0.1
"409",2022-02-20,0.810752342494113,0.000409208584129082,1,"0.99","1.02",0.93,0,-0.07
"410",2022-02-21,0.892334049595107,0.000728902214051326,1.03,"1.02","1.04",0.95,0,-0.08
"411",2022-02-22,0.930059680805891,0.000278067102450056,1.09,"1.07","1.10",0.95,0,-0.14
"412",2022-02-23,0.951545772056087,0.000425784619111368,1.18,"1.16","1.19",1.01,0.001,-0.17
"413",2022-02-24,0.953000157963529,0.000417126089102373,1.28,"1.26","1.30",1.13,0,-0.15
"414",2022-02-25,1.01345221989779,0.000595096235254458,1.35,"1.34","1.37",1.3,0.001,-0.05
"415",2022-02-26,1.13128864065654,0.000448446389549902,1.37,"1.36","1.39",1.5,0.001,0.13
"416",2022-02-27,1.30451480727804,0.000890492051254225,1.32,"1.31","1.33",1.6,0.001,0.28
"417",2022-02-28,1.50367630230655,0.000590148338262494,1.23,"1.22","1.24",1.57,0.001,0.34
"418",2022-03-01,1.59979345403884,0.000757742580445152,1.14,"1.13","1.15",1.45,0,0.31
"419",2022-03-02,1.5725180918926,0.000752111648824136,1.08,"1.07","1.09",1.32,0,0.24
"420",2022-03-03,1.45260559779734,0.000412878452961125,1.03,"1.02","1.04",1.21,0,0.18
"421",2022-03-04,1.32310846566785,0.000332280447456693,0.99,"0.98","1.00",1.12,0,0.13
"422",2022-03-05,1.20608862939811,0.000324283741545008,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.11997491479063,0.000366010699339162,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.04482583352775,0.000383940560605649,0.86,"0.86","0.87",0.91,0,0.05
"425",2022-03-08,0.979963439838302,0.000324317887478919,0.85,"0.84","0.86",0.86,0,0.01
"426",2022-03-09,0.912006875337814,0.000175491517063096,0.85,"0.84","0.86",0.83,0,-0.02
"427",2022-03-10,0.857217617657308,0.000388969213843259,0.86,"0.85","0.87",0.81,0.001,-0.05
"428",2022-03-11,0.829218805128172,0.000295406261480381,0.87,"0.86","0.87",0.82,0,-0.05
"429",2022-03-12,0.814787429433516,0.000737502002749147,0.85,"0.85","0.86",0.84,0,-0.01
"430",2022-03-13,0.823608971308256,0.000340675981176305,0.83,"0.82","0.84",0.84,0,0.01
"431",2022-03-14,0.836683714071136,0.000499612884461065,0.82,"0.81","0.83",0.83,0.001,0.01
"432",2022-03-15,0.842446907469701,0.000384869980852049,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827923819645312,0.000512224822421898,0.84,"0.83","0.85",0.8,0.001,-0.04
"434",2022-03-17,0.808862280152103,0.000494813229993105,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801095757593314,0.000645479091953203,0.87,"0.86","0.88",0.82,0.001,-0.05
"436",2022-03-19,0.800153550806438,0.000343232765948906,0.86,"0.84","0.87",0.84,0,-0.02
"437",2022-03-20,0.820586035090156,0.000726861972807783,0.82,"0.81","0.83",0.85,0,0.03
"438",2022-03-21,0.843635767829417,0.000459405522644358,0.79,"0.78","0.80",0.81,0.001,0.02
"439",2022-03-22,0.851057276013555,0.000487686075480735,0.78,"0.77","0.79",0.78,0,0
"440",2022-03-23,0.814906970160041,0.000726398942246216,0.79,"0.77","0.80",0.76,0.001,-0.03
"441",2022-03-24,0.783758113209467,0.000465136771607036,0.8,"0.79","0.81",0.75,0.001,-0.05
"442",2022-03-25,0.760378544811525,0.000580864555944049,0.8,"0.78","0.81",0.77,0.001,-0.03
"443",2022-03-26,0.749088377209304,0.000625975158982428,0.77,"0.76","0.78",0.79,0.001,0.02
"444",2022-03-27,0.771502227187612,0.000606381155884644,0.72,"0.71","0.74",0.79,0,0.07
"445",2022-03-28,0.790756012156786,0.000574864910330126,0.69,"0.67","0.70",0.73,0,0.04
"446",2022-03-29,0.785849088518946,0.000417856236393022,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729862329391458,0.000388713871551662,0.68,"0.67","0.69",0.63,0.001,-0.05
"448",2022-03-31,0.677663923902791,0.0005125551614291,0.71,"0.70","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634181079696149,0.000581824986349656,0.74,"0.72","0.75",0.64,0.001,-0.1
"450",2022-04-02,0.619009911621215,0.000598587346123317,0.74,"0.72","0.76",0.7,0,-0.04
"451",2022-04-03,0.643897402929946,0.000695881997695326,0.71,"0.70","0.73",0.75,0.001,0.04
"452",2022-04-04,0.702406295312056,0.000453237038786147,0.67,"0.66","0.69",0.73,0.001,0.06
"453",2022-04-05,0.746746057997124,0.000874571862494231,0.64,"0.62","0.65",0.7,0.001,0.06
"454",2022-04-06,0.733805895101428,0.00134548822041333,0.62,"0.60","0.63",0.63,0.001,0.01
"455",2022-04-07,0.698029780526639,0.000664005364095969,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.628682887060859,0.000689520319714485,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583612570477601,0.00110551742878942,0.63,"0.61","0.65",0.57,0.001,-0.06
"458",2022-04-10,0.559144494913929,0.000874066859272685,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.565056216712064,0.000728983853456789,0.66,"0.63","0.68",0.58,0.001,-0.08
"460",2022-04-12,0.57966431551336,0.00100697434384258,0.68,"0.65","0.71",0.59,0.001,-0.09
"461",2022-04-13,0.575451549493438,0.000999342476053411,0.72,"0.69","0.75",0.62,0.001,-0.1
"462",2022-04-14,0.592768695929241,0.000956867400198034,0.76,"0.73","0.79",0.66,0.001,-0.1
"463",2022-04-15,0.62468114969816,0.00116867087203565,0.8,"0.76","0.83",0.71,0.001,-0.09
"464",2022-04-16,0.655547608078982,0.00143226325963504,0.8,"0.76","0.83",0.76,0.001,-0.04
"465",2022-04-17,0.71018053312922,0.00119416977306915,0.76,"0.73","0.80",0.78,0.001,0.02
"466",2022-04-18,0.762328661372838,0.00126965581561959,0.72,"0.69","0.76",0.77,0.002,0.05
"467",2022-04-19,0.78020599747741,0.00149352843369612,0.72,"0.68","0.75",0.73,0.003,0.01
"468",2022-04-20,0.774449231809446,0.00173490581133253,0.75,"0.71","0.79",0.71,0.001,-0.04
"469",2022-04-21,0.733314693973194,0.00257068167759099,0.8,"0.76","0.84",0.68,0.003,-0.12
"470",2022-04-22,0.709826640527077,0.0011505223912557,0.85,"0.81","0.90",0.7,0.002,-0.15
"471",2022-04-23,0.678174690291192,0.00266302709910591,0.89,"0.85","0.94",0.8,0.003,-0.09
"472",2022-04-24,0.700351502087969,0.00176313505485711,0.93,"0.88","0.97",0.87,0.002,-0.06
"473",2022-04-25,0.801479453588158,0.00280071438408854,0.96,"0.91","1.01",0.92,0.002,-0.04
"474",2022-04-26,0.873555152625645,0.00206422189390302,1,"0.95","1.05",0.98,0.003,-0.02
"475",2022-04-27,0.924651475510026,0.00201779202721471,1.03,"0.98","1.09",1.02,0.003,-0.01
"476",2022-04-28,0.975989162819279,0.00280176215588757,1.03,"0.98","1.08",1.02,0.003,-0.01
"477",2022-04-29,1.01724791719148,0.00303848254220498,1.01,"0.96","1.06",1.03,0.003,0.02
"478",2022-04-30,1.02418005106652,0.0030322873674169,0.97,"0.92","1.02",1.02,0.003,0.05
"479",2022-05-01,1.02650918188956,0.00288026516799764,0.93,"0.88","0.98",0.97,0.002,0.04
"480",2022-05-02,1.020945157916,0.00339248517452846,0.9,"0.85","0.94",0.9,0.002,0
"481",2022-05-03,0.968873332081285,0.00182972545718899,0.89,"0.84","0.94",0.89,0.004,0
"482",2022-05-04,0.904708275621806,0.00193742412469912,0.91,"0.86","0.96",0.87,0.003,-0.04
"483",2022-05-05,0.889286950210546,0.00362648095400471,0.93,"0.88","0.98",0.87,0.003,-0.06
"484",2022-05-06,0.874152401876171,0.00262538521547695,NA,"0.89","0.99",0.89,0.002,NA
"485",2022-05-07,0.873298489420105,0.00270077024204572,NA,"0.87","0.98",0.9,0.002,NA
"486",2022-05-08,0.890261073457876,0.00244550797989395,NA,"0.85","0.95",0.87,0.002,NA
"487",2022-05-09,0.897820815535052,0.00195151186081863,NA,"0.84","0.94",0.81,0.004,NA
"488",2022-05-10,0.87431240814747,0.00198199207046508,NA,"0.87","0.98",0.79,0.003,NA
"489",2022-05-11,0.811473949392546,0.00355850619374479,NA,"0.92","1.04",0.75,0.003,NA
"490",2022-05-12,0.786432232836761,0.00336119537570934,NA,"0.99","1.11",0.74,0.001,NA
"491",2022-05-13,0.750124022582476,0.00285936018631678,NA,"1.05","1.18",0.77,0.002,NA
"492",2022-05-14,0.744468602258962,0.00149154480912187,NA,"1.08","1.21",0.7,0.002,NA
"493",2022-05-15,0.769681001064489,0.00247975716512014,NA,"1.08","1.20",0.62,0.003,NA
"494",2022-05-16,0.701491033899465,0.00226281698517366,NA,"1.08","1.19",0.48,0.003,NA
"495",2022-05-17,0.624142213392723,0.00264196432621792,NA,"1.09","1.20",NA,NA,NA
"496",2022-05-18,0.477753015429079,0.00342430021244902,NA,"1.09","1.20",NA,NA,NA
