"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27541506695129,0.00252700572014051,1.2,"1.16","1.24",1.22,0.001,0.02
"271",2021-10-05,1.24789011298133,0.00264385136739085,1.2,"1.16","1.23",1.22,0.002,0.02
"272",2021-10-06,1.21562434709632,0.0012869832304677,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22264072027782,0.00248039467587145,1.25,"1.21","1.29",1.25,0.001,0
"274",2021-10-08,1.23949868548126,0.00261112760493207,1.27,"1.23","1.31",1.27,0.001,0
"275",2021-10-09,1.25479520448316,0.00139168402732959,1.26,"1.23","1.30",1.26,0.002,0
"276",2021-10-10,1.26911147067005,0.00105638295083684,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25989767396619,0.00209339285914125,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23143667878363,0.00152459539798065,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.19252248880746,0.00217583350340661,1.22,"1.19","1.26",1.24,0.003,0.02
"280",2021-10-14,1.20612264968837,0.00265221964751258,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24297215110804,0.00277548671626361,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29072783525836,0.00169595281280745,1.32,"1.28","1.35",1.32,0.003,0
"283",2021-10-17,1.3267902234303,0.00157392591798758,1.27,"1.24","1.31",1.28,0.001,0.01
"284",2021-10-18,1.32032954859456,0.00280071406669377,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28022284898082,0.00149359736515628,1.16,"1.14","1.19",1.19,0.002,0.03
"286",2021-10-20,1.21377846933005,0.00164704588375433,1.16,"1.13","1.18",1.17,0.001,0.01
"287",2021-10-21,1.18708526055295,0.00214818185640235,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16877653747139,0.0009758266661027,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18158619684165,0.0014619599743078,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.20058182321863,0.00153473352038252,1.21,"1.19","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21335270441987,0.0017230376885092,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21514038087097,0.00173253430951838,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.1871249802505,0.00149648210122887,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19750572537404,0.00100937154822804,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20417930431269,0.00130954461777714,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22372721602834,0.00161917987039943,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24167331463702,0.00110332501792255,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24298108390512,0.00134765734851793,1.23,"1.21","1.25",1.22,0.001,-0.01
"299",2021-11-02,1.24124375318118,0.00134613240104742,1.23,"1.21","1.25",1.22,0.002,-0.01
"300",2021-11-03,1.21869869424455,0.00103983308384407,1.25,"1.23","1.27",1.22,0.001,-0.03
"301",2021-11-04,1.22309792832009,0.00153392778920494,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22369538766284,0.000972680323437907,1.29,"1.28","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23473908205101,0.00121009073585724,1.29,"1.27","1.30",1.25,0.001,-0.04
"304",2021-11-07,1.24710592935802,0.00122721112151137,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25371156625417,0.00101573360554453,1.21,"1.19","1.23",1.23,0.001,0.02
"306",2021-11-09,1.24973527164865,0.00113517951984558,1.18,"1.17","1.20",1.23,0.001,0.05
"307",2021-11-10,1.22877359443281,0.00136391323036309,1.18,"1.16","1.19",1.23,0.001,0.05
"308",2021-11-11,1.23332582425464,0.00086699215537859,1.18,"1.16","1.19",1.22,0.001,0.04
"309",2021-11-12,1.22640151918264,0.000895554461831413,1.17,"1.15","1.18",1.21,0.001,0.04
"310",2021-11-13,1.22338033215231,0.00113699874376283,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.21450039503727,0.00100766019396248,1.09,"1.08","1.10",1.15,0.001,0.06
"312",2021-11-15,1.18771452635618,0.00100945225564828,1.04,"1.03","1.06",1.09,0.001,0.05
"313",2021-11-16,1.14531601451495,0.00107769104773144,1.01,"1.00","1.03",1.05,0,0.04
"314",2021-11-17,1.08701079036578,0.00100917332276858,1,"0.98","1.01",1.02,0,0.02
"315",2021-11-18,1.05008100192862,0.000423172931902727,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.0165712492825,0.00042574497580633,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993391126159329,0.000733625167975963,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.976910623326896,0.000686542915097764,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967465675721919,0.000573380243269127,0.95,"0.94","0.96",0.95,0,0
"320",2021-11-23,0.959574260960558,0.000745514095096995,0.95,"0.93","0.96",0.96,0.001,0.01
"321",2021-11-24,0.94903438957006,0.000392028057372116,0.95,"0.94","0.97",0.96,0.001,0.01
"322",2021-11-25,0.957885294697837,0.000520967233673009,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963871327916359,0.000718089794450104,0.97,"0.95","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970835584377389,0.000819777825350556,0.96,"0.95","0.97",0.98,0,0.02
"325",2021-11-28,0.979057012414998,0.000689508461264666,0.94,"0.92","0.95",0.97,0.001,0.03
"326",2021-11-29,0.979999718152585,0.000473596993578969,0.91,"0.90","0.93",0.94,0.001,0.03
"327",2021-11-30,0.968992390811597,0.000724684091054013,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941731655379923,0.000733741174146697,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923733886325312,0.000673184197244346,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911195187778257,0.000876244876262266,0.9,"0.88","0.91",0.9,0,0
"331",2021-12-04,0.90468921819492,0.00061293427722507,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.90248059568271,0.000463520685881061,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896392951024306,0.000719139098052237,0.87,"0.85","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881446372118632,0.000740756806666476,0.86,"0.85","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.857927690146695,0.000807347649146003,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.852113169861506,0.000624166278406351,0.9,"0.88","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854412287939036,0.000755766133349617,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862838542307182,0.00119842653762779,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.876394723674989,0.000579765532823822,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894692512614249,0.000717869204148333,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909997487825515,0.00109095431520088,0.89,"0.87","0.91",0.91,0.001,0.02
"342",2021-12-15,0.905356849529792,0.000746238232058837,0.91,"0.89","0.93",0.92,0.002,0.01
"343",2021-12-16,0.910704227170004,0.000919828711296811,0.94,"0.92","0.96",0.93,0.001,-0.01
"344",2021-12-17,0.919161617669342,0.00153797363798151,0.97,"0.95","1.00",0.95,0.001,-0.02
"345",2021-12-18,0.929723424835897,0.00072334795456794,1,"0.97","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.951828409052605,0.000727259822381183,1.01,"0.98","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977707324185078,0.00104716375527634,1.01,"0.99","1.04",0.98,0.001,-0.03
"348",2021-12-21,0.984997664727923,0.00130189044223229,1.04,"1.01","1.06",1.01,0.001,-0.03
"349",2021-12-22,0.98113013915865,0.000760622104058592,1.09,"1.06","1.11",1.06,0.001,-0.03
"350",2021-12-23,1.01106089244638,0.00118161397959085,1.15,"1.12","1.18",1.1,0.001,-0.05
"351",2021-12-24,1.05607063141295,0.000962801110336986,1.22,"1.19","1.24",1.16,0.001,-0.06
"352",2021-12-25,1.10408042720138,0.000738808291902069,1.26,"1.23","1.29",1.21,0.001,-0.05
"353",2021-12-26,1.15541146966066,0.00112985466847847,1.25,"1.23","1.28",1.22,0.001,-0.03
"354",2021-12-27,1.21157754561759,0.00100989285091917,1.23,"1.21","1.26",1.23,0.001,0
"355",2021-12-28,1.22196406345272,0.000977582267965803,1.25,"1.22","1.27",1.3,0.001,0.05
"356",2021-12-29,1.23315953487167,0.000888713610458909,1.3,"1.28","1.33",1.38,0.001,0.08
"357",2021-12-30,1.30329291681782,0.00086957224318612,1.36,"1.34","1.39",1.45,0.001,0.09
"358",2021-12-31,1.37644606845147,0.00119646766572005,1.38,"1.36","1.40",1.49,0.001,0.11
"359",2022-01-01,1.45193877825543,0.000849202332990647,1.32,"1.30","1.34",1.47,0.001,0.15
"360",2022-01-02,1.49239860298968,0.00102530529327603,1.2,"1.18","1.22",1.39,0.001,0.19
"361",2022-01-03,1.47177155044812,0.00105930969441757,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.38803018006739,0.000682989756561,1.09,"1.07","1.10",1.18,0.001,0.09
"363",2022-01-05,1.27104937841957,0.000966240176375124,1.1,"1.08","1.12",1.12,0.001,0.02
"364",2022-01-06,1.17899221073421,0.0010015550855842,1.13,"1.11","1.15",1.09,0.001,-0.04
"365",2022-01-07,1.1214893471362,0.000624572712760269,1.16,"1.15","1.18",1.1,0.001,-0.06
"366",2022-01-08,1.09367084859041,0.000733218614196757,1.18,"1.17","1.20",1.13,0.001,-0.05
"367",2022-01-09,1.10478353155025,0.000501235267370229,1.19,"1.18","1.21",1.16,0.001,-0.03
"368",2022-01-10,1.13218187262917,0.000577327626777727,1.21,"1.19","1.22",1.17,0.001,-0.04
"369",2022-01-11,1.15803436927082,0.000754390736957163,1.24,"1.23","1.25",1.2,0.001,-0.04
"370",2022-01-12,1.17318701643323,0.00053495057332405,1.28,"1.26","1.29",1.26,0.001,-0.02
"371",2022-01-13,1.20119234519301,0.000802521353519979,1.3,"1.29","1.32",1.33,0.001,0.03
"372",2022-01-14,1.26320037018557,0.000894264782961899,1.31,"1.29","1.32",1.4,0.001,0.09
"373",2022-01-15,1.33377328689324,0.000660921858993514,1.28,"1.27","1.30",1.44,0.001,0.16
"374",2022-01-16,1.39806674091886,0.000690176010463107,1.25,"1.23","1.26",1.42,0.001,0.17
"375",2022-01-17,1.44228861400109,0.000617575828723993,1.2,"1.19","1.21",1.36,0,0.16
"376",2022-01-18,1.42225545111842,0.000561682422658784,1.17,"1.16","1.18",1.29,0.001,0.12
"377",2022-01-19,1.35564614674883,0.000439095450472678,1.15,"1.14","1.16",1.23,0,0.08
"378",2022-01-20,1.28762463553708,0.000656088921467811,1.15,"1.14","1.16",1.2,0.001,0.05
"379",2022-01-21,1.23048172785576,0.000222668531592453,1.14,"1.13","1.15",1.19,0.001,0.05
"380",2022-01-22,1.19883110643033,0.000510235926576893,1.13,"1.12","1.14",1.2,0,0.07
"381",2022-01-23,1.19195572064093,0.000571834953439482,1.11,"1.10","1.12",1.2,0.001,0.09
"382",2022-01-24,1.19781470286109,0.000476902184483568,1.08,"1.07","1.09",1.17,0,0.09
"383",2022-01-25,1.1967122223748,0.000518916991289405,1.06,"1.05","1.07",1.13,0,0.07
"384",2022-01-26,1.17238490012396,0.00039446880345226,1.04,"1.03","1.05",1.1,0.001,0.06
"385",2022-01-27,1.13323260664201,0.000485666549843721,1.03,"1.02","1.03",1.07,0.001,0.04
"386",2022-01-28,1.09911031091035,0.000503611691021284,1.02,"1.01","1.03",1.06,0,0.04
"387",2022-01-29,1.07215036466504,0.00050903100946924,1.01,"1.00","1.01",1.06,0,0.05
"388",2022-01-30,1.06289174111403,0.000272900437179586,0.98,"0.98","0.99",1.04,0,0.06
"389",2022-01-31,1.05982009951084,0.000291280219122535,0.96,"0.95","0.96",1.01,0,0.05
"390",2022-02-01,1.04404267261108,0.000386752221454851,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01252877387522,0.000458233448740749,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974001906086409,0.00038560021372253,0.9,"0.89","0.91",0.92,0,0.02
"393",2022-02-04,0.940399330611671,0.000181762931695116,0.89,"0.89","0.90",0.91,0,0.02
"394",2022-02-05,0.918897433407154,0.000344293335277287,0.88,"0.87","0.89",0.9,0,0.02
"395",2022-02-06,0.906526920774799,0.000424414067682119,0.86,"0.85","0.87",0.89,0,0.03
"396",2022-02-07,0.901116003628791,0.000230347629796808,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888345001721764,0.000344097372189709,0.81,"0.80","0.81",0.83,0,0.02
"398",2022-02-09,0.866122192359921,0.000269512413803041,0.8,"0.79","0.81",0.81,0,0.01
"399",2022-02-10,0.832831607029373,0.000478326278631902,0.81,"0.80","0.82",0.78,0,-0.03
"400",2022-02-11,0.805424406391382,0.000325534896727952,0.82,"0.81","0.83",0.77,0,-0.05
"401",2022-02-12,0.783933876639952,0.000444671419852125,0.81,"0.80","0.82",0.76,0,-0.05
"402",2022-02-13,0.770776468858274,0.00018822395427928,0.8,"0.79","0.81",0.75,0,-0.05
"403",2022-02-14,0.763592790284051,0.000255819979576066,0.79,"0.78","0.80",0.74,0,-0.05
"404",2022-02-15,0.750900967638638,0.000337866477529958,0.81,"0.80","0.82",0.72,0,-0.09
"405",2022-02-16,0.743077690429165,0.000347256742900684,0.85,"0.84","0.87",0.73,0.001,-0.12
"406",2022-02-17,0.720718662093092,0.000445816695463508,0.91,"0.90","0.92",0.75,0,-0.16
"407",2022-02-18,0.7261950401729,0.000558237875175221,0.96,"0.94","0.97",0.81,0.001,-0.15
"408",2022-02-19,0.750475313209373,0.000327717308951368,0.99,"0.97","1.00",0.89,0,-0.1
"409",2022-02-20,0.810758137392853,0.000520114785742121,1,"0.99","1.02",0.93,0,-0.07
"410",2022-02-21,0.892332552748456,0.000283333826748263,1.03,"1.02","1.04",0.95,0.001,-0.08
"411",2022-02-22,0.930050789289581,0.000489275802218182,1.09,"1.07","1.10",0.95,0.001,-0.14
"412",2022-02-23,0.95153017724516,0.000731180913850919,1.18,"1.16","1.19",1.01,0.001,-0.17
"413",2022-02-24,0.952981876221423,0.000685158987776751,1.28,"1.27","1.30",1.13,0.001,-0.15
"414",2022-02-25,1.01344374595717,0.000528903657804883,1.36,"1.34","1.37",1.3,0.001,-0.06
"415",2022-02-26,1.13129406203106,0.000795448938834902,1.37,"1.36","1.39",1.5,0.001,0.13
"416",2022-02-27,1.304537854069,0.000757776877135087,1.32,"1.31","1.33",1.6,0.001,0.28
"417",2022-02-28,1.50370007960669,0.0008238531496674,1.23,"1.22","1.24",1.57,0,0.34
"418",2022-03-01,1.59981085531015,0.000595767152528121,1.14,"1.13","1.16",1.45,0,0.31
"419",2022-03-02,1.57253428771938,0.000462742410231235,1.08,"1.07","1.09",1.32,0.001,0.24
"420",2022-03-03,1.45261301017854,0.00047132241496917,1.03,"1.02","1.04",1.21,0,0.18
"421",2022-03-04,1.32309893273257,0.000899587211585489,0.99,"0.98","1.00",1.12,0,0.13
"422",2022-03-05,1.20607176647099,0.000268335134860223,0.95,"0.94","0.96",1.04,0,0.09
"423",2022-03-06,1.1199546239655,0.000348068363300671,0.9,"0.89","0.91",0.98,0,0.08
"424",2022-03-07,1.04480589574012,0.000330513105685853,0.86,"0.86","0.87",0.91,0,0.05
"425",2022-03-08,0.979953781830309,0.000309845327011904,0.85,"0.84","0.86",0.86,0.001,0.01
"426",2022-03-09,0.91199985272359,0.000378116788621184,0.85,"0.84","0.86",0.83,0,-0.02
"427",2022-03-10,0.857217856864958,0.000564037631461824,0.86,"0.85","0.87",0.81,0,-0.05
"428",2022-03-11,0.829221392178383,0.000254642784183068,0.87,"0.86","0.88",0.82,0,-0.05
"429",2022-03-12,0.81479267914532,0.000292649804395315,0.86,"0.85","0.87",0.84,0,-0.02
"430",2022-03-13,0.823615038640657,0.00038699356908944,0.83,"0.82","0.84",0.84,0,0.01
"431",2022-03-14,0.836686834283512,0.000495568792376258,0.82,"0.81","0.83",0.83,0.001,0.01
"432",2022-03-15,0.842454819805366,0.00028816466579638,0.82,"0.81","0.83",0.81,0,-0.01
"433",2022-03-16,0.827940788674969,0.000500714804243283,0.84,"0.83","0.85",0.8,0,-0.04
"434",2022-03-17,0.808882615228547,0.00028791320426041,0.86,"0.85","0.87",0.8,0,-0.06
"435",2022-03-18,0.801112732143629,0.000324715796407597,0.87,"0.86","0.88",0.82,0.001,-0.05
"436",2022-03-19,0.800162655127695,0.000231834199194301,0.86,"0.84","0.87",0.84,0,-0.02
"437",2022-03-20,0.820586547465264,0.000568204035820295,0.82,"0.81","0.83",0.85,0.001,0.03
"438",2022-03-21,0.843622707230066,0.000398815706266416,0.79,"0.78","0.80",0.81,0,0.02
"439",2022-03-22,0.851029332434335,0.000616795121926633,0.78,"0.77","0.79",0.78,0.001,0
"440",2022-03-23,0.814882763105427,0.000375298942235704,0.79,"0.77","0.80",0.76,0.001,-0.03
"441",2022-03-24,0.783743483428134,0.000541153946358718,0.8,"0.79","0.81",0.75,0.001,-0.05
"442",2022-03-25,0.760392551963584,0.000599403666318128,0.8,"0.78","0.81",0.77,0,-0.03
"443",2022-03-26,0.749129368650855,0.000554455810600474,0.77,"0.76","0.78",0.79,0.001,0.02
"444",2022-03-27,0.77155572754313,0.000225553536824447,0.73,"0.71","0.74",0.79,0,0.06
"445",2022-03-28,0.790792661175518,0.00060961261349664,0.68,"0.67","0.70",0.73,0.001,0.05
"446",2022-03-29,0.785860446186987,0.000426208826850257,0.67,"0.66","0.68",0.68,0.001,0.01
"447",2022-03-30,0.729851987929764,0.000543449458164653,0.68,"0.67","0.69",0.63,0.001,-0.05
"448",2022-03-31,0.67762233897496,0.000602738000450626,0.71,"0.70","0.73",0.62,0.001,-0.09
"449",2022-04-01,0.634116665304097,0.00062642120860668,0.74,"0.72","0.75",0.64,0.001,-0.1
"450",2022-04-02,0.618949262579892,0.000538320590170373,0.74,"0.72","0.76",0.7,0.001,-0.04
"451",2022-04-03,0.64388719232947,0.000862050655457382,0.71,"0.70","0.73",0.75,0.001,0.04
"452",2022-04-04,0.702421223954832,0.000611549601761527,0.67,"0.66","0.69",0.73,0.001,0.06
"453",2022-04-05,0.74677469576637,0.000708738294844483,0.64,"0.62","0.65",0.7,0.001,0.06
"454",2022-04-06,0.733841281767107,0.00084629200580782,0.62,"0.60","0.63",0.63,0.001,0.01
"455",2022-04-07,0.698002109677599,0.00101426517620133,0.61,"0.59","0.63",0.58,0.001,-0.03
"456",2022-04-08,0.62863042899685,0.000943284093776603,0.62,"0.60","0.64",0.56,0.001,-0.06
"457",2022-04-09,0.583542267156572,0.000889614427253808,0.63,"0.61","0.65",0.56,0.001,-0.07
"458",2022-04-10,0.559090372223084,0.000588219064852476,0.64,"0.62","0.67",0.58,0.001,-0.06
"459",2022-04-11,0.564999793077444,0.000628817201177441,0.66,"0.63","0.68",0.58,0.001,-0.08
"460",2022-04-12,0.579721453421378,0.00104985159782179,0.68,"0.65","0.71",0.59,0.001,-0.09
"461",2022-04-13,0.575584150058175,0.000827014631680813,0.72,"0.69","0.75",0.62,0.002,-0.1
"462",2022-04-14,0.592989325174018,0.00111578579137871,0.76,"0.73","0.79",0.66,0.002,-0.1
"463",2022-04-15,0.624999302465911,0.00165136795816065,0.8,"0.76","0.83",0.71,0.001,-0.09
"464",2022-04-16,0.655769249943623,0.00153012240202523,0.8,"0.76","0.83",0.76,0.001,-0.04
"465",2022-04-17,0.710444655292342,0.00101708295280335,0.76,"0.73","0.80",0.78,0.001,0.02
"466",2022-04-18,0.762267634312298,0.00126924571713583,0.72,"0.69","0.76",0.77,0.001,0.05
"467",2022-04-19,0.780016349188034,0.000839958374820948,0.72,"0.68","0.75",0.73,0.003,0.01
"468",2022-04-20,0.774261777804655,0.00109753581518367,0.75,"0.71","0.79",0.71,0.001,-0.04
"469",2022-04-21,0.732900665156936,0.0026791433633448,0.8,"0.75","0.84",0.68,0.001,-0.12
"470",2022-04-22,0.709569048430592,0.00137428827764617,0.85,"0.81","0.90",0.7,0.002,-0.15
"471",2022-04-23,0.677917175581724,0.00147055873460373,0.89,"0.85","0.94",0.8,0.002,-0.09
"472",2022-04-24,0.700038396951478,0.00182962423325866,0.93,"0.88","0.98",0.87,0.002,-0.06
"473",2022-04-25,0.801180211689707,0.00231907709129502,0.96,"0.91","1.01",0.92,0.002,-0.04
"474",2022-04-26,0.872928218552749,0.00226176454247816,1,"0.95","1.05",0.97,0.004,-0.03
"475",2022-04-27,0.923820102403175,0.00221298836440081,1.03,"0.98","1.09",1.01,0.002,-0.02
"476",2022-04-28,0.974427983543615,0.0044174078460474,1.03,"0.98","1.09",1.02,0.003,-0.01
"477",2022-04-29,1.01480491710503,0.00217808188303582,1.01,"0.96","1.06",1.02,0.004,0.01
"478",2022-04-30,1.020730438415,0.0025682414181442,0.97,"0.92","1.02",1.01,0.002,0.04
"479",2022-05-01,1.02164439717101,0.00395129426326717,0.93,"0.88","0.98",0.96,0.001,0.03
"480",2022-05-02,1.01429016923464,0.00235225396069901,0.89,"0.85","0.94",0.9,0.004,0.01
"481",2022-05-03,0.960956872488321,0.00140857883307442,NA,"0.84","0.94",0.88,0.002,NA
"482",2022-05-04,0.895421382621263,0.00358909207323636,NA,"0.86","0.96",0.86,0.002,NA
"483",2022-05-05,0.877144895275016,0.00189719082556702,NA,"0.87","0.98",0.85,0.003,NA
"484",2022-05-06,0.858706298262426,0.00182751718996973,NA,"0.87","0.98",0.86,0.003,NA
"485",2022-05-07,0.85210751981196,0.00289437240460794,NA,"0.85","0.95",0.84,0.002,NA
"486",2022-05-08,0.858947443335584,0.0026274479118049,NA,"0.80","0.89",0.79,0.002,NA
"487",2022-05-09,0.843545838659019,0.00162512600382448,NA,"0.75","0.85",0.7,0.002,NA
"488",2022-05-10,0.788619936588881,0.00157670599507364,NA,"0.73","0.83",0.67,0.003,NA
"489",2022-05-11,0.698919622619612,0.00213166601511587,NA,"0.71","0.81",0.56,0.002,NA
"490",2022-05-12,0.67033557685288,0.00260458335021643,NA,"0.70","0.80",0.46,0.002,NA
"491",2022-05-13,0.558383423415658,0.0024154335907061,NA,"0.70","0.81",0.38,0.002,NA
"492",2022-05-14,0.461067756930664,0.00223633971323527,NA,"0.71","0.82",NA,NA,NA
"493",2022-05-15,0.381554486329612,0.0022157552560368,NA,"0.71","0.82",NA,NA,NA
