"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.275738023762,0.00339525817675893,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24829750982844,0.00211941582068443,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21550366690041,0.00244987599680037,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22230999566216,0.00244313718545548,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23898702374357,0.00244375390406939,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25471654434321,0.0019797780212629,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26932530223513,0.00263826154826697,1.23,"1.19","1.27",1.23,0.001,0
"277",2021-10-11,1.26024738770926,0.00197686846781257,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.23211355177792,0.000782397496642696,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19292432938651,0.00319741917349926,1.22,"1.19","1.26",1.24,0.001,0.02
"280",2021-10-14,1.20605923063451,0.00237685622076381,1.26,"1.23","1.30",1.29,0.003,0.03
"281",2021-10-15,1.24257407389839,0.00135325127309332,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29034473791112,0.00283177738305927,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.3262698328734,0.00224406213333463,1.27,"1.24","1.30",1.28,0.003,0.01
"284",2021-10-18,1.32025704998736,0.00139920295039218,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28000761461731,0.00259355824062629,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21353463995885,0.0022395207715272,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18716088973394,0.00191256226905564,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16875941093498,0.00227079445801819,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18176188677122,0.00121583174472082,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20056096406475,0.000885345162412445,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21337485086859,0.00127986668686983,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21530902941934,0.00127615806455076,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.1870039830617,0.0014155063164097,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19748097845138,0.0014024428021909,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20402785247867,0.0011151724751145,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22370454116085,0.000815171659342414,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24172708896852,0.00120537858135035,1.24,"1.22","1.27",1.24,0.002,0
"298",2021-11-01,1.24278056543412,0.00100667335595308,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24109045829133,0.00184675233727208,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21888038200938,0.00141461426419535,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22411666647372,0.00132814545771863,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22482307378945,0.000922279174854763,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23606726192615,0.000941170730260147,1.29,"1.27","1.31",1.26,0.002,-0.03
"304",2021-11-07,1.24868558249746,0.00113669623007206,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.25503185620094,0.0015780727960635,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25120815315661,0.00125276300852993,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.22944734638065,0.000997161952594819,1.19,"1.17","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23296842814135,0.00122748599855086,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22511905437553,0.000871700153022587,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22130533969265,0.000878600104028677,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21255178373535,0.000774738984253473,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18589576673485,0.000813262668034487,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14397246648648,0.000746848728890689,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.08617808327041,0.000908327843436973,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.0496914970802,0.000857516117852278,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.0164485583259,0.000655981477237098,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993730530554438,0.000509902915768998,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977542014208602,0.000775617977701714,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.96786971375711,0.000948737401640874,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960184986272933,0.000586936566759315,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949275515983326,0.000786080898007552,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958202767929286,0.000741545105886363,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963816507937523,0.000884777958422897,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970123840778385,0.000986310130486325,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.97832437709047,0.00100748793419952,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979084788368194,0.000891806654727843,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968236777927158,0.000584327591681353,0.9,"0.88","0.91",0.92,0,0.02
"328",2021-12-01,0.941153328943394,0.000770414539982832,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923080539637769,0.000424483004229921,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910756738993161,0.000828514885735733,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904530781597082,0.000741253961171899,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902667720341951,0.000627778990395726,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896915668376767,0.000612411919704204,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881814149252011,0.000762190135721248,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857974018205778,0.000525925367221834,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851879825537664,0.000996157565286742,0.9,"0.89","0.92",0.86,0.001,-0.04
"337",2021-12-10,0.854136443654352,0.000708687691505845,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862293711118407,0.000863380566671304,0.93,"0.91","0.95",0.9,0.001,-0.03
"339",2021-12-12,0.876392483614233,0.000761320319627493,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.895038323760388,0.000882564638422175,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910414139485649,0.000814234362736879,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905663653515673,0.00114245641103345,0.92,"0.91","0.94",0.92,0.001,0
"343",2021-12-16,0.910454351765031,0.000534631687602386,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918683899126924,0.000690269579907853,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928434730764404,0.000894005589023793,1,"0.99","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.950634965112649,0.000916933376884858,1.01,"1.00","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977022083662039,0.00102578894493737,1.03,"1.01","1.05",0.98,0.001,-0.05
"348",2021-12-21,0.984923764841405,0.000941905663804598,1.06,"1.05","1.08",1.01,0.001,-0.05
"349",2021-12-22,0.981717190357777,0.000650342993758264,1.12,"1.10","1.14",1.06,0.001,-0.06
"350",2021-12-23,1.01154649488514,0.00072827282210916,1.18,"1.16","1.20",1.1,0.001,-0.08
"351",2021-12-24,1.05670078632105,0.000529608567705571,1.25,"1.23","1.27",1.16,0.001,-0.09
"352",2021-12-25,1.10414458272754,0.00124162314090825,1.28,"1.26","1.30",1.21,0.001,-0.07
"353",2021-12-26,1.15568308466575,0.000957385370957557,1.28,"1.26","1.30",1.22,0.001,-0.06
"354",2021-12-27,1.21190453389779,0.000849366665639811,1.27,"1.26","1.29",1.23,0.001,-0.04
"355",2021-12-28,1.21923207882197,0.000920971443989337,1.3,"1.29","1.32",1.29,0.001,-0.01
"356",2021-12-29,1.22680443261991,0.000978178190153259,1.36,"1.35","1.38",1.36,0.001,0
"357",2021-12-30,1.29222404210464,0.000944203135058145,1.41,"1.39","1.43",1.43,0.001,0.02
"358",2021-12-31,1.35958613518716,0.00108932567112691,1.41,"1.39","1.43",1.47,0.001,0.06
"359",2022-01-01,1.43222893477049,0.000994041038356126,1.34,"1.32","1.35",1.46,0.001,0.12
"360",2022-01-02,1.47211240578461,0.000776354073409789,1.23,"1.22","1.24",1.38,0,0.15
"361",2022-01-03,1.4560677177418,0.000904526416962791,1.15,"1.14","1.16",1.27,0.001,0.12
"362",2022-01-04,1.38026624109203,0.000465491715952117,1.12,"1.11","1.13",1.18,0,0.06
"363",2022-01-05,1.26887407075919,0.00091153071300894,1.12,"1.10","1.13",1.13,0.001,0.01
"364",2022-01-06,1.18188966714468,0.000469522455643678,1.13,"1.12","1.14",1.1,0.001,-0.03
"365",2022-01-07,1.12644393309654,0.000715215882003564,1.15,"1.14","1.16",1.11,0.001,-0.04
"366",2022-01-08,1.09925504260826,0.000662233792536287,1.17,"1.16","1.18",1.13,0.001,-0.04
"367",2022-01-09,1.10916297375017,0.000658865076468892,1.19,"1.18","1.20",1.15,0.001,-0.04
"368",2022-01-10,1.13189897073803,0.000501800531695939,1.21,"1.20","1.22",1.16,0.001,-0.05
"369",2022-01-11,1.15314423912269,0.000604824793631039,1.24,"1.23","1.26",1.19,0.001,-0.05
"370",2022-01-12,1.16414536457637,0.000867017626786527,1.27,"1.26","1.28",1.25,0.001,-0.02
"371",2022-01-13,1.1899600043733,0.000722537735627279,1.28,"1.27","1.29",1.32,0.001,0.04
"372",2022-01-14,1.24764048748662,0.000603177058007872,1.28,"1.27","1.29",1.38,0.001,0.1
"373",2022-01-15,1.31804654405843,0.000665318861309886,1.26,"1.25","1.27",1.43,0.001,0.17
"374",2022-01-16,1.383015959053,0.000663736656737731,1.23,"1.22","1.24",1.41,0.001,0.18
"375",2022-01-17,1.42660474121493,0.00059594134431322,1.2,"1.19","1.21",1.33,0,0.13
"376",2022-01-18,1.40623164802976,0.000655410926011953,NA,"1.16","1.18",1.26,0,NA
"377",2022-01-19,1.3339936941996,0.000416409030522866,NA,"1.14","1.16",1.19,0.001,NA
"378",2022-01-20,1.25814021470824,0.000497221574227051,NA,"1.13","1.15",1.15,0.001,NA
"379",2022-01-21,1.19222622317726,0.000706943031848159,NA,"1.12","1.14",1.12,0.001,NA
"380",2022-01-22,1.14933555934373,0.000543324734253244,NA,"1.12","1.14",1.09,0,NA
"381",2022-01-23,1.11649127799717,0.000524455677379258,NA,"1.12","1.14",1.05,0,NA
"382",2022-01-24,1.09060449349472,0.000444573971836579,NA,"1.13","1.15",0.96,0,NA
"383",2022-01-25,1.05010230632613,0.000398770812884074,NA,"1.13","1.15",0.8,0,NA
"384",2022-01-26,0.961158181830948,0.000391640642317221,NA,"1.12","1.15",0.62,0,NA
"385",2022-01-27,0.799676122830151,0.000375898822277977,NA,"1.10","1.13",0.45,0,NA
"386",2022-01-28,0.619579879327308,0.000353612315446236,NA,"1.07","1.11",0.31,0,NA
"387",2022-01-29,0.450103194624143,0.000254034357356921,NA,"1.03","1.09",0.18,0,NA
"388",2022-01-30,0.30688961117471,0.000365241605755894,NA,"1.00","1.07",NA,NA,NA
"389",2022-01-31,0.178365610574831,0.000335260784874772,NA,"0.99","1.06",NA,NA,NA
