"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27753040670182,0.00195651066263315,1.2,"1.16","1.25",1.22,0.001,0.02
"271",2021-10-05,1.25020715193678,0.00265774816313356,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21604340703097,0.00147254525208185,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22213585875704,0.00258961604815947,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23719953172496,0.00238783220029144,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25281846603707,0.00205648329589621,1.26,"1.22","1.31",1.26,0.003,0
"276",2021-10-10,1.26759128583519,0.00166353598358867,1.23,"1.19","1.27",1.23,0.001,0
"277",2021-10-11,1.25949503813058,0.002577388861697,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23351680653127,0.00139814373787542,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19441516303692,0.00165311550106735,1.22,"1.19","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20701235983947,0.00195487133830647,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24287010486344,0.00168402957055247,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28939526163892,0.00192084203886192,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32563193888897,0.00150898685647969,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32030771580703,0.00135143595151795,1.21,"1.18","1.24",1.22,0.002,0.01
"285",2021-10-19,1.28062448782675,0.00181485799799931,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21500968528356,0.001602207535268,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18857003195609,0.00101248134512072,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.17033820577621,0.00178567826271143,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18292780082685,0.00224040257846224,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20061257798536,0.0012353140926401,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21279347870954,0.00137709782378726,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.21401886808509,0.00151685003851233,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18544497995447,0.0011175164093137,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19515571532973,0.00116668967556856,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20122136849704,0.00170658784676898,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22061873223554,0.000992748252497466,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.23787066718988,0.00111125642796022,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.23864116625208,0.00149557763646233,1.22,"1.20","1.24",1.21,0.001,-0.01
"299",2021-11-02,1.23590293680987,0.00117065571789769,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21253167907837,0.00123298601059744,1.24,"1.22","1.26",1.21,0.001,-0.03
"301",2021-11-04,1.21533893210147,0.00126053548127661,1.26,"1.24","1.28",1.22,0.001,-0.04
"302",2021-11-05,1.21297496145461,0.00139307785489896,NA,"1.26","1.30",1.23,0.001,NA
"303",2021-11-06,1.22085510322423,0.000827325456233349,NA,"1.25","1.28",1.23,0.001,NA
"304",2021-11-07,1.22915460381661,0.00127763905170302,NA,"1.21","1.24",1.22,0.001,NA
"305",2021-11-08,1.22998354050349,0.00133025123547951,NA,"1.16","1.20",1.18,0.001,NA
"306",2021-11-09,1.21717666179821,0.00122913668967816,NA,"1.13","1.16",1.14,0.001,NA
"307",2021-11-10,1.17759983192696,0.000943739770878396,NA,"1.10","1.13",1.07,0.001,NA
"308",2021-11-11,1.14003229981153,0.000579324465898777,NA,"1.07","1.11",0.99,0.001,NA
"309",2021-11-12,1.07159266956455,0.000683348145301188,NA,"1.05","1.09",0.9,0.001,NA
"310",2021-11-13,0.988795472972521,0.00113341771688994,NA,"1.02","1.06",0.78,0.001,NA
"311",2021-11-14,0.899310234513,0.000984113044771578,NA,"0.99","1.05",0.62,0.001,NA
"312",2021-11-15,0.77769119433482,0.000516651961893845,NA,"0.97","1.05",0.47,0,NA
"313",2021-11-16,0.620208857349309,0.000560733752715291,NA,"0.96","1.07",0.34,0.001,NA
"314",2021-11-17,0.47307173118852,0.000448743102454066,NA,"0.95","1.09",NA,NA,NA
"315",2021-11-18,0.337142225306509,0.000632676278397063,NA,"0.95","1.09",NA,NA,NA
