"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27730324276056,0.00253105071380372,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24996796545426,0.00273420811637446,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.2157865031608,0.00225363522052149,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22196306358129,0.00263827559074129,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23715249008771,0.00171509437482482,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25286732709391,0.00224352180838576,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26770688118767,0.00175324671643662,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25966965480657,0.00169485566993058,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23373608502014,0.00290183448860384,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19449268336432,0.00177460566037143,1.22,"1.19","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20689336122468,0.0019858236308044,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24258855729755,0.00155831742440289,1.3,"1.27","1.34",1.33,0.001,0.03
"282",2021-10-16,1.28906319404901,0.00221331644694404,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32535539482763,0.000982651431994341,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32001006835528,0.00236327720752278,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28038360395246,0.00156435393804006,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21479695164146,0.00164203977375987,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18815780711697,0.00145110526478093,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.17002328433529,0.00152787094424494,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.1826809921563,0.00122837713052182,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20045855428692,0.00112754387801493,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21259815142116,0.00132555033358003,1.18,"1.16","1.21",1.18,0.001,0
"292",2021-10-26,1.21347491333965,0.0012192003393945,1.17,"1.15","1.19",1.19,0.002,0.02
"293",2021-10-27,1.18468969830927,0.000938169917552288,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19386171735854,0.00168317234973228,1.21,"1.19","1.24",1.22,0.002,0.01
"295",2021-10-29,1.19955105650477,0.00122420661591836,1.25,"1.22","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.21843124155213,0.00159149697614441,1.26,"1.23","1.28",1.24,0.001,-0.02
"297",2021-10-31,1.23527035465518,0.00124342436144894,1.24,"1.21","1.26",1.23,0.001,-0.01
"298",2021-11-01,1.23522271928924,0.00131208983973464,1.21,"1.19","1.23",1.21,0.001,0
"299",2021-11-02,1.23137007990224,0.00148030906607994,NA,"1.18","1.22",1.2,0.001,NA
"300",2021-11-03,1.20567735326834,0.00146476045472179,NA,"1.18","1.22",1.19,0.001,NA
"301",2021-11-04,1.20341233210303,0.00120867508328463,NA,"1.19","1.23",1.19,0.001,NA
"302",2021-11-05,1.19411520492846,0.00138927512643834,NA,"1.18","1.22",1.18,0.001,NA
"303",2021-11-06,1.1901640093643,0.000786601999388189,NA,"1.13","1.17",1.15,0.001,NA
"304",2021-11-07,1.18123662495157,0.000992299733610124,NA,"1.06","1.09",1.09,0.001,NA
"305",2021-11-08,1.15271217001057,0.00124025077875423,NA,"0.97","1.01",0.98,0.001,NA
"306",2021-11-09,1.0896547205452,0.000987900742902793,NA,"0.90","0.94",0.88,0.001,NA
"307",2021-11-10,0.983656600680779,0.000972547741628843,NA,"0.85","0.90",0.76,0.001,NA
"308",2021-11-11,0.881302031096096,0.000963765677648881,NA,"0.83","0.89",0.61,0.001,NA
"309",2021-11-12,0.75837414365391,0.000603295801754948,NA,"0.81","0.90",0.47,0.001,NA
"310",2021-11-13,0.613693452076613,0.000608195418022187,NA,"0.80","0.91",0.35,0.001,NA
"311",2021-11-14,0.471463507335493,0.0007368956762571,NA,"0.78","0.92",NA,NA,NA
"312",2021-11-15,0.346604900132458,0.000606792315250561,NA,"0.78","0.92",NA,NA,NA
