"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.28026157578849,0.00226607922988396,1.21,"1.16","1.25",1.22,0.002,0.01
"271",2021-10-05,1.25194364528681,0.00246060826395607,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21688794698692,0.0023939346356769,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22216481820935,0.00268213255589323,1.25,"1.21","1.30",1.25,0.003,0
"274",2021-10-08,1.23632361852474,0.00271483057089941,1.27,"1.23","1.31",1.26,0.003,-0.01
"275",2021-10-09,1.25100003042111,0.0026330357279207,1.26,"1.22","1.30",1.26,0.003,0
"276",2021-10-10,1.26480932066213,0.00295366362424318,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25673344419512,0.00293536084665586,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23051857551104,0.00216439247241821,1.19,"1.16","1.23",1.2,0.002,0.01
"279",2021-10-13,1.19134517760766,0.0023263321422556,1.22,"1.18","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20286622613015,0.00206289719411041,1.26,"1.23","1.30",1.28,0.002,0.02
"281",2021-10-15,1.23776330034904,0.00203306239487819,1.3,"1.27","1.34",1.32,0.002,0.02
"282",2021-10-16,1.28290480455307,0.0020169902470387,1.31,"1.27","1.34",1.31,0.002,0
"283",2021-10-17,1.31654238458006,0.00215694991352963,1.27,"1.23","1.30",1.26,0.002,-0.01
"284",2021-10-18,1.30840241559208,0.00159376568179486,1.2,"1.18","1.23",1.19,0.001,-0.01
"285",2021-10-19,1.26449559199657,0.00201972679612806,NA,"1.13","1.19",1.16,0.002,NA
"286",2021-10-20,1.19383631946439,0.00133586100363584,NA,"1.12","1.17",1.12,0.001,NA
"287",2021-10-21,1.15536681722291,0.00195817632804055,NA,"1.13","1.19",1.11,0.002,NA
"288",2021-10-22,1.12335229723281,0.00102510560833506,NA,"1.15","1.20",1.1,0.001,NA
"289",2021-10-23,1.11385327693388,0.0021818538721441,NA,"1.14","1.19",1.06,0.001,NA
"290",2021-10-24,1.09909117698843,0.00128223299138056,NA,"1.10","1.15",0.98,0.002,NA
"291",2021-10-25,1.06083840671126,0.00121892832803726,NA,"1.03","1.08",0.85,0.001,NA
"292",2021-10-26,0.98230147189328,0.00159854906126265,NA,"0.95","1.00",0.74,0.001,NA
"293",2021-10-27,0.853879810089369,0.00108979657627066,NA,"0.88","0.94",0.58,0.001,NA
"294",2021-10-28,0.736682306137012,0.000892243513298799,NA,"0.83","0.91",0.45,0.001,NA
"295",2021-10-29,0.584621710977666,0.00138629785806736,NA,"0.80","0.91",0.33,0.001,NA
"296",2021-10-30,0.45137235259596,0.000641794946844612,NA,"0.79","0.94",0.24,0.001,NA
"297",2021-10-31,0.334779393282227,0.000910961110959699,NA,"0.79","0.97",NA,NA,NA
"298",2021-11-01,0.237291293823272,0.00112931359808868,NA,"0.79","0.98",NA,NA,NA
