"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.28065011944826,0.00225005675428744,1.21,"1.16","1.25",1.22,0.003,0.01
"271",2021-10-05,1.25190868571975,0.0037429435021771,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21677710816273,0.00251511209535027,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22205675258557,0.00212658160317975,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23640224447255,0.00254393225451984,1.27,"1.23","1.31",1.26,0.002,-0.01
"275",2021-10-09,1.25103166893387,0.00205652229057164,1.26,"1.22","1.30",1.26,0.003,0
"276",2021-10-10,1.26483522351039,0.00229152471125192,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25611998467268,0.00326158294907774,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.22886414645167,0.00152079912739174,1.19,"1.16","1.23",1.2,0.002,0.01
"279",2021-10-13,1.18875359652324,0.00194550079317776,1.22,"1.18","1.25",1.23,0.002,0.01
"280",2021-10-14,1.19819041208239,0.00210709457473404,1.26,"1.23","1.30",1.28,0.003,0.02
"281",2021-10-15,1.23220568813484,0.00158448946775868,NA,"1.27","1.34",1.31,0.002,NA
"282",2021-10-16,1.27574201128629,0.0027632154872896,NA,"1.28","1.35",1.3,0.002,NA
"283",2021-10-17,1.30753116170662,0.00209566172852614,NA,"1.24","1.31",1.25,0.001,NA
"284",2021-10-18,1.29750563941211,0.00152508622401611,NA,"1.19","1.25",1.17,0.001,NA
"285",2021-10-19,1.24980098096871,0.00138082430356527,NA,"1.16","1.21",1.12,0.001,NA
"286",2021-10-20,1.17239039888001,0.000943085435731134,NA,"1.15","1.21",1.06,0.002,NA
"287",2021-10-21,1.1190303021218,0.00135794417732317,NA,"1.17","1.23",1.02,0.002,NA
"288",2021-10-22,1.06448616203039,0.00167161018526651,NA,"1.18","1.25",0.96,0.001,NA
"289",2021-10-23,1.01839967416161,0.00174004710424134,NA,"1.18","1.26",0.89,0.001,NA
"290",2021-10-24,0.956636210284076,0.0011188248111293,NA,"1.16","1.26",0.81,0,NA
"291",2021-10-25,0.885084257662105,0.00103994107682361,NA,"1.14","1.27",0.67,0.001,NA
"292",2021-10-26,0.809117279371145,0.000323534457073292,NA,"1.12","1.30",0.52,0.001,NA
"293",2021-10-27,0.665581963302594,0.000759189239646274,NA,"1.11","1.34",NA,NA,NA
"294",2021-10-28,0.52083541207951,0.000836707219948637,NA,"1.11","1.34",NA,NA,NA
