"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27718514966361,0.00176473515939768,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24977542820131,0.00300308796374256,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21554874917189,0.00242421616829736,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22167471127036,0.0020223177998347,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23686694888741,0.00185575800990331,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25280036586355,0.00205225372754514,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26754942221254,0.00286310034379696,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25968798398135,0.00155952044650388,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.233825300022,0.00256343542521584,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19448648673301,0.00174623181208412,1.22,"1.19","1.25",1.24,0.002,0.02
"280",2021-10-14,1.20688874154571,0.00239912401090748,1.26,"1.23","1.30",1.29,0.001,0.03
"281",2021-10-15,1.24245441571765,0.00162214273635911,1.3,"1.27","1.34",1.33,0.001,0.03
"282",2021-10-16,1.28898868732803,0.0012932822884292,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32522794077365,0.00128550846736014,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.3198053670923,0.00229138660492621,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28012184898752,0.00136580466674103,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21439574235199,0.00150712240366848,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18760326522057,0.000982645118162801,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16944251888289,0.00178174463240326,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18199865901688,0.00149717709040433,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.1997787342233,0.00136414938734082,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21186886857637,0.000899018471752421,1.18,"1.16","1.21",1.18,0.002,0
"292",2021-10-26,1.21264724118724,0.00185577651751224,1.17,"1.15","1.19",1.19,0.002,0.02
"293",2021-10-27,1.18344527922963,0.00150027674217667,1.18,"1.16","1.21",1.19,0.001,0.01
"294",2021-10-28,1.1904430713603,0.00186053572008223,1.21,"1.19","1.24",1.21,0.002,0
"295",2021-10-29,1.19434279053452,0.000892319038548099,NA,"1.22","1.27",1.23,0.001,NA
"296",2021-10-30,1.21145381887237,0.00165759618162254,NA,"1.23","1.28",1.22,0.001,NA
"297",2021-10-31,1.22588273390024,0.0014736732349995,NA,"1.21","1.26",1.21,0.001,NA
"298",2021-11-01,1.22346653900162,0.00128410969388851,NA,"1.18","1.22",1.18,0.001,NA
"299",2021-11-02,1.21466067708494,0.00118136428031404,NA,"1.17","1.21",1.16,0.001,NA
"300",2021-11-03,1.179833949072,0.000933597022888877,NA,"1.17","1.21",1.11,0.001,NA
"301",2021-11-04,1.15552102606367,0.000699556795183458,NA,"1.16","1.21",1.05,0.001,NA
"302",2021-11-05,1.10901694650918,0.00145583919130221,NA,"1.14","1.19",0.96,0.001,NA
"303",2021-11-06,1.04541966874975,0.00141353725274288,NA,"1.11","1.16",0.86,0.001,NA
"304",2021-11-07,0.956828016322612,0.000801707202506602,NA,"1.07","1.14",0.73,0.001,NA
"305",2021-11-08,0.855322466129142,0.000646403600447912,NA,"1.04","1.13",0.57,0.001,NA
"306",2021-11-09,0.727912872326674,0.000615993745938788,NA,"1.03","1.15",0.43,0.001,NA
"307",2021-11-10,0.569325815771494,0.000583948018169881,NA,"1.02","1.17",NA,NA,NA
"308",2021-11-11,0.430215076101337,0.000951946390384991,NA,"1.02","1.18",NA,NA,NA
