"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27559488248595,0.00333079788345311,1.2,"1.16","1.24",1.22,0.004,0.02
"271",2021-10-05,1.24798469541278,0.00242066018636723,1.2,"1.16","1.23",1.22,0.003,0.02
"272",2021-10-06,1.21568792402244,0.00367378274042374,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22263092114655,0.00348819367444341,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23942780490779,0.00228965237690269,1.27,"1.23","1.31",1.27,0.002,0
"275",2021-10-09,1.25466665389313,0.00223263096082859,1.26,"1.23","1.30",1.26,0.003,0
"276",2021-10-10,1.26898905935624,0.0015162656024346,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25983063558156,0.00298463667728848,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.23139494541119,0.00320491626900516,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19250789008408,0.00261395616575053,1.22,"1.19","1.26",1.24,0.001,0.02
"280",2021-10-14,1.20605516492801,0.00155331991329239,1.27,"1.23","1.30",1.29,0.002,0.02
"281",2021-10-15,1.24292276437135,0.00135602666074882,1.31,"1.27","1.34",1.33,0.002,0.02
"282",2021-10-16,1.29063011272853,0.0017273013883454,1.32,"1.28","1.35",1.32,0.002,0
"283",2021-10-17,1.32672783700968,0.0020384711194497,1.27,"1.24","1.31",1.28,0.002,0.01
"284",2021-10-18,1.32031331261584,0.00170873134472829,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28023651403684,0.00237882551515728,1.16,"1.14","1.19",1.19,0.001,0.03
"286",2021-10-20,1.21390075607563,0.00153887640581896,1.16,"1.13","1.18",1.17,0.002,0.01
"287",2021-10-21,1.18719291845556,0.00110283051310529,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16893369139835,0.00183378941152286,1.21,"1.19","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18165844401027,0.00137948088911603,1.23,"1.20","1.25",1.21,0.002,-0.02
"290",2021-10-24,1.2005965138726,0.00114753436236496,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21331375499692,0.00165055171016889,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21501729685833,0.00121514993372971,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18703225671075,0.00177271564255024,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19739334943036,0.00128999588237374,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20409494563512,0.000849669932401976,1.25,"1.23","1.28",1.24,0.002,-0.01
"296",2021-10-30,1.22364056322989,0.00139399240464938,1.27,"1.24","1.29",1.24,0.002,-0.03
"297",2021-10-31,1.24158474183745,0.00165993333570381,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.24279611820728,0.00167922058350174,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24095574684722,0.0015185956693094,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21843000362895,0.000853561267229371,1.24,"1.23","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22290737860558,0.00108924920822748,1.28,"1.26","1.30",1.23,0.001,-0.05
"302",2021-11-05,1.22350463479298,0.0012507650521306,1.3,"1.28","1.32",1.25,0.001,-0.05
"303",2021-11-06,1.23430218538615,0.000901034518325032,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.246881703603,0.00123189728517843,1.26,"1.24","1.27",1.25,0.001,-0.01
"305",2021-11-08,1.25381168992819,0.00077770214057293,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25021676668436,0.000682753144489745,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22944169852603,0.000888584171735988,1.18,"1.17","1.20",1.23,0.001,0.05
"308",2021-11-11,1.2338269550943,0.000528922818610683,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22681599596372,0.00110485257124336,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22352540418284,0.000907219259797235,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21444393751125,0.000684100723396586,1.1,"1.08","1.11",1.15,0.001,0.05
"312",2021-11-15,1.18752671497285,0.000636176556837313,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.14508628812233,0.000745794453411939,1.02,"1.00","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08704098031298,0.000737331366101621,1,"0.99","1.01",1.02,0.001,0.02
"315",2021-11-18,1.05026368075853,0.000763484432798278,0.99,"0.97","1.00",0.99,0.001,0
"316",2021-11-19,1.0168087417514,0.000691343635217428,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.993657666130693,0.000824299376735366,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977008306377164,0.000663227998815887,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967493102645905,0.000610347083129344,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959512735338083,0.000555860120487539,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.948875428876523,0.000797560952770185,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.957678231556717,0.00078510827070038,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963619859516752,0.00079920335246282,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.970676409724305,0.000637562608041823,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.97900348747959,0.000620523527032431,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.98000394952205,0.00087215100414645,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.969150112788831,0.00073574885974786,0.9,"0.88","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941953330702792,0.000763076112951461,0.89,"0.88","0.90",0.91,0.001,0.02
"329",2021-12-02,0.923904356608001,0.000909329721815032,0.89,"0.88","0.91",0.9,0,0.01
"330",2021-12-03,0.911334146212409,0.000827317806899504,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904675228945585,0.000424502827197046,0.89,"0.88","0.91",0.9,0.001,0.01
"332",2021-12-05,0.902361643293639,0.000856202418919065,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896294441892612,0.000825931033365355,0.86,"0.85","0.88",0.86,0.001,0
"334",2021-12-07,0.881406935857664,0.00084300637473453,0.86,"0.84","0.88",0.85,0.001,-0.01
"335",2021-12-08,0.85802802040049,0.000674939090808792,0.87,"0.86","0.89",0.85,0.001,-0.02
"336",2021-12-09,0.852206041984474,0.000857194611237876,0.89,"0.88","0.91",0.86,0.001,-0.03
"337",2021-12-10,0.854488041221331,0.000962491853206496,0.92,"0.90","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862828657034768,0.000522601553876164,0.93,"0.91","0.94",0.89,0.001,-0.04
"339",2021-12-12,0.876318034927562,0.000537835313888836,0.91,"0.89","0.93",0.91,0.001,0
"340",2021-12-13,0.894612888806477,0.000790542906457708,0.89,"0.87","0.91",0.91,0.001,0.02
"341",2021-12-14,0.909883103791383,0.00076887972158224,0.88,"0.87","0.90",0.91,0.001,0.03
"342",2021-12-15,0.905172089100741,0.000574213357037603,0.9,"0.88","0.92",0.92,0.001,0.02
"343",2021-12-16,0.91039615223592,0.00102554918049663,0.93,"0.91","0.95",0.93,0.001,0
"344",2021-12-17,0.918801074078742,0.000801692002682666,0.96,"0.94","0.99",0.95,0.001,-0.01
"345",2021-12-18,0.929357550804743,0.000828930646957645,0.98,"0.96","1.01",0.98,0.001,0
"346",2021-12-19,0.951573228464599,0.0010833397676956,0.99,"0.97","1.01",0.98,0.001,-0.01
"347",2021-12-20,0.977542045626594,0.000769492172139711,0.99,"0.97","1.02",0.98,0.001,-0.01
"348",2021-12-21,0.984977690037172,0.00111392824793476,1.02,"0.99","1.04",1.01,0.001,-0.01
"349",2021-12-22,0.981193744894251,0.000959313306582304,1.07,"1.04","1.09",1.06,0.001,-0.01
"350",2021-12-23,1.01098641658479,0.001089773791161,1.13,"1.11","1.16",1.1,0.001,-0.03
"351",2021-12-24,1.05585539426668,0.00107700733623947,1.2,"1.18","1.23",1.16,0.001,-0.04
"352",2021-12-25,1.10377512569654,0.00093371787833275,1.25,"1.22","1.28",1.21,0.001,-0.04
"353",2021-12-26,1.15507376485728,0.000785342284736434,1.25,"1.22","1.27",1.22,0.001,-0.03
"354",2021-12-27,1.21153918313122,0.00131305907865158,1.23,"1.20","1.25",1.23,0.001,0
"355",2021-12-28,1.22237187233814,0.000989923746568828,1.25,"1.22","1.27",1.3,0.001,0.05
"356",2021-12-29,1.2338332896052,0.000669632898861149,1.31,"1.29","1.33",1.38,0.001,0.07
"357",2021-12-30,1.30386146468985,0.00066499718381469,1.38,"1.36","1.41",1.45,0.001,0.07
"358",2021-12-31,1.3764983154487,0.00133731129012284,1.41,"1.38","1.43",1.49,0.001,0.08
"359",2022-01-01,1.45169670958659,0.000655790844558237,1.34,"1.32","1.36",1.47,0,0.13
"360",2022-01-02,1.49183237510733,0.000593351960463717,1.21,"1.19","1.23",1.39,0.001,0.18
"361",2022-01-03,1.47116633952629,0.000388447234466759,1.11,"1.10","1.13",1.27,0.001,0.16
"362",2022-01-04,1.387790324811,0.000820617281124258,1.08,"1.06","1.09",1.18,0.001,0.1
"363",2022-01-05,1.27098577379855,0.000596522054744125,1.09,"1.07","1.11",1.12,0,0.03
"364",2022-01-06,1.17904572849955,0.00103465891757582,1.12,"1.11","1.14",1.09,0.001,-0.03
"365",2022-01-07,1.12160271731119,0.000448923092820025,1.15,"1.14","1.17",1.1,0.001,-0.05
"366",2022-01-08,1.09370747427269,0.000610183349677843,1.17,"1.16","1.19",1.13,0.001,-0.04
"367",2022-01-09,1.10456284351756,0.0006318239448897,1.18,"1.17","1.20",1.16,0.001,-0.02
"368",2022-01-10,1.13138311453558,0.000507594640381638,1.2,"1.19","1.21",1.17,0.001,-0.03
"369",2022-01-11,1.15615062409187,0.000698020191455163,1.24,"1.22","1.25",1.2,0.001,-0.04
"370",2022-01-12,1.16904259337829,0.000886277194348005,1.28,"1.27","1.30",1.26,0.001,-0.02
"371",2022-01-13,1.19513601034932,0.000727660409720222,1.31,"1.30","1.33",1.33,0.001,0.02
"372",2022-01-14,1.25581872918407,0.000630499377880236,1.32,"1.31","1.34",1.39,0.001,0.07
"373",2022-01-15,1.32681328272862,0.000825361400624253,1.3,"1.29","1.32",1.44,0.001,0.14
"374",2022-01-16,1.39420176768677,0.000585494564082779,1.26,"1.25","1.27",1.43,0.001,0.17
"375",2022-01-17,1.44263289151244,0.000559160312986035,1.21,"1.20","1.23",1.36,0.001,0.15
"376",2022-01-18,1.42643847743028,0.000822764360027013,1.18,"1.17","1.19",1.29,0,0.11
"377",2022-01-19,1.36151528312861,0.000819936042193629,1.16,"1.15","1.17",1.24,0.001,0.08
"378",2022-01-20,1.29412460778373,0.00049811486048018,1.16,"1.15","1.17",1.2,0,0.04
"379",2022-01-21,1.23645285827957,0.000645604090128931,1.16,"1.15","1.17",1.19,0.001,0.03
"380",2022-01-22,1.20305827189908,0.000353626834602315,1.15,"1.14","1.16",1.2,0.001,0.05
"381",2022-01-23,1.19446325093206,0.000598524387381265,1.12,"1.11","1.13",1.2,0,0.08
"382",2022-01-24,1.19879425082891,0.000584905013668856,1.09,"1.08","1.10",1.17,0.001,0.08
"383",2022-01-25,1.19627429312488,0.000472374008069373,1.06,"1.06","1.07",1.13,0,0.07
"384",2022-01-26,1.17151228908899,0.000685046166241423,1.04,"1.04","1.05",1.1,0,0.06
"385",2022-01-27,1.13270041307637,0.000370958806268915,1.03,"1.02","1.04",1.07,0.001,0.04
"386",2022-01-28,1.09873264551421,0.000359653842910128,1.03,"1.02","1.03",1.06,0,0.03
"387",2022-01-29,1.07174164666874,0.000500572785063107,1.01,"1.01","1.02",1.06,0,0.05
"388",2022-01-30,1.06277024362635,0.00034764094201683,0.99,"0.98","1.00",1.04,0,0.05
"389",2022-01-31,1.06021439611015,0.000446576522837022,0.96,"0.95","0.97",1.01,0,0.05
"390",2022-02-01,1.0440701178538,0.000386181861127439,0.93,"0.92","0.94",0.97,0,0.04
"391",2022-02-02,1.01237860173104,0.000438333907579624,0.91,"0.90","0.92",0.94,0,0.03
"392",2022-02-03,0.974067077815551,0.000346385362819317,0.91,"0.90","0.91",0.92,0,0.01
"393",2022-02-04,0.940583283134339,0.000319595974158315,0.9,"0.89","0.91",0.91,0,0.01
"394",2022-02-05,0.919097424609489,0.000314555813910423,0.89,"0.88","0.90",0.9,0,0.01
"395",2022-02-06,0.906840259918479,0.000316211508363292,0.86,"0.85","0.87",0.89,0.001,0.03
"396",2022-02-07,0.901647803702921,0.000357385401968982,0.83,"0.82","0.84",0.87,0,0.04
"397",2022-02-08,0.888113451613509,0.000557762529420798,0.8,"0.79","0.81",0.83,0,0.03
"398",2022-02-09,0.865247712539319,0.00028926813139441,0.79,"0.79","0.80",0.8,0,0.01
"399",2022-02-10,0.831745773592623,0.000189826098363977,0.8,"0.79","0.81",0.78,0,-0.02
"400",2022-02-11,0.80448995011235,0.000347746846288082,NA,"0.80","0.82",0.77,0,NA
"401",2022-02-12,0.782783258734286,0.000287859093899761,NA,"0.80","0.82",0.76,0,NA
"402",2022-02-13,0.769850158472292,0.000422987246890994,NA,"0.78","0.80",0.75,0,NA
"403",2022-02-14,0.763177618449479,0.000307145097084271,NA,"0.77","0.79",0.74,0,NA
"404",2022-02-15,0.750449519042702,0.000497419721355375,NA,"0.79","0.81",0.72,0,NA
"405",2022-02-16,0.742216442483036,0.000346456263803182,NA,"0.83","0.85",0.72,0.001,NA
"406",2022-02-17,0.718205728233918,0.000217267981650882,NA,"0.88","0.90",0.74,0,NA
"407",2022-02-18,0.722014329605819,0.000609100096929788,NA,"0.91","0.94",0.79,0.001,NA
"408",2022-02-19,0.740885810189097,0.000488631806686897,NA,"0.91","0.94",0.86,0.001,NA
"409",2022-02-20,0.792683073215748,0.000504866053631235,NA,"0.88","0.91",0.88,0,NA
"410",2022-02-21,0.862381460532817,0.000547234565918313,NA,"0.84","0.87",0.88,0,NA
"411",2022-02-22,0.881949819824124,0.000472499280329129,NA,"0.81","0.83",0.73,0.001,NA
"412",2022-02-23,0.878063631883724,0.000458730681606551,NA,"0.78","0.80",NA,NA,NA
"413",2022-02-24,0.730022034263055,0.000591436400713608,NA,"0.78","0.81",NA,NA,NA
