"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27719987131377,0.00319249093992793,1.2,"1.16","1.25",1.22,0.004,0.02
"271",2021-10-05,1.25012830985037,0.00308729550700799,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21619997216844,0.00362373980720129,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22239288596283,0.00346428550601193,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23761453112029,0.00228024941931324,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25331055095775,0.00195490222755726,1.26,"1.22","1.30",1.26,0.003,0
"276",2021-10-10,1.26822645712846,0.00311109323487268,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26009865272578,0.00251722891161142,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.23383781779461,0.0020322865772546,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19461837021089,0.00294114825845755,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20693357045127,0.00145096617702432,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24280627920704,0.00199581830250327,1.3,"1.27","1.34",1.33,0.001,0.03
"282",2021-10-16,1.28955827096533,0.00150414089265006,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32593532421531,0.0012565698978595,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32079522935502,0.00197181864732211,1.21,"1.18","1.24",1.22,0.001,0.01
"285",2021-10-19,1.28101227327548,0.00217606668438968,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21539754098059,0.00106468070418582,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18849925159787,0.00222587954660196,1.18,"1.16","1.21",1.18,0.002,0
"288",2021-10-22,1.16990186543891,0.00198893381576179,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18221511064436,0.00154996203297092,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.20003802854258,0.00133598057679265,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21282379464404,0.00191924543965412,1.18,"1.16","1.21",1.19,0.001,0.01
"292",2021-10-26,1.2146972208266,0.00103288258947557,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18659261653811,0.00108417583177985,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.19688206492338,0.00152238072851558,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.2033460205054,0.00122736870243876,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22320551161358,0.00124302198436187,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.24104162390118,0.00111164921719141,1.25,"1.22","1.27",1.24,0.001,-0.01
"298",2021-11-01,1.24184451386106,0.0015947392786151,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.23985506769293,0.000865165564882571,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21783408559133,0.000939168208133618,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22362251673712,0.00074466867653951,1.27,"1.25","1.30",1.24,0.001,-0.03
"302",2021-11-05,1.22468217859255,0.00125508264848029,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23611456006944,0.000891498620679501,1.28,"1.27","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24861642926368,0.0011437802927579,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25477958106338,0.00123222942116918,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25048272631746,0.00118125238564926,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22830671357883,0.000749889603029926,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23097851221408,0.000833698010724171,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22317547082268,0.000676965323183641,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.21985219626986,0.0009362708726746,1.14,"1.12","1.15",1.19,0.001,0.05
"311",2021-11-14,1.2114754580292,0.000836377558961637,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18550823885719,0.000751425288231556,1.05,"1.04","1.06",1.08,0,0.03
"313",2021-11-16,1.14256366932321,0.000755532573491052,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08438599903573,0.000459600498365262,1,"0.99","1.01",1.01,0.001,0.01
"315",2021-11-18,1.04621559601888,0.00050338428912697,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01159825110201,0.000573391074646936,NA,"0.97","0.99",0.97,0.001,NA
"317",2021-11-20,0.987380031567914,0.000585689723423741,NA,"0.96","0.99",0.96,0.001,NA
"318",2021-11-21,0.968351558931766,0.000777231999940318,NA,"0.95","0.98",0.95,0,NA
"319",2021-11-22,0.956407699678285,0.000646673447407866,NA,"0.95","0.97",0.93,0.001,NA
"320",2021-11-23,0.945283863669761,0.000486077993499355,NA,"0.95","0.98",0.92,0.001,NA
"321",2021-11-24,0.928659197182157,0.000515431968987838,NA,"0.97","1.00",0.91,0.001,NA
"322",2021-11-25,0.921878474361829,0.000692912764948199,NA,"0.98","1.01",0.88,0.001,NA
"323",2021-11-26,0.905021255955526,0.000758519956199008,NA,"0.99","1.03",0.84,0.001,NA
"324",2021-11-27,0.877323578064761,0.000521533174388132,NA,"1.00","1.05",0.78,0.001,NA
"325",2021-11-28,0.839182460023218,0.000722492418008758,NA,"1.00","1.06",0.71,0,NA
"326",2021-11-29,0.78481799951031,0.000606018696876586,NA,"1.00","1.08",0.59,0.001,NA
"327",2021-11-30,0.70896789803844,0.000425160382640685,NA,"1.00","1.10",0.46,0.001,NA
"328",2021-12-01,0.586220996460763,0.00067380514061549,NA,"0.99","1.12",NA,NA,NA
"329",2021-12-02,0.456547084029361,0.000648936982142461,NA,"0.99","1.12",NA,NA,NA
