"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.275738023762,0.00406636087704604,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.24829750982844,0.00206685885008436,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21550366690041,0.00174348059331195,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22230999566216,0.00310362586427881,1.26,"1.21","1.30",1.25,0.003,-0.01
"274",2021-10-08,1.23898702374357,0.00188632890994244,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25471654434321,0.00264211655588982,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.26932530223513,0.00291083857506202,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.26024738770926,0.00211419237625645,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23211355177792,0.00294370233257929,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19292432938651,0.00194581685536522,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20605923063451,0.00207239310978102,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24257407389839,0.00193967924111933,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29034473791112,0.00207614039867908,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.3262698328734,0.00181300000467552,1.27,"1.24","1.30",1.28,0.001,0.01
"284",2021-10-18,1.32025704998736,0.00195484656854855,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.28000761461731,0.00135760696606206,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21353463995885,0.00148222105785178,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18716088973394,0.00153717449763765,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16875941093498,0.00200006009987511,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18176188677122,0.00204181343764575,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20056096406475,0.00147096324016831,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21337485086859,0.000993524167452024,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21530902941934,0.00167907580020238,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18700398306171,0.00162071589354362,1.18,"1.16","1.21",1.2,0.001,0.02
"294",2021-10-28,1.19748098088878,0.00134264766319661,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20403038050599,0.00120324917359633,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22372016359327,0.000790771861535474,1.26,"1.24","1.29",1.24,0.002,-0.02
"297",2021-10-31,1.24172999584842,0.0009620439230754,1.24,"1.22","1.27",1.24,0.002,0
"298",2021-11-01,1.24277807843269,0.00211485079403534,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24107116520738,0.0017395826418672,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21884953710618,0.000699661650244265,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22406858729253,0.00116219581056471,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22467323342548,0.0010416712671827,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23580867530501,0.000979928962550673,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24839384305525,0.00086847998556943,1.25,"1.24","1.27",1.25,0.001,0
"305",2021-11-08,1.2548016856932,0.000932708573342351,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25125323780422,0.000579465727773054,1.2,"1.18","1.22",1.23,0.001,0.03
"307",2021-11-10,1.22970148620699,0.00100520269075297,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23335814037008,0.00116689508583207,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22555639210981,0.000768312590356028,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22161524509587,0.000853579421700821,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21273247741372,0.000629161631042077,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18585752167358,0.000555603270265058,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14380313464658,0.000572553331738132,1.02,"1.01","1.04",1.05,0,0.03
"314",2021-11-17,1.08597975429744,0.00108325123122706,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04952231741717,0.000323298277889636,0.99,"0.98","1.00",0.99,0,0
"316",2021-11-19,1.01636990003853,0.000612955136753781,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993711603250796,0.000499313542692974,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977539690544106,0.000724425013810739,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967873038134324,0.000924890830016197,0.95,"0.94","0.96",0.95,0,0
"320",2021-11-23,0.960186448848408,0.000937957666335124,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949289770081841,0.000439451929856059,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958222951586089,0.000505047038190599,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963838871199135,0.000789385019402505,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.97014857013056,0.000586855669755215,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.97833638491025,0.000707523147763888,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979091729986001,0.000850418908582215,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968236028985431,0.000886072864295728,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941147968858389,0.000500241889660249,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923079845058306,0.000687664811665052,0.89,"0.88","0.91",0.9,0,0.01
"330",2021-12-03,0.910756265284755,0.000649425894925267,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.904522003785123,0.00033213945220097,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.902655808211361,0.000772230582648249,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.896891105651952,0.000762359790263532,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.881782427930582,0.000699226537651264,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.857950512355005,0.000867398012701654,0.88,"0.86","0.89",0.85,0.001,-0.03
"336",2021-12-09,0.851862294146984,0.000667726080210182,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.854139874530199,0.000585180706108382,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.862307535008664,0.000778267191186834,0.93,"0.91","0.95",0.9,0.001,-0.03
"339",2021-12-12,0.876418799754644,0.000650257690469758,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.895073163958449,0.000656016287199468,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910439783528053,0.000786158892674913,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905693198151272,0.00102172420597667,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.910477288927158,0.000729659838451472,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918698407053845,0.00117627083131929,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.928444867441751,0.000900888293325503,1,"0.98","1.02",0.98,0.001,-0.02
"346",2021-12-19,0.95063829869774,0.00113552511306623,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.977022459953849,0.000962960576457015,1.03,"1.01","1.04",0.98,0.001,-0.05
"348",2021-12-21,0.984920519973197,0.00138431224770667,1.06,"1.04","1.08",1.01,0.002,-0.05
"349",2021-12-22,0.981688818626792,0.000733883086490933,1.11,"1.10","1.13",1.06,0.001,-0.05
"350",2021-12-23,1.01147720955384,0.00151563465922661,1.18,"1.16","1.20",1.1,0.001,-0.08
"351",2021-12-24,1.05658553976387,0.00074822565461149,1.24,"1.22","1.26",1.16,0.001,-0.08
"352",2021-12-25,1.10403970244446,0.00147577329513981,1.28,"1.26","1.30",1.21,0.001,-0.07
"353",2021-12-26,1.15558864207985,0.00109060253532715,1.27,"1.25","1.29",1.22,0.001,-0.05
"354",2021-12-27,1.21182896953085,0.0012711378963337,1.27,"1.25","1.29",1.23,0.001,-0.04
"355",2021-12-28,1.21920157258349,0.000836760515055017,1.3,"1.28","1.32",1.29,0.001,-0.01
"356",2021-12-29,1.22679121766868,0.00127516488634794,1.36,"1.34","1.38",1.36,0.001,0
"357",2021-12-30,1.292293097761,0.00106550691079006,1.41,"1.40","1.43",1.43,0.001,0.02
"358",2021-12-31,1.35967661994406,0.00104207466696244,1.41,"1.40","1.43",1.47,0.001,0.06
"359",2022-01-01,1.43230916663178,0.000873460306133518,1.34,"1.33","1.36",1.46,0.001,0.12
"360",2022-01-02,1.47215491908524,0.00120702298466517,1.24,"1.22","1.25",1.38,0.001,0.14
"361",2022-01-03,1.45604984610174,0.00105237958269636,1.15,"1.14","1.17",1.27,0,0.12
"362",2022-01-04,1.38021685917996,0.000631022058033857,1.12,"1.11","1.13",1.18,0.001,0.06
"363",2022-01-05,1.26878059040371,0.000485636019512365,1.11,"1.10","1.13",1.13,0.001,0.02
"364",2022-01-06,1.18171748127457,0.000817298160598106,1.13,"1.12","1.14",1.1,0.001,-0.03
"365",2022-01-07,1.12621647699715,0.000811521338273614,1.15,"1.13","1.16",1.11,0,-0.04
"366",2022-01-08,1.0990147819696,0.000738670390917867,1.16,"1.15","1.18",1.13,0.001,-0.03
"367",2022-01-09,1.10901981430648,0.000459614401565019,1.18,"1.17","1.19",1.15,0.001,-0.03
"368",2022-01-10,1.13182605358279,0.000584575730366328,1.2,"1.19","1.22",1.16,0.001,-0.04
"369",2022-01-11,1.15311378483422,0.000506390899881659,1.23,"1.22","1.25",1.19,0.001,-0.04
"370",2022-01-12,1.16413654235155,0.000727371497450277,1.26,"1.25","1.27",1.25,0.001,-0.01
"371",2022-01-13,1.18975475039506,0.000664411404609548,1.27,"1.26","1.28",1.32,0.001,0.05
"372",2022-01-14,1.24724777090524,0.000653940098175699,NA,"1.25","1.28",1.38,0.001,NA
"373",2022-01-15,1.31718537420766,0.00057822486389445,NA,"1.23","1.26",1.42,0.001,NA
"374",2022-01-16,1.38120307942708,0.000790021152848896,NA,"1.20","1.23",1.4,0.001,NA
"375",2022-01-17,1.4238329640542,0.000659597160901996,NA,"1.17","1.19",1.32,0.001,NA
"376",2022-01-18,1.40132862578468,0.000603570981971324,NA,"1.14","1.16",1.24,0.001,NA
"377",2022-01-19,1.3208555955673,0.000755184264742522,NA,"1.10","1.12",1.16,0,NA
"378",2022-01-20,1.23724974539522,0.000607349155963403,NA,"1.08","1.10",1.1,0,NA
"379",2022-01-21,1.16190781453695,0.000433111411382859,NA,"1.06","1.08",1.06,0,NA
"380",2022-01-22,1.10461878859004,0.000471379848664677,NA,"1.05","1.08",1.01,0,NA
"381",2022-01-23,1.05666651142776,0.000441516397351428,NA,"1.04","1.07",0.93,0,NA
"382",2022-01-24,1.01047141281186,0.000306201080475153,NA,"1.03","1.07",0.79,0,NA
"383",2022-01-25,0.934875938654704,0.000413866779685447,NA,"1.02","1.07",0.61,0,NA
"384",2022-01-26,0.785958853435962,0.00032396300082713,NA,"1.00","1.08",NA,NA,NA
"385",2022-01-27,0.609132465934997,0.000260951698726902,NA,"1.00","1.08",NA,NA,NA
