"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27733889381414,0.00297811824014122,1.2,"1.16","1.25",1.22,0.002,0.02
"271",2021-10-05,1.2502090174337,0.00282580773245445,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21623483027176,0.00228934275602006,1.22,"1.18","1.27",1.24,0.002,0.02
"273",2021-10-07,1.22232558690666,0.00265460160061018,1.26,"1.21","1.30",1.25,0.002,-0.01
"274",2021-10-08,1.23753840979714,0.00188492626342108,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25329036257863,0.00178077415113861,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26827701035581,0.002098840800953,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.2603022759055,0.00240649913932244,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23412482758161,0.00230906734735311,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19491902498326,0.00246681482965377,1.22,"1.19","1.26",1.24,0.001,0.02
"280",2021-10-14,1.20755292237282,0.00170453354285597,1.26,"1.23","1.30",1.29,0.001,0.03
"281",2021-10-15,1.24322475345898,0.00141974777568092,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28959577245563,0.00149420401234333,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32564610561168,0.00233680534223282,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32013047911801,0.00157372534944952,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.28050866932813,0.00155214094834778,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.2149137811487,0.00207198982987023,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18818616189544,0.00121459244984229,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16980998713854,0.00130299010313678,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18221355279838,0.00127180005418877,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20028103086996,0.00140349524339582,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21302446854393,0.00093606891414129,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21471578787898,0.00138242342785618,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18653651645043,0.00200203973238767,1.19,"1.16","1.21",1.2,0.001,0.01
"294",2021-10-28,1.1968212397421,0.00145240546426609,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20336069870504,0.00127404296049188,1.25,"1.23","1.28",1.24,0.001,-0.01
"296",2021-10-30,1.22326870131596,0.00185415981921949,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24122368064143,0.000902846328824051,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.24217713524006,0.00145527466318953,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24034928031471,0.00159480883625542,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21822434777649,0.00148229093469823,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22392282065125,0.00111895688484668,1.27,"1.25","1.30",1.24,0.001,-0.03
"302",2021-11-05,1.22476692816685,0.00138679245046493,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23594289257083,0.0010574910431683,1.29,"1.27","1.31",1.25,0.001,-0.04
"304",2021-11-07,1.24843532603371,0.00139405613847771,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25463483796882,0.000839036715528661,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25072407918464,0.00114868902067828,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22888775999921,0.000560530150972565,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.23213191695399,0.0011917833677801,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22437952780814,0.00104356160569015,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22066334262463,0.00089391698699027,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21215559677401,0.000938579575015107,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18570700943332,0.000747280420567511,1.05,"1.04","1.06",1.09,0.001,0.04
"313",2021-11-16,1.1429292877728,0.000773166927273824,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.0850337251675,0.00102671187933928,1,"0.99","1.01",1.01,0.001,0.01
"315",2021-11-18,1.04780584333055,0.000777518508737364,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01428754879652,0.000678608758423981,0.98,"0.97","0.99",0.97,0.001,-0.01
"317",2021-11-20,0.99118762161346,0.000640144036584777,0.97,"0.96","0.99",0.96,0.001,-0.01
"318",2021-11-21,0.973940575193023,0.000890816746222982,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.963714850669618,0.000648868709513373,0.95,"0.94","0.97",0.94,0.001,-0.01
"320",2021-11-23,0.955107030041391,0.000646663739080605,NA,"0.95","0.97",0.95,0.001,NA
"321",2021-11-24,0.943026906355158,0.000547424415187957,NA,"0.96","0.99",0.95,0,NA
"322",2021-11-25,0.946949836537612,0.00101221511852325,NA,"0.98","1.01",0.95,0.001,NA
"323",2021-11-26,0.947093073370077,0.000420352057014455,NA,"1.00","1.03",0.95,0.001,NA
"324",2021-11-27,0.947345935486806,0.000965352012111697,NA,"1.01","1.04",0.93,0.001,NA
"325",2021-11-28,0.947002229804803,0.000699424569941896,NA,"1.01","1.05",0.9,0.001,NA
"326",2021-11-29,0.934993624296455,0.000666350405031982,NA,"1.01","1.04",0.83,0.001,NA
"327",2021-11-30,0.900455685579259,0.000601679257937612,NA,"1.00","1.03",0.75,0.001,NA
"328",2021-12-01,0.834917998729241,0.000952201397064696,NA,"0.99","1.03",0.66,0.001,NA
"329",2021-12-02,0.747748353909728,0.00053755732624433,NA,"0.98","1.03",0.53,0.001,NA
"330",2021-12-03,0.65543506286733,0.000628120836508898,NA,"0.97","1.04",0.41,0.001,NA
"331",2021-12-04,0.534598755640925,0.000709939413683006,NA,"0.96","1.06",0.31,0.001,NA
"332",2021-12-05,0.414272354231575,0.000592956212164632,NA,"0.96","1.08",NA,NA,NA
"333",2021-12-06,0.306821499869654,0.000696313982858444,NA,"0.96","1.09",NA,NA,NA
