"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27509682447246,0.00342829678974996,1.2,"1.16","1.25",1.21,0.001,0.01
"271",2021-10-05,1.24736903361076,0.00255947431303864,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21373629974574,0.00140050183439778,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22019742602271,0.00223669378129508,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23648974403966,0.00267728924719262,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25322179036037,0.00208877432456312,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.26913005517379,0.00259135845191685,1.23,"1.19","1.27",1.24,0.002,0.01
"277",2021-10-11,1.26161908228731,0.00173782584512912,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23553567089763,0.00176124091108057,1.19,"1.16","1.23",1.21,0.001,0.02
"279",2021-10-13,1.19593020937805,0.00153138972331362,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20862228976533,0.00120150603412102,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24410400871972,0.00193346802061327,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29019769171495,0.00221666006194811,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32584933578134,0.00183749930152389,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31955852421883,0.00202370638713812,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.27972668716121,0.00182338643718489,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21381343059276,0.00132781276053734,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.1871430303908,0.0017298172486529,1.18,"1.15","1.21",1.18,0.002,0
"288",2021-10-22,1.16880585522145,0.00121905017932464,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18152158674167,0.00217165459012277,1.23,"1.20","1.25",1.21,0.001,-0.02
"290",2021-10-24,1.20000886988789,0.000924061326502975,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21309565222426,0.000966701193509348,1.19,"1.16","1.21",1.19,0.002,0
"292",2021-10-26,1.21532675396472,0.00174894852295702,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18722600053279,0.00164670822293478,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19759560459656,0.00152654809125643,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20404206859654,0.00214035239403086,1.25,"1.22","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22377285832585,0.00141288512443985,1.26,"1.24","1.28",1.24,0.001,-0.02
"297",2021-10-31,1.24180552455605,0.000962591913303021,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24264710379514,0.00140739460332007,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24094700234731,0.00115952556920232,1.21,"1.19","1.24",1.22,0.002,0.01
"300",2021-11-03,1.21898970108414,0.000720551674583803,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22447455824312,0.00188193121084306,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22525321414513,0.00140804231907098,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23636057604153,0.00066089234806558,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24867540326655,0.00117219667685691,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25472293628151,0.000974097891840366,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25075969585997,0.000513060610175083,1.2,"1.18","1.22",1.23,0.001,0.03
"307",2021-11-10,1.22908051075717,0.00143777976179309,1.19,"1.18","1.21",1.23,0.001,0.04
"308",2021-11-11,1.23278377606067,0.00117919666057648,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.22525585050749,0.000829251627646397,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22186003311845,0.00130468916429289,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21335364621461,0.000950004538143464,1.1,"1.09","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18656202657997,0.000715145484311013,1.06,"1.04","1.07",1.09,0.001,0.03
"313",2021-11-16,1.144208366595,0.000717280986730748,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.08604919091153,0.000796114760635237,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04924487947948,0.000872304696221192,0.99,"0.98","1.01",0.99,0.001,0
"316",2021-11-19,1.01590415633615,0.000657335963892447,0.98,"0.97","1.00",0.98,0,0
"317",2021-11-20,0.993234437467705,0.000816029675559886,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977154766816576,0.000409057375933786,0.96,"0.95","0.97",0.96,0,0
"319",2021-11-22,0.967640731929044,0.000610151388658229,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.960040613387819,0.000416299469363565,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949187077031019,0.000805450595822161,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958175487229149,0.000701480396997215,0.97,"0.95","0.98",0.97,0,0
"323",2021-11-26,0.963751277828453,0.000743237882071169,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.970016368748951,0.000407759785590349,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.978223252649826,0.000779500725287438,0.95,"0.93","0.96",0.97,0,0.02
"326",2021-11-29,0.978988759475875,0.000569007725672076,0.92,"0.91","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968186982871081,0.000430884191514973,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941044901516697,0.000696328904735602,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923044241594358,0.000838300998123416,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.911032643450975,0.000509143458360685,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.90488809594248,0.000649927525509471,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.903150825748847,0.000529938469933529,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.897344550995538,0.000553091888581366,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.882037272557073,0.000964221243576077,0.86,"0.85","0.88",0.85,0,-0.01
"335",2021-12-08,0.858147796358981,0.000650129145066586,0.88,"0.86","0.89",0.85,0,-0.03
"336",2021-12-09,0.851775310695823,0.000415085463026675,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.853763631240003,0.000339750831577072,0.92,"0.90","0.94",0.88,0,-0.04
"338",2021-12-11,0.861723298281385,0.000865036370561908,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.875777781490359,0.000409069474008972,0.92,"0.90","0.94",0.91,0.001,-0.01
"340",2021-12-13,0.894629945275606,0.00100405719107214,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910124695229139,0.000939526312315447,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905380024179233,0.000664276424938432,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.910075052385062,0.00107423218342415,0.95,"0.93","0.97",0.93,0,-0.02
"344",2021-12-17,0.918131089752992,0.000850543265194645,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.92746172227449,0.000477047085010941,1,"0.98","1.02",0.97,0.001,-0.03
"346",2021-12-19,0.949120497188617,0.00124498155638826,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.974710679882732,0.000883362023925078,1.02,"1.00","1.04",0.98,0.002,-0.04
"348",2021-12-21,0.981829774110381,0.000701654299203323,1.05,"1.04","1.07",1.01,0.001,-0.04
"349",2021-12-22,0.977977950974184,0.00172169666552997,1.1,"1.08","1.12",1.05,0.001,-0.05
"350",2021-12-23,1.00595333889583,0.00121323230466195,1.16,"1.15","1.18",1.09,0.001,-0.07
"351",2021-12-24,1.04918199395375,0.00073138881700353,NA,"1.20","1.24",1.14,0.001,NA
"352",2021-12-25,1.09442088229892,0.00126646440692873,NA,"1.23","1.27",1.19,0.001,NA
"353",2021-12-26,1.14206941635102,0.000845105043508577,NA,"1.21","1.25",1.18,0.001,NA
"354",2021-12-27,1.1912429235801,0.000875769602723807,NA,"1.19","1.22",1.16,0.001,NA
"355",2021-12-28,1.18349237753505,0.00129305259268986,NA,"1.19","1.22",1.17,0.001,NA
"356",2021-12-29,1.16036558870187,0.000699754624163,NA,"1.21","1.25",1.17,0.001,NA
"357",2021-12-30,1.1670556656135,0.000874127883780613,NA,"1.25","1.28",1.17,0.001,NA
"358",2021-12-31,1.16883195753819,0.000891139186846163,NA,"1.25","1.29",1.1,0.001,NA
"359",2022-01-01,1.17032235161321,0.000839508219750597,NA,"1.20","1.25",0.91,0.001,NA
"360",2022-01-02,1.09722628783206,0.000792433904755474,NA,"1.14","1.19",0.71,0.001,NA
"361",2022-01-03,0.913400304883155,0.000649652886255718,NA,"1.08","1.16",0.5,0.001,NA
"362",2022-01-04,0.708044715036396,0.000655976711143061,NA,"1.05","1.15",0.31,0.001,NA
"363",2022-01-05,0.500493922991156,0.000653783252706639,NA,"1.03","1.15",NA,NA,NA
"364",2022-01-06,0.312116762681883,0.000509167713710295,NA,"1.03","1.15",NA,NA,NA
