"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27762263209065,0.00307222700970847,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.25035082407089,0.00221962676571899,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21617701024703,0.00284115431803913,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22226733297092,0.00252785552490992,1.25,"1.21","1.30",1.25,0.003,0
"274",2021-10-08,1.23730595151775,0.0024117037231045,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25291814833079,0.00278764903898782,1.26,"1.22","1.31",1.26,0.003,0
"276",2021-10-10,1.26766078381841,0.00252997222853308,1.23,"1.19","1.27",1.23,0.003,0
"277",2021-10-11,1.25946931174402,0.0025498980489584,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23345918857668,0.00326102925821269,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19425347717526,0.00228247772236403,1.22,"1.19","1.25",1.24,0.003,0.02
"280",2021-10-14,1.20683632930365,0.00195698403081285,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24266755247499,0.00263441233668572,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28925050941716,0.00202525123350629,1.31,"1.28","1.35",1.32,0.002,0.01
"283",2021-10-17,1.32560485328673,0.00204768631461423,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.32042019125863,0.00177895457233767,1.21,"1.18","1.24",1.22,0.001,0.01
"285",2021-10-19,1.28084992865143,0.00170652936871239,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21521131148746,0.00142784109832173,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18876131660422,0.00206224679895612,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.17046903233978,0.00188123653368194,1.21,"1.18","1.24",1.2,0.002,-0.01
"289",2021-10-23,1.18299855565498,0.00106865138560849,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20065473368827,0.00181501043615576,1.21,"1.18","1.24",1.21,0.002,0
"291",2021-10-25,1.21285352557762,0.00129054557779334,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21422374977228,0.00157780369910859,1.17,"1.15","1.19",1.2,0.001,0.03
"293",2021-10-27,1.18568825172613,0.00176640707603847,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19551782640457,0.00120697711983322,1.22,"1.19","1.24",1.22,0.002,0
"295",2021-10-29,1.20162072143868,0.00165434126506873,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22118480780882,0.00152347331314868,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.23868759976994,0.000975439266110714,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.239693065057,0.00143141328451199,1.22,"1.20","1.24",1.21,0.001,-0.01
"299",2021-11-02,1.23752050729923,0.000793537830060759,1.22,"1.20","1.24",1.22,0.002,0
"300",2021-11-03,1.21482868861253,0.00104479071376487,1.24,"1.22","1.26",1.22,0.002,-0.02
"301",2021-11-04,1.21900206548408,0.00177356449598925,1.26,"1.24","1.28",1.23,0.001,-0.03
"302",2021-11-05,1.21791128191327,0.00151309737301939,NA,"1.26","1.30",1.24,0.001,NA
"303",2021-11-06,1.22750935385423,0.000714991810111537,NA,"1.25","1.28",1.24,0.001,NA
"304",2021-11-07,1.23838926164344,0.000940760082241785,NA,"1.21","1.24",1.24,0.001,NA
"305",2021-11-08,1.242741874328,0.000773345970435135,NA,"1.16","1.20",1.21,0.001,NA
"306",2021-11-09,1.23604518427075,0.00107074284917586,NA,"1.13","1.16",1.2,0.001,NA
"307",2021-11-10,1.20815172662191,0.00130794776586578,NA,"1.10","1.13",1.17,0.001,NA
"308",2021-11-11,1.19571732880026,0.000593678698770394,NA,"1.07","1.11",1.13,0.001,NA
"309",2021-11-12,1.165907829283,0.000936358454742691,NA,"1.05","1.09",1.07,0.001,NA
"310",2021-11-13,1.12733254701531,0.00093905921358075,NA,"1.02","1.06",0.97,0.001,NA
"311",2021-11-14,1.06723855403971,0.000912563763569001,NA,"0.99","1.05",0.86,0.001,NA
"312",2021-11-15,0.971561514811094,0.00107478651198418,NA,"0.97","1.05",0.73,0.001,NA
"313",2021-11-16,0.857809017682135,0.000712585211982633,NA,"0.96","1.07",0.57,0.001,NA
"314",2021-11-17,0.725645826390563,0.000678373204771219,NA,"0.95","1.09",NA,NA,NA
"315",2021-11-18,0.570826393039434,0.000708107755882722,NA,"0.95","1.09",NA,NA,NA
