"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27933984496254,0.00175011311331042,1.21,"1.16","1.25",1.22,0.003,0.01
"271",2021-10-05,1.2507240781952,0.00267239746538466,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21573563228236,0.00326764956830406,1.22,"1.18","1.26",1.23,0.003,0.01
"273",2021-10-07,1.22079620747509,0.00251524703323459,1.25,"1.21","1.29",1.25,0.003,0
"274",2021-10-08,1.2347182714221,0.0025053617001319,1.27,"1.23","1.31",1.26,0.002,-0.01
"275",2021-10-09,1.24847520473574,0.00331386087796235,1.26,"1.22","1.30",1.25,0.002,-0.01
"276",2021-10-10,1.26071121598442,0.00209005573229696,1.22,"1.19","1.26",1.22,0.002,0
"277",2021-10-11,1.25038791675328,0.00245220726859878,1.19,"1.16","1.23",1.18,0.002,-0.01
"278",2021-10-12,1.22180815471437,0.0022948076038974,NA,"1.15","1.22",1.19,0.003,NA
"279",2021-10-13,1.18019113831697,0.00246613162238694,NA,"1.17","1.24",1.22,0.002,NA
"280",2021-10-14,1.18505272805149,0.0029614142635855,NA,"1.21","1.28",1.25,0.003,NA
"281",2021-10-15,1.21502554668967,0.0020254887555396,NA,"1.23","1.30",1.27,0.002,NA
"282",2021-10-16,1.25072551361185,0.00270672030210078,NA,"1.22","1.29",1.25,0.001,NA
"283",2021-10-17,1.27011492022779,0.00166958311521416,NA,"1.17","1.23",1.18,0.001,NA
"284",2021-10-18,1.24592095887312,0.000926303276525068,NA,"1.09","1.15",1.06,0.002,NA
"285",2021-10-19,1.17548872675327,0.00143796662581702,NA,"1.01","1.07",0.95,0.001,NA
"286",2021-10-20,1.06182183747514,0.00226914996501761,NA,"0.96","1.03",0.83,0.001,NA
"287",2021-10-21,0.947730247657211,0.000997074745581128,NA,"0.93","1.03",0.75,0.001,NA
"288",2021-10-22,0.832723463023725,0.00128532607655961,NA,"0.92","1.05",0.64,0.001,NA
"289",2021-10-23,0.753915713111913,0.00100327546050676,NA,"0.90","1.08",0.52,0.001,NA
"290",2021-10-24,0.640435872446261,0.000946785446541242,NA,"0.89","1.12",NA,NA,NA
"291",2021-10-25,0.522397462104295,0.00149605623209981,NA,"0.89","1.12",NA,NA,NA
