"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27500630972538,0.00193709475178414,1.2,"1.16","1.25",1.21,0.002,0.01
"271",2021-10-05,1.24729104737497,0.00293363493171138,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.21365756465784,0.00214247489031898,1.22,"1.18","1.26",1.24,0.001,0.02
"273",2021-10-07,1.22008814284123,0.00208619608423089,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23641539946256,0.000983078324170143,1.27,"1.23","1.32",1.27,0.003,0
"275",2021-10-09,1.25312818027209,0.00190069181242727,1.27,"1.22","1.31",1.26,0.002,-0.01
"276",2021-10-10,1.26908525992896,0.00257477627295574,1.23,"1.19","1.27",1.24,0.002,0.01
"277",2021-10-11,1.26158813998069,0.00179064205346373,1.2,"1.16","1.23",1.2,0.001,0
"278",2021-10-12,1.23552372873084,0.00207705631111239,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19597702642612,0.00142747539307179,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20867156745033,0.00205045737027566,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24420635633306,0.00238022535014409,1.3,"1.27","1.34",1.33,0.001,0.03
"282",2021-10-16,1.29031327473886,0.0022853712775746,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32596227654669,0.00120148251742096,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31965261916967,0.00137751300243596,1.21,"1.18","1.24",1.21,0.002,0
"285",2021-10-19,1.27978062333024,0.00173453794177196,1.17,"1.14","1.19",1.19,0.001,0.02
"286",2021-10-20,1.21384482159451,0.00230387254456066,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18715216332096,0.00121880659952212,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16880302941725,0.00155615426301317,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18149729675454,0.00143409269537156,1.22,"1.20","1.25",1.21,0.002,-0.01
"290",2021-10-24,1.19998168021029,0.0013138132385051,1.21,"1.18","1.24",1.22,0.002,0.01
"291",2021-10-25,1.21307003932445,0.00154288490919417,1.19,"1.16","1.21",1.19,0.002,0
"292",2021-10-26,1.21530677527629,0.00177730515458358,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18722194456333,0.00180229184471641,1.18,"1.16","1.21",1.2,0.002,0.02
"294",2021-10-28,1.19758255931517,0.00114597428141621,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20404634940837,0.00162696779447855,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22379570275871,0.00143613906891647,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24183033556207,0.000905469310690288,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24265041543061,0.00135125892065682,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.24092207186472,0.00138276520286216,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21897203966494,0.000892004573557296,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22444791587792,0.00133993945769336,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22521559525553,0.00100294437531869,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23633762937289,0.000871434824396829,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24868172091297,0.00106837526765467,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25474734188977,0.00115867207848045,1.22,"1.20","1.24",1.23,0.001,0.01
"306",2021-11-09,1.25080374660281,0.00106979149951194,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.22912435995798,0.000615023872696671,1.19,"1.18","1.21",1.23,0,0.04
"308",2021-11-11,1.23284469886076,0.000809980712528749,1.19,"1.17","1.21",1.22,0.001,0.03
"309",2021-11-12,1.2253123865803,0.000464908916703333,1.18,"1.16","1.19",1.21,0.001,0.03
"310",2021-11-13,1.22191167143852,0.000770312078472179,1.15,"1.13","1.16",1.19,0.001,0.04
"311",2021-11-14,1.21339196302159,0.000832229326363838,1.1,"1.09","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18655117769826,0.00076532483868592,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14419527564598,0.000599097421194113,1.02,"1.01","1.04",1.05,0.001,0.03
"314",2021-11-17,1.0860312092244,0.000670945414135436,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04923565044843,0.00066430466506012,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.0158905644191,0.000590273195847342,0.98,"0.97","1.00",0.98,0.001,0
"317",2021-11-20,0.993193623383304,0.000682668244665168,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977087725097451,0.00065691920694632,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.967564435374191,0.000956225033958568,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.959979718254572,0.000801373898025561,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.94916286932968,0.000672785806065843,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958179314289779,0.000803462946272468,0.97,"0.95","0.98",0.97,0.001,0
"323",2021-11-26,0.963801502873312,0.000663974885527123,0.97,"0.96","0.99",0.98,0.001,0.01
"324",2021-11-27,0.970108516202863,0.000615213004660514,0.97,"0.95","0.98",0.98,0.001,0.01
"325",2021-11-28,0.978284921896894,0.000882445997792209,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979025865168496,0.00116020792136809,0.92,"0.91","0.93",0.94,0,0.02
"327",2021-11-30,0.968171924701547,0.000711029874221792,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.940972038303816,0.000497153845457534,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.923003240528622,0.00084969941349601,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910996856217394,0.000561611374641723,0.9,"0.88","0.91",0.9,0.001,0
"331",2021-12-04,0.90488543235237,0.000723190539653376,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.90317498339079,0.000697306435058621,0.88,"0.87","0.90",0.88,0.001,0
"333",2021-12-06,0.897365159646888,0.000549035374117454,0.87,"0.86","0.88",0.86,0.001,-0.01
"334",2021-12-07,0.882090906616563,0.000754412033910579,0.87,"0.85","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.858158516037528,0.000723508897114482,0.88,"0.86","0.89",0.85,0,-0.03
"336",2021-12-09,0.851753626186597,0.000954234445260829,0.9,"0.88","0.91",0.86,0.001,-0.04
"337",2021-12-10,0.853756900988025,0.000486699631614592,0.92,"0.91","0.94",0.88,0.001,-0.04
"338",2021-12-11,0.861692555262352,0.000719751053824438,0.93,"0.91","0.95",0.89,0.001,-0.04
"339",2021-12-12,0.875740774847311,0.000633699885883663,0.92,"0.90","0.93",0.91,0.001,-0.01
"340",2021-12-13,0.894583119387281,0.000791725529253782,0.9,"0.89","0.92",0.91,0.001,0.01
"341",2021-12-14,0.910069178060204,0.000619023676686063,0.9,"0.89","0.92",0.91,0.001,0.01
"342",2021-12-15,0.905355923444287,0.00076602383165902,0.92,"0.90","0.94",0.92,0.001,0
"343",2021-12-16,0.910011565590695,0.000717454262597265,0.95,"0.93","0.97",0.93,0.001,-0.02
"344",2021-12-17,0.918022566327599,0.000556605464381395,0.98,"0.96","1.00",0.95,0.001,-0.03
"345",2021-12-18,0.927259372031926,0.000756650943513316,1,"0.98","1.02",0.97,0.001,-0.03
"346",2021-12-19,0.948774799369339,0.000935179582124519,1.01,"0.99","1.03",0.98,0.001,-0.03
"347",2021-12-20,0.974133878925314,0.000663570250842058,1.02,"1.00","1.03",0.98,0.001,-0.04
"348",2021-12-21,0.981094061139668,0.000931460263828407,NA,"1.03","1.06",1,0.001,NA
"349",2021-12-22,0.976983491572967,0.000713431579171394,NA,"1.07","1.10",1.05,0.001,NA
"350",2021-12-23,1.00425561304909,0.00113054227819857,NA,"1.11","1.15",1.09,0.001,NA
"351",2021-12-24,1.0465547932563,0.000582115492378934,NA,"1.13","1.17",1.13,0.001,NA
"352",2021-12-25,1.08994231003842,0.00137586677026162,NA,"1.11","1.15",1.18,0.001,NA
"353",2021-12-26,1.13467560874631,0.00089168971404808,NA,"1.04","1.07",1.16,0.001,NA
"354",2021-12-27,1.17814633874277,0.000929610770513729,NA,"0.92","0.95",1.11,0.001,NA
"355",2021-12-28,1.15888621004578,0.000969286151854309,NA,"0.81","0.84",1.08,0.001,NA
"356",2021-12-29,1.11290142967914,0.000952144606774569,NA,"0.72","0.76",1.05,0.001,NA
"357",2021-12-30,1.08417943961421,0.000782014565717104,NA,"0.65","0.70",0.96,0.001,NA
"358",2021-12-31,1.04706281701072,0.000944982407162589,NA,"0.62","0.68",0.79,0.001,NA
"359",2022-01-01,0.958009898453242,0.000979660612655341,NA,"0.60","0.68",0.63,0.001,NA
"360",2022-01-02,0.793109530640009,0.000628073223668852,NA,"0.59","0.70",NA,NA,NA
"361",2022-01-03,0.629039076814432,0.000724291870079172,NA,"0.59","0.70",NA,NA,NA
