"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.25749728318218,0.00367153567657669,NA,"1.17","1.26",1.16,0.002,NA
"271",2021-10-05,1.21684862252476,0.00273214183392119,NA,"1.17","1.25",1.13,0.003,NA
"272",2021-10-06,1.16445227614105,0.0022635094459089,NA,"1.19","1.28",1.1,0.002,NA
"273",2021-10-07,1.13326219955455,0.00266029007627346,NA,"1.22","1.31",1.06,0.002,NA
"274",2021-10-08,1.10212734814033,0.00157977144403725,NA,"1.24","1.33",1,0.001,NA
"275",2021-10-09,1.05546994473296,0.00179880228000839,NA,"1.23","1.34",0.94,0.002,NA
"276",2021-10-10,1.00235327855102,0.00110556506967329,NA,"1.21","1.34",0.85,0.002,NA
"277",2021-10-11,0.936494301309838,0.0015714233729931,NA,"1.18","1.36",0.71,0.002,NA
"278",2021-10-12,0.851704560883921,0.00176641756915303,NA,"1.14","1.39",0.55,0.001,NA
"279",2021-10-13,0.706630887737756,0.00165837985111416,NA,"1.11","1.43",NA,NA,NA
"280",2021-10-14,0.551744391020326,0.000772654270590048,NA,"1.11","1.43",NA,NA,NA
