"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.28077064392025,0.00276877273292702,1.21,"1.16","1.25",1.22,0.002,0.01
"271",2021-10-05,1.25199734843321,0.00155743981544643,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21661849750256,0.00207472487526673,1.22,"1.18","1.26",1.24,0.002,0.02
"273",2021-10-07,1.22154627967838,0.00253114594123596,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23568889394458,0.00204153980729451,1.27,"1.23","1.31",1.26,0.002,-0.01
"275",2021-10-09,1.25025543705409,0.00244951820707654,1.26,"1.22","1.30",1.26,0.002,0
"276",2021-10-10,1.26411241927269,0.0020070378070228,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.25506182364469,0.00173098467056305,1.2,"1.16","1.23",1.19,0.003,-0.01
"278",2021-10-12,1.22754434180799,0.00211452331642794,1.19,"1.16","1.23",1.2,0.002,0.01
"279",2021-10-13,1.18691638865259,0.00308972447862809,1.22,"1.18","1.25",1.23,0.002,0.01
"280",2021-10-14,1.19504876884581,0.00168346456921368,1.26,"1.23","1.30",1.27,0.002,0.01
"281",2021-10-15,1.22820178288028,0.00235657412280953,NA,"1.27","1.34",1.3,0.002,NA
"282",2021-10-16,1.2707243029746,0.00217721273663214,NA,"1.28","1.35",1.29,0.001,NA
"283",2021-10-17,1.30026188518917,0.00152724507539301,NA,"1.24","1.31",1.24,0.002,NA
"284",2021-10-18,1.28859078511815,0.00120906176033511,NA,"1.19","1.25",1.15,0.001,NA
"285",2021-10-19,1.23766392746155,0.00204567026530221,NA,"1.16","1.21",1.09,0.001,NA
"286",2021-10-20,1.15374659023566,0.00108184238389972,NA,"1.15","1.21",1.01,0.001,NA
"287",2021-10-21,1.08538571507205,0.00116008648511258,NA,"1.17","1.23",0.93,0.001,NA
"288",2021-10-22,1.00624617169017,0.000886397170311818,NA,"1.18","1.25",0.86,0.001,NA
"289",2021-10-23,0.932101118896665,0.000984547651813974,NA,"1.18","1.26",0.8,0.001,NA
"290",2021-10-24,0.864862239278847,0.00149787839691901,NA,"1.16","1.26",0.67,0.001,NA
"291",2021-10-25,0.796160230122271,0.00104871659605134,NA,"1.14","1.27",0.53,0.001,NA
"292",2021-10-26,0.674544668249145,0.00102673529035469,NA,"1.12","1.30",0.4,0.001,NA
"293",2021-10-27,0.532779241112697,0.000834002836494756,NA,"1.11","1.34",NA,NA,NA
"294",2021-10-28,0.397725630276938,0.00127458041639749,NA,"1.11","1.34",NA,NA,NA
