"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.22785988377433,0.00279582815879484,NA,"1.17","1.26",1.1,0.003,NA
"271",2021-10-05,1.17296884414286,0.00213308776869963,NA,"1.17","1.25",1.02,0.002,NA
"272",2021-10-06,1.09679411270142,0.00284569773085892,NA,"1.19","1.28",0.95,0.003,NA
"273",2021-10-07,1.02252306036086,0.00166836426861505,NA,"1.22","1.31",0.89,0.001,NA
"274",2021-10-08,0.951482415198512,0.00326143694360459,NA,"1.24","1.33",0.86,0.002,NA
"275",2021-10-09,0.892307289647853,0.00118092180685272,NA,"1.23","1.34",0.75,0.001,NA
"276",2021-10-10,0.863722509733497,0.00228584109795771,NA,"1.21","1.34",0.62,0.002,NA
"277",2021-10-11,0.753385188011894,0.00145821768450621,NA,"1.18","1.36",0.48,0.001,NA
"278",2021-10-12,0.618973788625673,0.00169342661751284,NA,"1.14","1.39",0.34,0.002,NA
"279",2021-10-13,0.484238766197646,0.000922985358728854,NA,"1.11","1.43",NA,NA,NA
"280",2021-10-14,0.338194312641611,0.0018058563841263,NA,"1.11","1.43",NA,NA,NA
