"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.2750406147571,0.00211882081800153,1.2,"1.16","1.25",1.21,0.002,0.01
"271",2021-10-05,1.24751001337837,0.00236523046197065,1.2,"1.16","1.24",1.22,0.003,0.02
"272",2021-10-06,1.21384180469582,0.00248150207382555,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22037389606402,0.00255823772191005,1.25,"1.21","1.30",1.25,0.002,0
"274",2021-10-08,1.23647764538849,0.00324686009588403,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25301995298303,0.00168610687968087,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26879185765668,0.00239429586676458,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26105635042072,0.00240910300625178,1.2,"1.16","1.23",1.2,0.002,0
"278",2021-10-12,1.23492021662787,0.00230939333082301,1.19,"1.16","1.23",1.21,0.003,0.02
"279",2021-10-13,1.19574274208159,0.00164694547393593,1.22,"1.19","1.26",1.24,0.003,0.02
"280",2021-10-14,1.20860317223763,0.0029234768355626,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24439064005558,0.00284319103804129,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.29078269440145,0.00207360600060781,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32629130156385,0.00203364217178417,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.31993149674303,0.00147502520466304,1.21,"1.18","1.24",1.21,0.001,0
"285",2021-10-19,1.27996153788498,0.00152913476123905,1.17,"1.14","1.19",1.19,0.003,0.02
"286",2021-10-20,1.2139473354908,0.00149849968882765,1.16,"1.13","1.19",1.17,0.002,0.01
"287",2021-10-21,1.18731904448731,0.00264671779029064,1.18,"1.15","1.21",1.18,0.001,0
"288",2021-10-22,1.16903484022281,0.00163510657425853,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18174321530579,0.00104755978200244,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.20031990239547,0.00137124720301682,1.21,"1.18","1.24",1.22,0.001,0.01
"291",2021-10-25,1.21314610440922,0.000860884320014081,1.19,"1.16","1.21",1.19,0.001,0
"292",2021-10-26,1.21510065862882,0.00109611460284992,1.17,"1.15","1.20",1.2,0.002,0.03
"293",2021-10-27,1.18692512293904,0.00144961771988951,1.19,"1.16","1.21",1.2,0.002,0.01
"294",2021-10-28,1.19727275379369,0.00218058479159884,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20391448637172,0.00158260558085176,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22364148260271,0.00119805780067271,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.241661544144,0.00137593657904437,1.24,"1.22","1.27",1.24,0.001,0
"298",2021-11-01,1.24245306245631,0.00142137470125949,1.22,"1.20","1.24",1.22,0.002,0
"299",2021-11-02,1.2406268891323,0.0013041671308693,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21861485705505,0.00151959558585562,1.24,"1.22","1.26",1.23,0.001,-0.01
"301",2021-11-04,1.22424245383144,0.00135768429934344,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22521659786496,0.000934016633370607,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23651473677551,0.000796634810602359,1.28,"1.26","1.30",1.26,0.001,-0.02
"304",2021-11-07,1.24916699040585,0.00106719902696696,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25515390981709,0.00101884514762859,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.25103440650208,0.00058065443341182,1.2,"1.18","1.21",1.23,0.001,0.03
"307",2021-11-10,1.22903649344464,0.0013986787866487,1.19,"1.17","1.21",1.22,0.001,0.03
"308",2021-11-11,1.23237680827836,0.00119029813679921,1.19,"1.17","1.20",1.22,0.001,0.03
"309",2021-11-12,1.22463850978071,0.00118181160483031,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.22110837305114,0.000728940442813096,1.14,"1.13","1.16",1.19,0.001,0.05
"311",2021-11-14,1.21275573001791,0.00109097356758524,1.1,"1.08","1.11",1.14,0.001,0.04
"312",2021-11-15,1.18618392638999,0.000854170363811469,1.05,"1.04","1.07",1.09,0.001,0.04
"313",2021-11-16,1.14393432165708,0.000684005176288831,1.02,"1.01","1.03",1.05,0.001,0.03
"314",2021-11-17,1.08601711781633,0.00104944707098481,1,"0.99","1.02",1.02,0.001,0.02
"315",2021-11-18,1.04929077797531,0.000796597316725389,0.99,"0.98","1.00",0.99,0.001,0
"316",2021-11-19,1.01611737577036,0.000698675251200556,0.98,"0.97","0.99",0.98,0.001,0
"317",2021-11-20,0.99355803273363,0.000777041800129464,0.97,"0.96","0.99",0.97,0.001,0
"318",2021-11-21,0.977431325283708,0.000836800096237855,0.96,"0.95","0.97",0.96,0.001,0
"319",2021-11-22,0.96790835529782,0.000735560127695576,0.95,"0.94","0.96",0.95,0.001,0
"320",2021-11-23,0.96018998223018,0.000638556357575027,0.95,"0.94","0.96",0.96,0.001,0.01
"321",2021-11-24,0.949309664982792,0.000763223137415817,0.96,"0.94","0.97",0.96,0.001,0
"322",2021-11-25,0.958059847206929,0.000576676857834658,0.96,"0.95","0.98",0.97,0.001,0.01
"323",2021-11-26,0.963484300105784,0.000773526824898779,0.97,"0.96","0.98",0.98,0.001,0.01
"324",2021-11-27,0.969801228113295,0.0007814483668277,0.96,"0.95","0.98",0.98,0.001,0.02
"325",2021-11-28,0.978041631951979,0.00089777840962748,0.94,"0.93","0.96",0.97,0.001,0.03
"326",2021-11-29,0.979042089079409,0.00107860621736374,0.92,"0.90","0.93",0.94,0.001,0.02
"327",2021-11-30,0.968416161081343,0.00104765548595963,0.9,"0.89","0.91",0.92,0.001,0.02
"328",2021-12-01,0.941164563772106,0.000558013016375978,0.89,"0.88","0.91",0.91,0.001,0.02
"329",2021-12-02,0.922891150526187,0.000910701791452939,0.89,"0.88","0.91",0.9,0.001,0.01
"330",2021-12-03,0.910359756047093,0.000639093134102531,0.9,"0.89","0.91",0.9,0.001,0
"331",2021-12-04,0.903761652353456,0.00071354348373651,0.9,"0.88","0.91",0.9,0.001,0
"332",2021-12-05,0.901448143653483,0.000676041051746817,0.89,"0.87","0.90",0.88,0.001,-0.01
"333",2021-12-06,0.89511039366885,0.000527911555828751,0.87,"0.86","0.89",0.86,0.001,-0.01
"334",2021-12-07,0.879805256410582,0.00083980720026853,0.87,"0.86","0.88",0.85,0.001,-0.02
"335",2021-12-08,0.855820795520331,0.000782665720998165,0.88,"0.87","0.90",0.85,0.001,-0.03
"336",2021-12-09,0.849076428394206,0.000538737662862508,0.91,"0.89","0.92",0.86,0.001,-0.05
"337",2021-12-10,0.850602072815841,0.000569483680634187,NA,"0.92","0.95",0.87,0.001,NA
"338",2021-12-11,0.857502555418082,0.000785764166169654,NA,"0.93","0.97",0.89,0.001,NA
"339",2021-12-12,0.869872628317952,0.000835020537008748,NA,"0.93","0.96",0.9,0.001,NA
"340",2021-12-13,0.885866150453315,0.000880077345048446,NA,"0.93","0.96",0.88,0.001,NA
"341",2021-12-14,0.896706164465708,0.00100346216664305,NA,"0.94","0.97",0.87,0.001,NA
"342",2021-12-15,0.883547002324547,0.000654575710880663,NA,"0.97","1.01",0.84,0.001,NA
"343",2021-12-16,0.867480303668252,0.000593429996856008,NA,"1.01","1.05",0.8,0.001,NA
"344",2021-12-17,0.841788608448734,0.000948542214177011,NA,"1.05","1.09",0.75,0.001,NA
"345",2021-12-18,0.797510261043124,0.000724029085998739,NA,"1.07","1.13",0.68,0.001,NA
"346",2021-12-19,0.747720361401916,0.000571200747630733,NA,"1.08","1.15",0.57,0.001,NA
"347",2021-12-20,0.684737520803125,0.000911990308063338,NA,"1.09","1.18",0.45,0.001,NA
"348",2021-12-21,0.57423680817052,0.000581892991503785,NA,"1.10","1.22",0.33,0.001,NA
"349",2021-12-22,0.45364341357832,0.000714601605973727,NA,"1.11","1.27",NA,NA,NA
"350",2021-12-23,0.33316998725673,0.000627921891138823,NA,"1.11","1.27",NA,NA,NA
