"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.27731762090165,0.00373114139202459,1.2,"1.16","1.25",1.22,0.003,0.02
"271",2021-10-05,1.25013638875661,0.00234799955837986,1.2,"1.16","1.24",1.22,0.002,0.02
"272",2021-10-06,1.2161166377783,0.00325883346690179,1.22,"1.18","1.26",1.24,0.003,0.02
"273",2021-10-07,1.22228365232353,0.00189128351119847,1.26,"1.21","1.30",1.25,0.003,-0.01
"274",2021-10-08,1.23734244202237,0.00273709086328784,1.27,"1.23","1.32",1.27,0.002,0
"275",2021-10-09,1.25303710199252,0.00261699727632642,1.26,"1.22","1.31",1.26,0.002,0
"276",2021-10-10,1.26810918642536,0.00239548707075942,1.23,"1.19","1.27",1.23,0.002,0
"277",2021-10-11,1.26001276082494,0.00202044291851507,1.2,"1.16","1.23",1.19,0.002,-0.01
"278",2021-10-12,1.23391406719267,0.00190895023648156,1.19,"1.16","1.23",1.21,0.002,0.02
"279",2021-10-13,1.19474400361107,0.00232597748656229,1.22,"1.19","1.26",1.24,0.002,0.02
"280",2021-10-14,1.20713154325631,0.00234894658208231,1.26,"1.23","1.30",1.29,0.002,0.03
"281",2021-10-15,1.24316081790975,0.00194398061539672,1.3,"1.27","1.34",1.33,0.002,0.03
"282",2021-10-16,1.28992461099545,0.00191931458565627,1.31,"1.28","1.35",1.32,0.001,0.01
"283",2021-10-17,1.32628659814701,0.00168152791913739,1.27,"1.24","1.30",1.28,0.002,0.01
"284",2021-10-18,1.3209170034602,0.00139001531180382,1.21,"1.18","1.24",1.22,0.002,0.01
"285",2021-10-19,1.2808829149447,0.00211277981333817,1.17,"1.14","1.19",1.19,0.002,0.02
"286",2021-10-20,1.21513701189666,0.00152027513298099,1.16,"1.13","1.19",1.17,0.001,0.01
"287",2021-10-21,1.18817767223351,0.0016397920734192,1.18,"1.16","1.21",1.18,0.001,0
"288",2021-10-22,1.16964648924425,0.00114278453903354,1.21,"1.18","1.24",1.2,0.001,-0.01
"289",2021-10-23,1.18203377236712,0.00112220779918895,1.22,"1.20","1.25",1.21,0.001,-0.01
"290",2021-10-24,1.19968787137619,0.00148830577507336,1.21,"1.18","1.24",1.21,0.001,0
"291",2021-10-25,1.21258535739106,0.0010704652658733,1.18,"1.16","1.21",1.19,0.002,0.01
"292",2021-10-26,1.21455362994096,0.00105971056815493,1.17,"1.15","1.20",1.2,0.001,0.03
"293",2021-10-27,1.18651907071888,0.00178588354204596,1.19,"1.16","1.21",1.2,0.002,0.01
"294",2021-10-28,1.19687394393279,0.00148453308629818,1.22,"1.19","1.24",1.22,0.001,0
"295",2021-10-29,1.20326978282568,0.00183656778914523,1.25,"1.23","1.27",1.24,0.001,-0.01
"296",2021-10-30,1.22315329109108,0.000934805298311188,1.26,"1.24","1.29",1.24,0.001,-0.02
"297",2021-10-31,1.24092673948739,0.00121449742277274,1.25,"1.22","1.27",1.24,0.002,-0.01
"298",2021-11-01,1.2417598098739,0.000932449201573527,1.22,"1.20","1.24",1.22,0.001,0
"299",2021-11-02,1.23976733331093,0.00156555539824196,1.22,"1.20","1.24",1.22,0.001,0
"300",2021-11-03,1.21770543615307,0.00127780603896973,1.24,"1.22","1.26",1.22,0.001,-0.02
"301",2021-11-04,1.22343291027932,0.00110819700009307,1.27,"1.25","1.29",1.24,0.001,-0.03
"302",2021-11-05,1.22425896718631,0.00112693803720054,1.29,"1.27","1.31",1.25,0.001,-0.04
"303",2021-11-06,1.23531179826529,0.000908116623581948,1.28,"1.26","1.30",1.25,0.001,-0.03
"304",2021-11-07,1.24739827739162,0.00123333091471104,1.25,"1.23","1.27",1.25,0.001,0
"305",2021-11-08,1.25288186761854,0.000770398323234553,1.22,"1.20","1.23",1.23,0.001,0.01
"306",2021-11-09,1.24856894323481,0.00128923191131843,1.19,"1.18","1.21",1.23,0.001,0.04
"307",2021-11-10,1.22656765871321,0.00090880678656167,1.19,"1.17","1.20",1.22,0.001,0.03
"308",2021-11-11,1.22956420147645,0.00130205992399979,1.18,"1.17","1.20",1.22,0.001,0.04
"309",2021-11-12,1.22239089411072,0.000819124770604311,1.17,"1.16","1.19",1.21,0.001,0.04
"310",2021-11-13,1.21909363144309,0.000644293583977008,1.14,"1.13","1.16",1.18,0.001,0.04
"311",2021-11-14,1.21061527021193,0.00100102983245206,1.09,"1.08","1.11",1.14,0.001,0.05
"312",2021-11-15,1.18360503151988,0.00104314967949385,1.05,"1.04","1.06",1.08,0.001,0.03
"313",2021-11-16,1.13948327788288,0.000743247851007183,NA,"1.01","1.04",1.04,0.001,NA
"314",2021-11-17,1.08051287374382,0.00077969141395477,NA,"0.99","1.02",1,0,NA
"315",2021-11-18,1.04051581731484,0.00067395714497068,NA,"0.98","1.01",0.98,0,NA
"316",2021-11-19,1.00416583494161,0.000440759730386347,NA,"0.98","1.01",0.95,0.001,NA
"317",2021-11-20,0.976660601347988,0.000471087481562926,NA,"0.98","1.00",0.93,0.001,NA
"318",2021-11-21,0.951417602416964,0.000583006736462214,NA,"0.97","1.00",0.9,0.001,NA
"319",2021-11-22,0.928745325698425,0.000847861651543145,NA,"0.97","1.00",0.85,0.001,NA
"320",2021-11-23,0.899923107379735,0.000833377931785678,NA,"0.97","1.01",0.8,0.001,NA
"321",2021-11-24,0.854385057561309,0.000906013236686608,NA,"0.98","1.03",0.73,0.001,NA
"322",2021-11-25,0.79845593710368,0.000556164257248063,NA,"0.99","1.05",0.66,0,NA
"323",2021-11-26,0.730395444850493,0.000529700783808269,NA,"1.00","1.08",0.55,0.001,NA
"324",2021-11-27,0.656688990336285,0.000496836604829425,NA,"1.00","1.11",0.44,0.001,NA
"325",2021-11-28,0.548867860337337,0.00057537704121183,NA,"1.00","1.14",NA,NA,NA
"326",2021-11-29,0.440701772237526,0.000722038818471892,NA,"1.00","1.14",NA,NA,NA
