"","dates","Mean(R)","Std(R)","Rt_avg","Rt_low","Rt_up","R_lagged","R_Std_lag","diff"
"270",2021-10-04,1.2777835007364,0.00191884524388222,1.2,"1.16","1.25",1.21,0.002,0.01
"271",2021-10-05,1.24803483548991,0.0017213013219296,1.19,"1.15","1.23",1.21,0.002,0.02
"272",2021-10-06,1.21121820269069,0.00242744523480951,1.21,"1.17","1.26",1.23,0.002,0.02
"273",2021-10-07,1.21342413994954,0.00170017472817239,1.24,"1.20","1.29",1.24,0.003,0
"274",2021-10-08,1.22557806688331,0.0018848809417606,NA,"1.22","1.30",1.25,0.001,NA
"275",2021-10-09,1.23692533224611,0.00278797157100873,NA,"1.21","1.29",1.23,0.002,NA
"276",2021-10-10,1.24604992105179,0.000942594595057877,NA,"1.17","1.24",1.19,0.002,NA
"277",2021-10-11,1.22954353922254,0.00235224033831264,NA,"1.13","1.20",1.14,0.002,NA
"278",2021-10-12,1.19385000605167,0.00245344663521684,NA,"1.10","1.17",1.12,0.002,NA
"279",2021-10-13,1.14150662904026,0.00172160073370202,NA,"1.10","1.17",1.11,0.001,NA
"280",2021-10-14,1.1194727432046,0.00189503320066854,NA,"1.11","1.18",1.08,0.001,NA
"281",2021-10-15,1.10748194010533,0.00119138348341367,NA,"1.10","1.18",1.03,0.002,NA
"282",2021-10-16,1.07972097757025,0.00105253900969271,NA,"1.08","1.17",0.97,0.002,NA
"283",2021-10-17,1.0307241381771,0.00207598912282784,NA,"1.04","1.16",0.89,0.001,NA
"284",2021-10-18,0.965090459262754,0.0016298677880239,NA,"1.00","1.16",0.73,0.002,NA
"285",2021-10-19,0.886026243574718,0.00147716159412321,NA,"0.97","1.18",0.57,0.001,NA
"286",2021-10-20,0.728233956181723,0.00168412334460724,NA,"0.94","1.21",NA,NA,NA
"287",2021-10-21,0.567500819817452,0.000963049745910538,NA,"0.93","1.21",NA,NA,NA
